,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,4,12,20169,743
1,125,62.5,0.5,200,5,12,8,19325,191
2,125,62.5,0.5,200,5,14,10,20541,22
3,125,62.5,0.5,200,3,18,11,20541,22
4,125,62.5,0.5,200,3,21,7,19325,191
5,125,62.5,0.5,200,1,22,11,20541,22
6,125,62.5,0.5,400,5,27,8,19917,370
7,125,62.5,0.5,800,5,30,14,20489,660
8,125,62.5,0.5,400,3,31,9,19917,370
9,125,62.5,0.5,800,3,35,16,20489,660
10,125,62.5,0.5,1200,5,35,15,19730,325
11,125,62.5,0.5,400,1,35,10,19917,370
12,125,62.5,0.5,1200,3,39,16,19730,325
13,125,62.5,0.5,800,5,41,16,19634,30
14,125,62.5,0.5,200,5,44,8,20319,72
15,125,62.5,0.5,200,5,44,8,20131,154
16,125,62.5,0.5,200,5,46,9,20218,156
17,125,62.5,0.5,200,3,50,11,20218,156
18,125,62.5,0.5,200,1,54,12,20218,156
19,125,62.5,0.5,200,3,58,13,20319,72
20,125,62.5,0.5,200,1,62,13,20319,72
21,125,62.5,0.5,200,5,63,17,20241,61
22,125,62.5,0.5,200,3,67,18,20241,61
23,125,62.5,0.5,1200,5,68,23,19824,168
24,125,62.5,0.5,200,5,85,16,20533,62
25,125,62.5,0.5,200,3,86,17,20533,62
26,125,62.5,0.5,200,1,87,16,20533,62
27,125,62.5,0.5,200,5,98,19,20570,111
28,125,62.5,0.5,200,5,99,19,19633,82
29,125,62.5,0.5,200,3,102,19,20570,111
30,125,62.5,0.5,200,3,103,19,19633,82
31,125,62.5,0.5,200,1,106,18,20570,111
32,125,62.5,0.5,200,1,107,18,19633,82
33,125,62.5,0.5,800,3,110,21,19634,30
34,125,62.5,0.5,400,5,113,16,20186,234
35,125,62.5,0.5,800,1,114,17,19634,30
36,125,62.5,0.5,400,3,118,14,20186,234
37,125,62.5,0.5,400,1,121,16,20186,234
38,125,62.5,0.5,200,5,121,17,19609,6
39,125,62.5,0.5,200,3,122,17,19609,6
40,125,62.5,0.5,200,1,124,16,19609,6
41,125,62.5,0.5,200,5,131,20,19436,180
42,125,62.5,0.5,200,5,132,14,19369,119
43,125,62.5,0.5,200,5,135,18,19041,163
44,125,62.5,0.5,200,3,135,21,19436,180
45,125,62.5,0.5,200,3,139,14,19369,119
46,125,62.5,0.5,200,3,139,19,19041,163
47,125,62.5,0.5,200,1,139,19,19436,180
48,125,62.5,0.5,200,5,139,16,20627,106
49,125,62.5,0.5,200,1,143,16,19369,119
50,125,62.5,0.5,200,1,143,19,19041,163
51,125,62.5,0.5,200,3,143,16,20627,106
52,125,62.5,0.5,200,1,147,18,20627,106
53,125,62.5,0.5,800,5,161,20,20762,660
