,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,246,5,20149,118
1,250,125,0.5,200,3,250,5,20149,118
2,250,125,0.5,200,1,320,4,20149,118
3,250,125,0.5,400,5,329,6,20034,368
4,250,125,0.5,400,3,330,6,20034,368
5,250,125,0.5,400,1,332,6,20034,368
6,250,125,0.5,400,5,336,3,20217,227
7,250,125,0.5,400,3,340,3,20217,227
8,250,125,0.5,400,1,344,3,20217,227
9,250,125,0.5,200,5,368,3,19970,133
10,250,125,0.5,200,3,372,3,19970,133
11,250,125,0.5,200,1,376,3,19970,133
12,250,125,0.5,400,5,497,4,20205,192
13,250,125,0.5,400,3,501,4,20205,192
14,250,125,0.5,400,1,505,3,20205,192
15,250,125,0.5,400,5,521,3,19729,185
16,250,125,0.5,400,3,525,3,19729,185
17,250,125,0.5,400,1,529,3,19729,185
18,250,125,0.5,800,5,664,5,19792,266
19,250,125,0.5,800,3,666,5,19792,266
20,250,125,0.5,800,1,763,7,19792,266
21,250,125,0.5,1200,5,907,8,20005,515
22,250,125,0.5,1200,3,911,8,20005,515
23,250,125,0.5,1200,1,915,8,20005,515
24,250,125,0.5,200,5,939,3,20083,169
25,250,125,0.5,200,3,941,3,20083,169
26,250,125,0.5,200,1,944,3,20083,169
27,250,125,0.5,1200,5,1094,9,21105,865
