,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,3,4,20503,399
1,125,250,0.5,200,5,6,7,19979,2
2,125,250,0.5,200,3,7,7,19979,2
3,125,250,0.5,200,1,9,7,19979,2
4,125,250,0.5,200,5,10,8,20168,186
5,125,250,0.5,1200,5,11,12,19411,235
6,125,250,0.5,200,3,12,8,20168,186
7,125,250,0.5,1200,5,13,13,19813,558
8,125,250,0.5,1200,3,13,12,19411,235
9,125,250,0.5,800,5,13,13,19020,9
10,125,250,0.5,200,1,14,8,20168,186
11,125,250,0.5,1200,1,15,12,19411,235
12,125,250,0.5,800,3,15,13,19020,9
13,125,250,0.5,200,5,15,8,19609,6
14,125,250,0.5,1200,5,16,10,20765,1094
15,125,250,0.5,800,1,17,13,19020,9
16,125,250,0.5,200,3,17,9,19609,6
17,125,250,0.5,200,1,19,10,19609,6
18,125,250,0.5,1200,3,21,16,19813,558
19,125,250,0.5,1200,1,25,16,19813,558
20,125,250,0.5,200,5,26,8,19963,131
21,125,250,0.5,200,5,27,5,19596,9
22,125,250,0.5,200,3,29,5,19596,9
23,125,250,0.5,200,3,30,9,19963,131
24,125,250,0.5,200,5,31,15,19945,158
25,125,250,0.5,200,1,31,7,19596,9
26,125,250,0.5,800,5,32,13,20312,288
27,125,250,0.5,200,5,33,12,19847,41
28,125,250,0.5,200,1,34,10,19963,131
29,125,250,0.5,800,3,34,13,20312,288
30,125,250,0.5,200,3,35,17,19945,158
31,125,250,0.5,800,1,36,13,20312,288
32,125,250,0.5,200,3,37,12,19847,41
33,125,250,0.5,200,5,38,12,19588,174
34,125,250,0.5,200,1,39,18,19945,158
35,125,250,0.5,200,5,39,8,20627,25
36,125,250,0.5,200,1,41,12,19847,41
37,125,250,0.5,200,3,41,9,20627,25
38,125,250,0.5,200,3,42,13,19588,174
39,125,250,0.5,200,5,43,6,19989,33
40,125,250,0.5,200,1,43,9,20627,25
41,125,250,0.5,200,1,46,13,19588,174
42,125,250,0.5,400,5,47,15,19686,285
43,125,250,0.5,200,5,47,15,19692,114
44,125,250,0.5,200,3,47,8,19989,33
45,125,250,0.5,400,3,49,16,19686,285
46,125,250,0.5,400,1,51,16,19686,285
47,125,250,0.5,200,1,51,8,19989,33
48,125,250,0.5,200,5,52,5,19325,191
49,125,250,0.5,400,5,52,14,20198,266
50,125,250,0.5,800,5,53,8,20120,537
51,125,250,0.5,800,5,53,18,20144,740
52,125,250,0.5,200,3,54,5,19325,191
53,125,250,0.5,200,5,54,16,19600,190
54,125,250,0.5,800,3,55,8,20120,537
55,125,250,0.5,200,1,56,6,19325,191
56,125,250,0.5,400,3,56,15,20198,266
57,125,250,0.5,200,3,56,16,19600,190
58,125,250,0.5,800,1,57,8,20120,537
59,125,250,0.5,800,3,57,18,20144,740
60,125,250,0.5,200,1,58,16,19600,190
61,125,250,0.5,400,1,60,15,20198,266
62,125,250,0.5,800,1,61,19,20144,740
63,125,250,0.5,400,5,62,16,20186,234
64,125,250,0.5,400,5,63,20,19629,104
65,125,250,0.5,1200,5,64,17,19191,56
66,125,250,0.5,400,3,65,20,19629,104
67,125,250,0.5,400,5,66,15,20322,76
68,125,250,0.5,400,3,66,16,20186,234
69,125,250,0.5,400,1,67,20,19629,104
70,125,250,0.5,1200,3,68,19,19191,56
71,125,250,0.5,400,1,70,16,20186,234
72,125,250,0.5,400,5,72,17,20260,232
73,125,250,0.5,1200,1,72,19,19191,56
74,125,250,0.5,800,5,73,19,19841,263
75,125,250,0.5,800,3,74,19,19841,263
76,125,250,0.5,400,3,76,18,20260,232
77,125,250,0.5,800,1,76,20,19841,263
78,125,250,0.5,800,5,77,22,20780,713
79,125,250,0.5,400,5,78,11,20231,186
80,125,250,0.5,400,1,80,19,20260,232
81,125,250,0.5,400,3,80,11,20231,186
82,125,250,0.5,800,3,81,22,20780,713
83,125,250,0.5,400,1,82,11,20231,186
84,125,250,0.5,800,1,85,24,20780,713
85,125,250,0.5,1200,5,86,19,19361,473
86,125,250,0.5,1200,3,88,21,19361,473
87,125,250,0.5,400,5,88,21,20293,314
88,125,250,0.5,400,5,90,23,20217,227
89,125,250,0.5,400,3,92,21,20293,314
90,125,250,0.5,400,3,92,23,20217,227
91,125,250,0.5,400,5,93,17,19799,388
92,125,250,0.5,400,5,94,15,19717,107
93,125,250,0.5,400,1,94,24,20217,227
94,125,250,0.5,400,1,96,21,20293,314
95,125,250,0.5,400,3,96,16,19717,107
96,125,250,0.5,200,5,96,20,20627,106
97,125,250,0.5,400,3,97,17,19799,388
98,125,250,0.5,400,1,98,16,19717,107
99,125,250,0.5,1200,5,100,16,19641,109
100,125,250,0.5,200,3,100,20,20627,106
101,125,250,0.5,400,1,101,17,19799,388
102,125,250,0.5,1200,1,104,23,19361,473
103,125,250,0.5,200,5,104,21,19047,98
104,125,250,0.5,200,1,104,20,20627,106
105,125,250,0.5,400,3,105,22,20322,76
106,125,250,0.5,800,5,106,23,20588,682
107,125,250,0.5,1200,3,106,21,20765,1094
108,125,250,0.5,200,3,108,21,19047,98
109,125,250,0.5,400,1,109,23,20322,76
110,125,250,0.5,200,5,109,23,20570,111
111,125,250,0.5,200,5,110,17,19633,82
112,125,250,0.5,800,3,110,23,20588,682
113,125,250,0.5,1200,1,110,22,20765,1094
114,125,250,0.5,200,1,112,22,19047,98
115,125,250,0.5,200,5,113,21,20613,75
116,125,250,0.5,200,5,113,25,20149,118
117,125,250,0.5,200,3,113,23,20570,111
118,125,250,0.5,200,5,113,14,20055,197
119,125,250,0.5,200,5,114,17,20319,72
120,125,250,0.5,200,3,114,17,19633,82
121,125,250,0.5,400,5,114,25,19824,123
122,125,250,0.5,800,1,114,22,20588,682
123,125,250,0.5,200,3,117,21,20613,75
124,125,250,0.5,200,3,117,25,20149,118
125,125,250,0.5,400,5,117,22,20315,331
126,125,250,0.5,200,3,117,14,20055,197
127,125,250,0.5,200,3,118,16,20319,72
128,125,250,0.5,200,1,118,17,19633,82
129,125,250,0.5,400,5,118,21,19336,319
130,125,250,0.5,400,3,118,27,19824,123
131,125,250,0.5,200,1,119,23,20570,111
132,125,250,0.5,400,3,119,22,20315,331
133,125,250,0.5,200,1,121,21,20613,75
134,125,250,0.5,200,5,121,20,19224,73
135,125,250,0.5,200,5,121,23,19369,119
136,125,250,0.5,200,1,121,23,20149,118
137,125,250,0.5,400,1,121,22,20315,331
138,125,250,0.5,200,1,121,14,20055,197
139,125,250,0.5,200,1,122,16,20319,72
140,125,250,0.5,400,3,122,21,19336,319
141,125,250,0.5,400,1,122,27,19824,123
142,125,250,0.5,200,5,123,22,19369,107
143,125,250,0.5,800,5,123,27,20682,689
144,125,250,0.5,200,5,123,22,19517,75
