,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,34,9,20312,288
1,125,250,0.5,800,3,36,9,20312,288
2,125,250,0.5,800,1,38,9,20312,288
3,125,250,0.5,1200,5,50,12,19986,118
4,125,250,0.5,1200,3,54,12,19986,118
5,125,250,0.5,400,5,55,6,19799,388
6,125,250,0.5,400,3,56,6,19799,388
7,125,250,0.5,1200,1,58,11,19986,118
8,125,250,0.5,400,1,58,6,19799,388
9,125,250,0.5,800,5,95,10,19792,190
10,125,250,0.5,800,3,99,10,19792,190
11,125,250,0.5,800,1,103,10,19792,190
12,125,250,0.5,400,5,104,6,20379,78
13,125,250,0.5,800,5,107,15,20588,682
14,125,250,0.5,400,3,108,6,20379,78
15,125,250,0.5,1200,5,109,10,19945,136
16,125,250,0.5,200,5,110,5,20568,166
17,125,250,0.5,1200,3,111,10,19945,136
18,125,250,0.5,400,1,112,6,20379,78
19,125,250,0.5,200,3,112,5,20568,166
20,125,250,0.5,1200,1,114,10,19945,136
21,125,250,0.5,200,1,114,5,20568,166
22,125,250,0.5,800,5,121,8,20400,589
23,125,250,0.5,400,5,123,7,20188,276
24,125,250,0.5,800,3,125,7,20400,589
25,125,250,0.5,400,3,127,7,20188,276
26,125,250,0.5,800,1,129,7,20400,589
27,125,250,0.5,800,5,131,9,20762,660
28,125,250,0.5,400,1,131,7,20188,276
29,125,250,0.5,800,3,131,14,20588,682
30,125,250,0.5,800,3,135,9,20762,660
31,125,250,0.5,800,1,135,14,20588,682
32,125,250,0.5,1200,5,137,10,19199,91
33,125,250,0.5,800,1,139,11,20762,660
34,125,250,0.5,400,5,139,4,19468,235
35,125,250,0.5,1200,3,141,10,19199,91
36,125,250,0.5,400,3,143,4,19468,235
37,125,250,0.5,1200,1,145,10,19199,91
38,125,250,0.5,400,1,147,4,19468,235
39,125,250,0.5,800,5,162,6,19368,111
40,125,250,0.5,1200,5,163,10,21105,865
41,125,250,0.5,800,3,166,7,19368,111
42,125,250,0.5,1200,3,167,10,21105,865
43,125,250,0.5,800,1,170,7,19368,111
44,125,250,0.5,1200,1,171,11,21105,865
45,125,250,0.5,400,5,180,4,19881,140
46,125,250,0.5,400,3,182,4,19881,140
47,125,250,0.5,1200,5,183,13,21487,898
48,125,250,0.5,400,1,186,4,19881,140
49,125,250,0.5,1200,3,187,11,21487,898
50,125,250,0.5,1200,1,191,11,21487,898
51,125,250,0.5,800,5,195,10,19407,143
52,125,250,0.5,800,3,196,10,19407,143
53,125,250,0.5,400,5,197,10,20205,192
54,125,250,0.5,800,1,200,9,19407,143
55,125,250,0.5,400,3,201,9,20205,192
56,125,250,0.5,400,1,205,9,20205,192
57,125,250,0.5,1200,5,205,9,21097,1128
58,125,250,0.5,1200,3,209,9,21097,1128
59,125,250,0.5,1200,1,213,9,21097,1128
60,125,250,0.5,400,5,215,5,19439,58
61,125,250,0.5,400,3,219,5,19439,58
62,125,250,0.5,400,1,223,6,19439,58
63,125,250,0.5,400,5,246,5,20231,186
64,125,250,0.5,400,3,250,5,20231,186
65,125,250,0.5,400,5,251,6,19629,104
66,125,250,0.5,400,3,253,6,19629,104
67,125,250,0.5,400,1,254,5,20231,186
68,125,250,0.5,400,1,255,6,19629,104
69,125,250,0.5,200,5,261,4,19234,146
70,125,250,0.5,200,3,265,4,19234,146
71,125,250,0.5,200,1,269,4,19234,146
72,125,250,0.5,400,5,287,5,9762,138
73,125,250,0.5,400,5,289,6,20056,219
74,125,250,0.5,200,5,291,3,20250,121
