,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,23,6,19264,129
1,125,62.5,0.5,200,3,25,6,19264,129
2,125,62.5,0.5,200,5,26,11,19609,6
3,125,62.5,0.5,200,1,27,6,19264,129
4,125,62.5,0.5,200,3,30,11,19609,6
5,125,62.5,0.5,400,5,33,10,20033,384
6,125,62.5,0.5,200,1,34,12,19609,6
7,125,62.5,0.5,400,3,35,9,20033,384
8,125,62.5,0.5,400,1,37,9,20033,384
9,125,62.5,0.5,200,5,42,8,20319,72
10,125,62.5,0.5,200,3,44,8,20319,72
11,125,62.5,0.5,200,1,46,8,20319,72
12,125,62.5,0.5,400,5,56,12,20034,368
13,125,62.5,0.5,400,3,58,12,20034,368
14,125,62.5,0.5,200,5,60,8,20218,156
15,125,62.5,0.5,200,5,61,12,19962,26
16,125,62.5,0.5,400,1,62,14,20034,368
17,125,62.5,0.5,200,3,62,12,19962,26
18,125,62.5,0.5,200,5,63,11,20083,169
19,125,62.5,0.5,200,1,64,11,19962,26
20,125,62.5,0.5,200,5,69,9,20241,61
21,125,62.5,0.5,200,3,71,9,20241,61
22,125,62.5,0.5,200,3,71,8,20083,169
23,125,62.5,0.5,200,1,75,7,20083,169
24,125,62.5,0.5,200,5,88,9,19633,82
25,125,62.5,0.5,200,3,91,9,19633,82
26,125,62.5,0.5,200,1,95,8,19633,82
27,125,62.5,0.5,200,5,104,8,19692,114
28,125,62.5,0.5,200,5,104,9,19970,133
29,125,62.5,0.5,200,3,108,8,19692,114
30,125,62.5,0.5,200,5,109,10,20570,111
31,125,62.5,0.5,200,1,112,8,19692,114
32,125,62.5,0.5,200,3,113,11,20570,111
33,125,62.5,0.5,200,1,117,10,20570,111
34,125,62.5,0.5,200,5,120,13,20568,166
35,125,62.5,0.5,200,3,124,12,20568,166
36,125,62.5,0.5,200,5,125,9,20131,154
37,125,62.5,0.5,200,5,125,8,19234,146
38,125,62.5,0.5,200,5,126,7,20533,62
