,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,92,9,20055,750
1,250,500,0.5,800,3,94,9,20055,750
2,250,500,0.5,800,1,96,9,20055,750
3,250,500,0.5,800,5,101,7,20144,740
4,250,500,0.5,1200,5,102,8,20256,818
5,250,500,0.5,200,5,102,5,19517,75
6,250,500,0.5,800,3,103,7,20144,740
7,250,500,0.5,1200,3,104,8,20256,818
8,250,500,0.5,800,1,105,7,20144,740
9,250,500,0.5,1200,1,106,8,20256,818
10,250,500,0.5,200,3,106,5,19517,75
11,250,500,0.5,200,1,110,5,19517,75
12,250,500,0.5,200,5,112,5,19989,21
13,250,500,0.5,200,3,114,5,19989,21
14,250,500,0.5,200,1,116,5,19989,21
15,250,500,0.5,200,5,118,7,19047,98
16,250,500,0.5,200,3,122,7,19047,98
17,250,500,0.5,200,1,126,7,19047,98
18,250,500,0.5,200,5,129,8,20627,25
19,250,500,0.5,800,5,131,8,20169,743
20,250,500,0.5,800,3,133,8,20169,743
21,250,500,0.5,200,3,133,8,20627,25
22,250,500,0.5,800,1,135,8,20169,743
23,250,500,0.5,200,1,137,8,20627,25
24,250,500,0.5,400,5,138,6,19881,140
25,250,500,0.5,400,5,139,4,20379,78
26,250,500,0.5,400,3,141,4,20379,78
27,250,500,0.5,400,3,142,6,19881,140
28,250,500,0.5,400,5,142,5,19534,290
29,250,500,0.5,1200,5,142,10,21097,1128
30,250,500,0.5,400,1,143,4,20379,78
31,250,500,0.5,400,3,146,5,19534,290
32,250,500,0.5,1200,3,146,10,21097,1128
33,250,500,0.5,400,1,147,6,19881,140
34,250,500,0.5,400,1,150,5,19534,290
35,250,500,0.5,1200,1,150,10,21097,1128
36,250,500,0.5,1200,5,159,12,20464,997
37,250,500,0.5,1200,5,161,11,20092,296
38,250,500,0.5,1200,5,161,6,19973,125
39,250,500,0.5,1200,3,163,12,20464,997
40,250,500,0.5,1200,3,163,11,20092,296
41,250,500,0.5,1200,3,163,6,19973,125
42,250,500,0.5,200,5,165,6,19588,174
43,250,500,0.5,1200,1,165,11,20092,296
44,250,500,0.5,1200,1,165,6,19973,125
45,250,500,0.5,1200,1,167,12,20464,997
46,250,500,0.5,200,5,168,9,19224,73
47,250,500,0.5,200,3,169,6,19588,174
48,250,500,0.5,200,3,172,10,19224,73
49,250,500,0.5,200,1,173,6,19588,174
50,250,500,0.5,200,5,173,3,19692,114
51,250,500,0.5,200,1,176,11,19224,73
52,250,500,0.5,200,3,177,3,19692,114
53,250,500,0.5,200,1,181,3,19692,114
54,250,500,0.5,1200,5,182,8,19990,606
55,250,500,0.5,1200,3,186,8,19990,606
56,250,500,0.5,400,5,186,12,19858,68
57,250,500,0.5,400,5,189,9,20259,105
58,250,500,0.5,1200,1,190,8,19990,606
59,250,500,0.5,400,3,190,12,19858,68
60,250,500,0.5,400,5,191,11,19799,388
61,250,500,0.5,400,3,191,9,20259,105
62,250,500,0.5,200,5,191,7,19609,6
63,250,500,0.5,400,3,193,11,19799,388
64,250,500,0.5,400,1,193,9,20259,105
65,250,500,0.5,400,1,194,12,19858,68
66,250,500,0.5,400,1,195,12,19799,388
67,250,500,0.5,200,3,195,7,19609,6
68,250,500,0.5,200,1,199,7,19609,6
69,250,500,0.5,200,5,200,11,20168,186
70,250,500,0.5,200,3,202,11,20168,186
71,250,500,0.5,200,1,204,11,20168,186
72,250,500,0.5,200,5,205,5,20613,75
73,250,500,0.5,200,3,209,5,20613,75
74,250,500,0.5,200,1,213,5,20613,75
75,250,500,0.5,800,5,229,13,20379,345
76,250,500,0.5,800,3,231,13,20379,345
77,250,500,0.5,400,5,233,7,19197,133
78,250,500,0.5,400,5,233,5,20217,227
79,250,500,0.5,400,5,233,5,19972,243
80,250,500,0.5,800,1,234,13,20379,345
81,250,500,0.5,400,3,234,7,19197,133
82,250,500,0.5,400,1,236,7,19197,133
83,250,500,0.5,400,3,237,5,20217,227
84,250,500,0.5,400,3,237,5,19972,243
85,250,500,0.5,400,1,241,5,20217,227
86,250,500,0.5,400,1,241,5,19972,243
87,250,500,0.5,800,5,245,9,20610,635
88,250,500,0.5,800,3,249,9,20610,635
89,250,500,0.5,800,1,253,9,20610,635
90,250,500,0.5,800,5,257,9,19407,143
91,250,500,0.5,200,5,259,4,19369,119
92,250,500,0.5,800,3,261,9,19407,143
93,250,500,0.5,200,3,263,4,19369,119
94,250,500,0.5,800,1,265,9,19407,143
95,250,500,0.5,200,1,267,4,19369,119
96,250,500,0.5,800,5,276,14,19841,263
97,250,500,0.5,800,3,280,14,19841,263
98,250,500,0.5,800,1,284,14,19841,263
99,250,500,0.5,200,5,303,5,20129,26
100,250,500,0.5,200,3,307,5,20129,26
101,250,500,0.5,200,5,309,6,20601,84
102,250,500,0.5,200,1,311,5,20129,26
103,250,500,0.5,800,5,311,11,20312,288
104,250,500,0.5,200,3,313,6,20601,84
105,250,500,0.5,400,5,314,8,20056,219
106,250,500,0.5,400,5,314,7,19226,177
107,250,500,0.5,800,3,315,10,20312,288
108,250,500,0.5,400,5,316,12,20231,186
109,250,500,0.5,200,1,317,6,20601,84
110,250,500,0.5,400,3,318,8,20056,219
111,250,500,0.5,400,3,318,8,19226,177
112,250,500,0.5,800,1,319,11,20312,288
