,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.511520737327189,0.10138248847926268,22,0.10138248847926268,31,33,22,25,15,5,1,1,15,5,1,1,69.87892594992857,56.708333333333336,371300
1,125,62.5,0.5,3,0.511520737327189,0.10138248847926268,22,0.10138248847926268,31,33,22,25,15,5,1,1,15,5,1,1,69.87892594992857,56.708333333333336,371300
2,125,62.5,0.5,5,0.511520737327189,0.10138248847926268,24,0.11059907834101383,31,33,22,25,15,5,1,1,16,6,1,1,69.87892594992857,56.708333333333336,371300
