,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,13,8,19369,119
1,125,62.5,0.5,200,5,13,5,19447,17
2,125,62.5,0.5,200,3,17,9,19369,119
3,125,62.5,0.5,800,5,22,10,20169,743
4,125,62.5,0.5,800,3,26,11,20169,743
5,125,62.5,0.5,400,5,30,20,20322,76
6,125,62.5,0.5,200,5,31,7,20601,84
7,125,62.5,0.5,400,3,34,20,20322,76
8,125,62.5,0.5,400,1,35,21,20322,76
9,125,62.5,0.5,200,3,35,7,20601,84
10,125,62.5,0.5,200,1,39,8,20601,84
11,125,62.5,0.5,1200,5,43,14,19870,247
12,125,62.5,0.5,400,5,51,11,20178,253
13,125,62.5,0.5,400,5,52,14,20259,105
14,125,62.5,0.5,400,3,54,14,20259,105
15,125,62.5,0.5,400,3,54,12,20178,253
16,125,62.5,0.5,200,5,55,9,19438,159
17,125,62.5,0.5,1200,3,56,17,19870,247
18,125,62.5,0.5,400,1,56,14,20259,105
19,125,62.5,0.5,1200,5,57,19,19694,795
20,125,62.5,0.5,400,1,58,13,20178,253
21,125,62.5,0.5,200,3,59,10,19438,159
22,125,62.5,0.5,200,5,61,15,19325,191
23,125,62.5,0.5,1200,3,61,19,19694,795
24,125,62.5,0.5,200,3,63,16,19325,191
25,125,62.5,0.5,200,1,63,10,19438,159
26,125,62.5,0.5,200,1,65,15,19325,191
27,125,62.5,0.5,200,5,65,8,20541,22
28,125,62.5,0.5,200,3,66,8,20541,22
29,125,62.5,0.5,200,1,68,9,20541,22
30,125,62.5,0.5,400,5,80,14,20315,331
31,125,62.5,0.5,200,5,80,12,19962,26
32,125,62.5,0.5,200,1,81,13,19369,119
33,125,62.5,0.5,200,3,82,13,19962,26
34,125,62.5,0.5,200,1,84,13,19962,26
35,125,62.5,0.5,400,5,98,14,19220,180
36,125,62.5,0.5,200,5,99,14,19369,107
37,125,62.5,0.5,200,5,100,15,19224,73
38,125,62.5,0.5,200,3,102,15,19224,73
39,125,62.5,0.5,200,5,102,13,20218,156
40,125,62.5,0.5,400,3,102,15,19220,180
41,125,62.5,0.5,200,3,103,14,19369,107
42,125,62.5,0.5,200,1,104,15,19224,73
43,125,62.5,0.5,200,3,104,12,20218,156
44,125,62.5,0.5,200,1,106,13,20218,156
45,125,62.5,0.5,200,1,107,14,19369,107
46,125,62.5,0.5,200,5,109,18,19989,33
47,125,62.5,0.5,200,5,113,16,19692,114
48,125,62.5,0.5,200,3,113,19,19989,33
49,125,62.5,0.5,200,3,117,16,19692,114
50,125,62.5,0.5,200,1,117,21,19989,33
