,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,56,8,19629,104
1,250,125,0.5,200,5,57,7,20241,61
2,250,125,0.5,400,3,60,8,19629,104
3,250,125,0.5,200,3,61,7,20241,61
4,250,125,0.5,400,1,64,8,19629,104
5,250,125,0.5,200,1,65,7,20241,61
6,250,125,0.5,200,5,103,7,19962,26
7,250,125,0.5,200,5,104,8,20601,84
8,250,125,0.5,200,3,107,6,19962,26
9,250,125,0.5,200,3,108,8,20601,84
10,250,125,0.5,200,1,111,6,19962,26
11,250,125,0.5,200,1,112,7,20601,84
12,250,125,0.5,400,5,117,7,19336,319
13,250,125,0.5,400,3,121,7,19336,319
14,250,125,0.5,400,1,125,7,19336,319
15,250,125,0.5,200,5,126,9,19970,133
16,250,125,0.5,200,5,128,10,20349,174
17,250,125,0.5,200,3,130,10,19970,133
18,250,125,0.5,200,3,132,10,20349,174
19,250,125,0.5,200,1,134,10,19970,133
20,250,125,0.5,200,1,136,10,20349,174
21,250,125,0.5,200,5,145,8,19979,2
22,250,125,0.5,200,3,149,8,19979,2
23,250,125,0.5,200,1,153,9,19979,2
24,250,125,0.5,200,5,163,8,19588,174
25,250,125,0.5,1200,5,165,14,19848,1066
26,250,125,0.5,200,3,167,8,19588,174
27,250,125,0.5,200,5,169,10,20613,75
28,250,125,0.5,1200,3,169,14,19848,1066
29,250,125,0.5,200,5,170,7,19047,98
30,250,125,0.5,200,1,171,7,19588,174
31,250,125,0.5,200,3,173,9,20613,75
32,250,125,0.5,200,3,174,7,19047,98
33,250,125,0.5,200,1,177,9,20613,75
34,250,125,0.5,200,1,178,7,19047,98
35,250,125,0.5,200,5,180,5,19989,21
36,250,125,0.5,200,3,184,6,19989,21
37,250,125,0.5,200,1,188,6,19989,21
38,250,125,0.5,800,5,189,10,19883,513
39,250,125,0.5,800,3,191,10,19883,513
40,250,125,0.5,1200,5,204,16,19973,125
41,250,125,0.5,1200,3,208,16,19973,125
42,250,125,0.5,1200,1,212,17,19973,125
43,250,125,0.5,800,5,229,14,20780,713
44,250,125,0.5,200,5,240,7,20055,197
45,250,125,0.5,200,3,246,6,20055,197
46,250,125,0.5,400,5,247,11,19206,373
47,250,125,0.5,200,1,250,7,20055,197
48,250,125,0.5,400,3,251,12,19206,373
49,250,125,0.5,400,1,255,12,19206,373
50,250,125,0.5,400,5,271,7,19763,24
51,250,125,0.5,400,3,275,7,19763,24
52,250,125,0.5,1200,1,372,11,19848,1066
