,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,3,4,9,20144,740
1,125,62.5,0.5,800,5,4,9,20144,740
2,125,62.5,0.5,400,5,24,21,19301,267
3,125,62.5,0.5,200,5,27,11,19970,133
4,125,62.5,0.5,400,3,28,20,19301,267
5,125,62.5,0.5,200,5,30,10,19692,114
6,125,62.5,0.5,400,1,32,22,19301,267
7,125,62.5,0.5,800,5,33,18,20243,325
8,125,62.5,0.5,800,5,34,16,19930,176
9,125,62.5,0.5,200,5,34,9,19945,158
10,125,62.5,0.5,200,3,34,12,19692,114
11,125,62.5,0.5,800,3,38,18,19930,176
12,125,62.5,0.5,200,3,38,11,19945,158
13,125,62.5,0.5,200,1,38,13,19692,114
14,125,62.5,0.5,800,1,42,17,19930,176
15,125,62.5,0.5,200,1,42,11,19945,158
16,125,62.5,0.5,200,5,54,19,19438,159
17,125,62.5,0.5,200,3,58,16,19438,159
18,125,62.5,0.5,200,3,63,18,19970,133
19,125,62.5,0.5,200,1,64,14,19438,159
20,125,62.5,0.5,400,5,65,23,19534,290
21,125,62.5,0.5,200,1,67,17,19970,133
22,125,62.5,0.5,400,3,69,24,19534,290
23,125,62.5,0.5,200,5,72,20,20129,26
24,125,62.5,0.5,400,1,73,24,19534,290
25,125,62.5,0.5,200,5,75,12,19264,129
26,125,62.5,0.5,200,3,76,21,20129,26
27,125,62.5,0.5,200,3,77,12,19264,129
28,125,62.5,0.5,200,1,79,12,19264,129
29,125,62.5,0.5,200,5,134,16,19847,41
30,125,62.5,0.5,200,3,136,17,19847,41
31,125,62.5,0.5,200,1,138,15,19847,41
32,125,62.5,0.5,200,5,151,21,20613,75
33,125,62.5,0.5,200,5,151,25,20083,169
34,125,62.5,0.5,200,3,153,26,20083,169
35,125,62.5,0.5,200,1,170,27,20083,169
36,125,62.5,0.5,200,5,189,18,19963,131
37,125,62.5,0.5,200,3,193,19,19963,131
38,125,62.5,0.5,200,1,197,18,19963,131
39,125,62.5,0.5,200,5,245,24,20319,72
40,125,62.5,0.5,200,3,259,23,20319,72
41,125,62.5,0.5,200,1,263,25,20319,72
42,125,62.5,0.5,200,5,275,20,19325,191
43,125,62.5,0.5,800,5,1153,23,20252,406
44,125,62.5,0.5,800,3,1155,21,20252,406
45,125,62.5,0.5,800,5,1434,26,20116,322
46,125,62.5,0.5,800,5,1498,25,20048,207
47,125,62.5,0.5,800,3,1502,26,20048,207
48,125,62.5,0.5,800,1,1506,24,20048,207
49,125,62.5,0.5,400,5,1572,25,19879,90
50,125,62.5,0.5,400,3,1575,25,19879,90
51,125,62.5,0.5,400,1,1579,24,19879,90
52,125,62.5,0.5,200,5,1590,21,19436,180
53,125,62.5,0.5,200,3,1592,21,19436,180
54,125,62.5,0.5,200,1,1594,18,19436,180
55,125,62.5,0.5,800,5,2778,28,20082,452
56,125,62.5,0.5,800,3,2782,29,20082,452
57,125,62.5,0.5,800,1,2786,31,20082,452
58,125,62.5,0.5,800,3,2806,33,20116,322
59,125,62.5,0.5,800,1,2807,35,20116,322
60,125,62.5,0.5,1200,5,2945,27,20832,875
61,125,62.5,0.5,1200,3,2949,30,20832,875
62,125,62.5,0.5,1200,1,2953,32,20832,875
