,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,64,3,20627,25
1,250,125,0.5,200,3,66,3,20627,25
2,250,125,0.5,200,1,68,3,20627,25
3,250,125,0.5,1200,5,72,9,21097,1128
4,250,125,0.5,1200,3,74,9,21097,1128
5,250,125,0.5,1200,1,76,9,21097,1128
6,250,125,0.5,200,5,81,8,20349,174
7,250,125,0.5,400,5,83,4,19799,388
8,250,125,0.5,400,3,87,4,19799,388
9,250,125,0.5,400,1,91,7,19799,388
10,250,125,0.5,200,5,106,4,19041,163
11,250,125,0.5,200,3,108,4,19041,163
12,250,125,0.5,200,1,110,4,19041,163
13,250,125,0.5,200,5,124,6,19847,41
14,250,125,0.5,200,3,128,6,19847,41
15,250,125,0.5,200,3,128,8,20349,174
16,250,125,0.5,200,1,132,9,20349,174
17,250,125,0.5,1200,5,144,7,20832,875
18,250,125,0.5,1200,3,148,8,20832,875
19,250,125,0.5,200,5,148,6,20050,90
20,250,125,0.5,200,5,150,7,19609,6
21,250,125,0.5,1200,1,152,8,20832,875
22,250,125,0.5,200,3,152,6,20050,90
23,250,125,0.5,200,3,152,8,19609,6
24,250,125,0.5,200,1,154,8,19609,6
25,250,125,0.5,200,1,156,6,20050,90
26,250,125,0.5,400,5,161,6,19938,87
27,250,125,0.5,400,3,165,6,19938,87
28,250,125,0.5,400,1,169,6,19938,87
29,250,125,0.5,200,5,175,5,19989,21
30,250,125,0.5,200,3,179,5,19989,21
31,250,125,0.5,200,5,179,9,20568,166
32,250,125,0.5,200,1,183,6,19989,21
33,250,125,0.5,200,5,212,4,20149,118
34,250,125,0.5,200,3,214,5,20149,118
35,250,125,0.5,200,1,216,5,20149,118
36,250,125,0.5,400,5,219,9,19917,370
37,250,125,0.5,400,3,220,9,19917,370
38,250,125,0.5,400,1,222,8,19917,370
39,250,125,0.5,200,5,229,3,19692,114
40,250,125,0.5,200,1,236,8,19847,41
41,250,125,0.5,200,5,242,7,20627,106
42,250,125,0.5,200,3,246,7,20627,106
43,250,125,0.5,200,1,250,6,20627,106
44,250,125,0.5,200,5,258,3,20218,156
45,250,125,0.5,400,5,262,8,19226,177
46,250,125,0.5,800,5,265,6,19539,61
47,250,125,0.5,400,3,266,7,19226,177
48,250,125,0.5,200,5,267,6,20570,111
49,250,125,0.5,400,1,270,8,19226,177
50,250,125,0.5,200,3,271,7,20570,111
51,250,125,0.5,200,1,275,7,20570,111
52,250,125,0.5,400,5,293,7,20205,192
53,250,125,0.5,400,3,297,7,20205,192
54,250,125,0.5,400,1,301,6,20205,192
55,250,125,0.5,1200,5,305,7,21105,865
56,250,125,0.5,1200,3,307,8,21105,865
57,250,125,0.5,1200,1,309,8,21105,865
58,250,125,0.5,400,5,328,10,20298,35
59,250,125,0.5,400,3,330,10,20298,35
60,250,125,0.5,800,5,344,9,19823,148
61,250,125,0.5,800,3,345,6,19539,61
62,250,125,0.5,800,3,346,9,19823,148
63,250,125,0.5,400,5,346,9,19767,43
64,250,125,0.5,800,1,348,7,19539,61
65,250,125,0.5,400,3,350,10,19767,43
66,250,125,0.5,400,1,354,9,19767,43
67,250,125,0.5,200,5,356,8,20168,186
68,250,125,0.5,200,3,360,7,20168,186
69,250,125,0.5,400,5,363,10,19717,107
70,250,125,0.5,400,3,367,10,19717,107
71,250,125,0.5,400,1,371,10,19717,107
72,250,125,0.5,200,1,372,7,20168,186
73,250,125,0.5,400,5,392,6,19220,180
74,250,125,0.5,800,5,393,9,20372,748
75,250,125,0.5,400,3,396,6,19220,180
76,250,125,0.5,400,1,400,6,19220,180
77,250,125,0.5,200,5,406,9,20533,62
78,250,125,0.5,400,5,409,7,19881,140
79,250,125,0.5,200,5,412,6,20083,169
80,250,125,0.5,200,3,416,6,20083,169
81,250,125,0.5,200,3,416,7,20568,166
82,250,125,0.5,200,1,420,6,20083,169
83,250,125,0.5,200,1,420,8,20568,166
84,250,125,0.5,200,5,421,6,19047,98
85,250,125,0.5,200,3,425,6,19047,98
86,250,125,0.5,200,3,437,4,20533,62
87,250,125,0.5,200,5,439,8,19224,73
88,250,125,0.5,200,1,441,4,20533,62
89,250,125,0.5,400,5,448,10,19879,90
90,250,125,0.5,400,3,450,10,19879,90
91,250,125,0.5,400,1,452,10,19879,90
92,250,125,0.5,200,3,464,5,19224,73
93,250,125,0.5,200,5,465,4,19325,191
94,250,125,0.5,400,3,466,9,19881,140
95,250,125,0.5,200,3,469,4,19325,191
96,250,125,0.5,400,1,470,8,19881,140
97,250,125,0.5,200,1,473,4,19325,191
98,250,125,0.5,800,3,493,14,20372,748
99,250,125,0.5,800,1,497,14,20372,748
100,250,125,0.5,400,5,503,6,19633,189
101,250,125,0.5,400,3,507,6,19633,189
102,250,125,0.5,400,1,511,6,19633,189
103,250,125,0.5,800,5,517,13,19930,176
104,250,125,0.5,200,5,521,5,20129,26
105,250,125,0.5,800,3,521,14,19930,176
106,250,125,0.5,200,3,525,5,20129,26
107,250,125,0.5,200,5,525,6,20250,121
108,250,125,0.5,200,3,529,6,20250,121
109,250,125,0.5,800,1,533,14,19930,176
110,250,125,0.5,200,1,533,6,20250,121
111,250,125,0.5,400,1,618,7,20298,35
112,250,125,0.5,200,1,618,10,19047,98
113,250,125,0.5,800,5,664,5,20451,624
114,250,125,0.5,800,3,666,5,20451,624
115,250,125,0.5,800,1,667,5,20451,624
116,250,125,0.5,200,1,674,5,19224,73
117,250,125,0.5,200,5,708,7,19945,158
118,250,125,0.5,200,3,709,7,19945,158
119,250,125,0.5,200,1,711,7,19945,158
120,250,125,0.5,200,5,728,5,20131,154
121,250,125,0.5,200,3,732,4,20131,154
122,250,125,0.5,200,1,736,4,20131,154
123,250,125,0.5,200,5,790,7,20241,61
124,250,125,0.5,200,3,794,7,20241,61
125,250,125,0.5,200,1,798,7,20241,61
126,250,125,0.5,200,5,799,7,20319,72
127,250,125,0.5,200,3,803,7,20319,72
128,250,125,0.5,200,1,807,8,20319,72
129,250,125,0.5,400,5,819,6,9762,138
130,250,125,0.5,200,1,872,6,20129,26
131,250,125,0.5,200,5,1037,5,19588,174
132,250,125,0.5,200,3,1041,5,19588,174
133,250,125,0.5,400,5,1128,7,20186,234
134,250,125,0.5,1200,5,1129,7,20555,866
135,250,125,0.5,1200,3,1131,7,20555,866
136,250,125,0.5,400,3,1132,8,20186,234
137,250,125,0.5,400,1,1136,8,20186,234
138,250,125,0.5,200,5,1183,8,20601,84
139,250,125,0.5,800,5,1193,10,20682,689
140,250,125,0.5,1200,1,1196,14,20555,866
141,250,125,0.5,800,3,1197,10,20682,689
142,250,125,0.5,800,1,1201,10,20682,689
143,250,125,0.5,800,5,1236,11,20588,682
144,250,125,0.5,800,3,1238,11,20588,682
145,250,125,0.5,800,1,1240,10,20588,682
146,250,125,0.5,200,5,1513,6,19447,17
147,250,125,0.5,200,3,1515,6,19447,17
