,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,4,8,19831,827
1,125,62.5,0.5,400,5,25,8,19858,68
2,125,62.5,0.5,200,5,27,5,19325,191
3,125,62.5,0.5,400,3,29,8,19858,68
4,125,62.5,0.5,400,1,33,9,19858,68
5,125,62.5,0.5,400,5,33,8,9762,138
6,125,62.5,0.5,400,5,46,10,19879,90
7,125,62.5,0.5,1200,5,48,13,19441,90
8,125,62.5,0.5,200,5,49,8,19989,21
9,125,62.5,0.5,400,3,50,10,19879,90
10,125,62.5,0.5,1200,3,52,14,19441,90
11,125,62.5,0.5,200,3,53,8,19989,21
12,125,62.5,0.5,400,1,54,11,19879,90
13,125,62.5,0.5,200,5,54,13,20568,166
14,125,62.5,0.5,200,3,55,13,20568,166
15,125,62.5,0.5,200,1,57,9,19989,21
16,125,62.5,0.5,200,1,57,13,20568,166
17,125,62.5,0.5,800,5,61,15,19368,111
18,125,62.5,0.5,400,5,65,6,20034,368
19,125,62.5,0.5,800,3,65,15,19368,111
20,125,62.5,0.5,200,5,67,11,19369,107
21,125,62.5,0.5,400,3,67,6,20034,368
22,125,62.5,0.5,400,1,69,6,20034,368
23,125,62.5,0.5,800,1,69,16,19368,111
24,125,62.5,0.5,200,5,78,14,20131,154
25,125,62.5,0.5,200,3,80,15,20131,154
26,125,62.5,0.5,200,1,81,15,20131,154
27,125,62.5,0.5,400,5,82,22,19301,267
28,125,62.5,0.5,200,5,83,13,20601,84
29,125,62.5,0.5,200,3,87,13,20601,84
30,125,62.5,0.5,200,5,88,12,20627,25
31,125,62.5,0.5,200,5,89,14,19234,146
32,125,62.5,0.5,200,1,91,14,20601,84
33,125,62.5,0.5,200,5,91,13,20627,106
34,125,62.5,0.5,200,3,92,12,20627,25
35,125,62.5,0.5,200,3,93,15,19234,146
36,125,62.5,0.5,200,3,93,13,20627,106
37,125,62.5,0.5,200,1,96,12,20627,25
38,125,62.5,0.5,1200,1,102,18,19441,90
39,125,62.5,0.5,200,5,102,14,20570,111
40,125,62.5,0.5,200,5,103,13,19945,158
41,125,62.5,0.5,200,3,104,14,20570,111
42,125,62.5,0.5,200,5,105,16,20319,72
43,125,62.5,0.5,200,5,107,10,19609,6
44,125,62.5,0.5,200,1,108,14,20570,111
45,125,62.5,0.5,200,3,109,16,20319,72
46,125,62.5,0.5,200,3,111,12,19609,6
47,125,62.5,0.5,200,1,112,15,20627,106
48,125,62.5,0.5,200,5,112,14,19438,159
49,125,62.5,0.5,200,1,113,17,20319,72
50,125,62.5,0.5,200,1,115,12,19609,6
51,125,62.5,0.5,200,3,116,13,19438,159
52,125,62.5,0.5,200,1,120,13,19438,159
53,125,62.5,0.5,1200,5,126,19,19199,91
54,125,62.5,0.5,200,5,126,12,19369,119
55,125,62.5,0.5,200,5,127,24,19588,174
56,125,62.5,0.5,200,3,128,12,19369,119
57,125,62.5,0.5,200,3,129,26,19588,174
58,125,62.5,0.5,1200,3,130,19,19199,91
59,125,62.5,0.5,200,1,130,12,19369,119
60,125,62.5,0.5,200,5,131,16,19224,73
61,125,62.5,0.5,200,1,133,27,19588,174
62,125,62.5,0.5,200,5,133,10,19963,131
63,125,62.5,0.5,1200,1,134,21,19199,91
64,125,62.5,0.5,200,3,135,17,19224,73
65,125,62.5,0.5,400,5,136,16,19336,319
66,125,62.5,0.5,200,3,137,11,19963,131
67,125,62.5,0.5,1200,5,138,18,19945,136
68,125,62.5,0.5,200,1,139,17,19224,73
69,125,62.5,0.5,400,3,140,16,19336,319
70,125,62.5,0.5,200,5,141,15,20083,169
71,125,62.5,0.5,200,1,141,12,19963,131
72,125,62.5,0.5,1200,3,142,18,19945,136
73,125,62.5,0.5,400,1,144,17,19336,319
74,125,62.5,0.5,200,3,145,15,20083,169
75,125,62.5,0.5,1200,1,146,17,19945,136
76,125,62.5,0.5,200,5,147,20,20613,75
77,125,62.5,0.5,200,1,149,16,20083,169
78,125,62.5,0.5,200,5,150,20,19962,26
79,125,62.5,0.5,200,5,150,22,19596,9
80,125,62.5,0.5,200,3,151,21,20613,75
81,125,62.5,0.5,200,3,154,23,19596,9
82,125,62.5,0.5,200,1,155,21,20613,75
83,125,62.5,0.5,1200,5,155,22,19986,118
84,125,62.5,0.5,200,5,156,20,19041,163
85,125,62.5,0.5,200,5,158,17,19517,75
86,125,62.5,0.5,200,1,158,23,19596,9
87,125,62.5,0.5,1200,3,159,23,19986,118
88,125,62.5,0.5,200,3,160,20,19041,163
89,125,62.5,0.5,400,5,160,15,19220,180
90,125,62.5,0.5,200,3,161,20,19962,26
91,125,62.5,0.5,200,5,162,17,20050,90
92,125,62.5,0.5,200,3,162,16,19517,75
93,125,62.5,0.5,200,3,163,17,20050,90
94,125,62.5,0.5,200,1,163,22,19962,26
95,125,62.5,0.5,200,1,164,17,20050,90
96,125,62.5,0.5,200,1,164,20,19041,163
97,125,62.5,0.5,400,3,164,15,19220,180
98,125,62.5,0.5,200,1,166,16,19517,75
99,125,62.5,0.5,400,1,168,15,19220,180
100,125,62.5,0.5,400,3,169,25,19301,267
101,125,62.5,0.5,200,5,169,9,19692,114
102,125,62.5,0.5,200,5,170,16,20129,26
103,125,62.5,0.5,200,5,170,16,20055,197
104,125,62.5,0.5,400,5,171,13,19917,370
105,125,62.5,0.5,200,3,172,16,20055,197
106,125,62.5,0.5,400,1,173,26,19301,267
107,125,62.5,0.5,200,5,173,17,19264,129
108,125,62.5,0.5,200,3,173,9,19692,114
109,125,62.5,0.5,200,1,174,15,20055,197
110,125,62.5,0.5,800,5,175,19,20048,207
111,125,62.5,0.5,400,3,175,13,19917,370
112,125,62.5,0.5,800,3,177,19,20048,207
113,125,62.5,0.5,200,3,177,18,19264,129
114,125,62.5,0.5,200,1,177,8,19692,114
115,125,62.5,0.5,800,1,179,20,20048,207
116,125,62.5,0.5,400,1,179,12,19917,370
117,125,62.5,0.5,200,1,181,18,19264,129
118,125,62.5,0.5,200,3,183,17,20129,26
119,125,62.5,0.5,400,5,187,22,20056,219
120,125,62.5,0.5,200,1,187,18,20129,26
121,125,62.5,0.5,1200,5,187,17,19624,120
122,125,62.5,0.5,400,3,191,23,20056,219
123,125,62.5,0.5,1200,3,191,17,19624,120
124,125,62.5,0.5,200,5,192,15,20541,22
125,125,62.5,0.5,200,5,194,15,20241,61
126,125,62.5,0.5,400,5,194,25,19633,189
