,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,8,3,20270,62
1,250,125,0.5,200,3,12,3,20270,62
2,250,125,0.5,200,1,16,3,20270,62
3,250,125,0.5,200,5,26,4,20568,166
4,250,125,0.5,200,3,30,4,20568,166
5,250,125,0.5,200,1,34,4,20568,166
6,250,125,0.5,200,5,98,6,19847,41
7,250,125,0.5,200,3,100,6,19847,41
8,250,125,0.5,200,1,102,7,19847,41
9,250,125,0.5,200,5,116,5,20050,90
10,250,125,0.5,200,5,117,4,9676,194
11,250,125,0.5,200,3,118,4,9676,194
12,250,125,0.5,200,3,120,6,20050,90
13,250,125,0.5,200,1,121,4,9676,194
14,250,125,0.5,1200,5,123,10,19986,118
15,250,125,0.5,200,5,124,7,20319,72
16,250,125,0.5,200,5,124,6,19264,129
17,250,125,0.5,200,3,128,8,20319,72
18,250,125,0.5,200,3,128,6,19264,129
19,250,125,0.5,200,1,132,8,20319,72
20,250,125,0.5,200,1,132,5,19264,129
21,250,125,0.5,400,5,139,6,19686,285
22,250,125,0.5,400,3,143,6,19686,285
23,250,125,0.5,400,1,147,6,19686,285
24,250,125,0.5,200,1,151,6,20050,90
25,250,125,0.5,200,5,152,6,20601,84
26,250,125,0.5,200,3,156,6,20601,84
27,250,125,0.5,200,5,160,6,19325,191
28,250,125,0.5,200,1,160,7,20601,84
29,250,125,0.5,800,5,160,9,20489,660
30,250,125,0.5,200,3,164,6,19325,191
31,250,125,0.5,800,3,164,10,20489,660
32,250,125,0.5,200,5,167,10,19438,159
33,250,125,0.5,200,1,168,6,19325,191
34,250,125,0.5,800,1,168,11,20489,660
35,250,125,0.5,200,3,171,10,19438,159
36,250,125,0.5,200,5,172,7,20613,75
37,250,125,0.5,200,5,174,6,20168,186
38,250,125,0.5,200,1,175,10,19438,159
39,250,125,0.5,200,3,176,7,20613,75
40,250,125,0.5,200,3,178,5,20168,186
41,250,125,0.5,200,1,180,8,20613,75
42,250,125,0.5,200,5,180,6,19970,133
43,250,125,0.5,200,5,182,10,19963,131
44,250,125,0.5,200,1,182,5,20168,186
45,250,125,0.5,200,5,183,3,20533,62
46,250,125,0.5,200,3,184,6,19970,133
47,250,125,0.5,200,3,186,10,19963,131
48,250,125,0.5,200,3,187,3,20533,62
49,250,125,0.5,200,1,188,7,19970,133
50,250,125,0.5,200,1,190,9,19963,131
51,250,125,0.5,200,1,191,3,20533,62
52,250,125,0.5,800,5,193,7,20780,713
53,250,125,0.5,800,3,197,7,20780,713
54,250,125,0.5,200,5,200,6,20083,169
55,250,125,0.5,200,5,201,6,20149,118
56,250,125,0.5,200,5,203,6,20129,26
57,250,125,0.5,200,3,204,6,20083,169
58,250,125,0.5,200,3,205,6,20149,118
59,250,125,0.5,200,3,207,6,20129,26
60,250,125,0.5,200,1,208,6,20083,169
61,250,125,0.5,200,1,209,6,20149,118
62,250,125,0.5,200,1,211,6,20129,26
63,250,125,0.5,400,5,222,9,19763,24
64,250,125,0.5,400,3,226,9,19763,24
65,250,125,0.5,400,1,230,9,19763,24
66,250,125,0.5,200,5,232,6,19609,6
67,250,125,0.5,800,5,233,12,20235,619
68,250,125,0.5,200,3,235,6,19609,6
69,250,125,0.5,800,3,237,12,20235,619
70,250,125,0.5,800,5,238,11,19862,19
71,250,125,0.5,200,1,239,7,19609,6
72,250,125,0.5,800,1,241,12,20235,619
73,250,125,0.5,800,3,242,11,19862,19
74,250,125,0.5,800,1,246,12,19862,19
75,250,125,0.5,200,5,246,9,19517,75
76,250,125,0.5,200,5,250,8,19041,163
77,250,125,0.5,200,3,250,9,19517,75
78,250,125,0.5,400,5,252,7,19440,85
79,250,125,0.5,200,3,254,9,19041,163
80,250,125,0.5,400,5,255,7,19881,140
81,250,125,0.5,800,5,255,9,19823,148
82,250,125,0.5,400,3,256,8,19440,85
83,250,125,0.5,200,1,258,8,19041,163
84,250,125,0.5,400,3,259,7,19881,140
85,250,125,0.5,800,3,259,9,19823,148
86,250,125,0.5,400,5,259,6,20259,105
87,250,125,0.5,400,5,262,11,20217,227
88,250,125,0.5,400,1,263,7,19881,140
89,250,125,0.5,400,3,263,6,20259,105
90,250,125,0.5,200,1,265,8,19517,75
91,250,125,0.5,400,3,266,11,20217,227
92,250,125,0.5,800,1,267,9,19823,148
93,250,125,0.5,400,1,267,6,20259,105
94,250,125,0.5,400,1,270,10,20217,227
95,250,125,0.5,200,5,271,6,19989,33
96,250,125,0.5,200,3,275,6,19989,33
97,250,125,0.5,200,1,279,6,19989,33
98,250,125,0.5,200,5,287,6,19962,26
99,250,125,0.5,200,3,291,6,19962,26
100,250,125,0.5,200,1,295,6,19962,26
101,250,125,0.5,200,5,297,6,20627,106
102,250,125,0.5,200,3,301,6,20627,106
103,250,125,0.5,200,1,305,6,20627,106
104,250,125,0.5,200,5,311,7,19224,73
105,250,125,0.5,200,3,315,7,19224,73
106,250,125,0.5,1200,5,315,7,20464,997
107,250,125,0.5,200,1,319,7,19224,73
108,250,125,0.5,1200,3,319,7,20464,997
109,250,125,0.5,1200,1,323,7,20464,997
110,250,125,0.5,400,5,324,8,20198,266
111,250,125,0.5,400,3,328,7,20198,266
112,250,125,0.5,400,1,332,7,20198,266
113,250,125,0.5,200,5,337,5,19369,119
114,250,125,0.5,200,3,341,5,19369,119
115,250,125,0.5,200,1,345,5,19369,119
116,250,125,0.5,1200,5,348,11,20527,1000
117,250,125,0.5,1200,3,350,11,20527,1000
118,250,125,0.5,200,5,376,8,19234,146
119,250,125,0.5,1200,1,380,8,20527,1000
120,250,125,0.5,200,3,380,8,19234,146
121,250,125,0.5,200,1,384,8,19234,146
122,250,125,0.5,400,5,390,8,19938,87
123,250,125,0.5,400,3,394,8,19938,87
124,250,125,0.5,400,1,398,7,19938,87
125,250,125,0.5,200,5,401,8,19436,180
126,250,125,0.5,200,3,405,8,19436,180
127,250,125,0.5,200,1,409,8,19436,180
128,250,125,0.5,400,5,439,10,20231,186
129,250,125,0.5,400,3,443,9,20231,186
130,250,125,0.5,400,1,447,9,20231,186
131,250,125,0.5,200,5,463,4,20541,22
132,250,125,0.5,200,3,467,5,20541,22
133,250,125,0.5,200,1,471,5,20541,22
134,250,125,0.5,200,5,472,6,19945,158
135,250,125,0.5,200,5,474,8,20055,197
136,250,125,0.5,200,3,476,6,19945,158
137,250,125,0.5,200,3,478,7,20055,197
138,250,125,0.5,200,1,480,6,19945,158
139,250,125,0.5,200,1,482,7,20055,197
140,250,125,0.5,400,5,535,12,20178,253
141,250,125,0.5,400,3,539,12,20178,253
142,250,125,0.5,400,1,543,12,20178,253
143,250,125,0.5,400,5,559,8,20065,237
144,250,125,0.5,400,3,563,8,20065,237
145,250,125,0.5,400,1,567,8,20065,237
146,250,125,0.5,400,5,573,7,19220,180
147,250,125,0.5,800,5,575,12,20082,452
148,250,125,0.5,400,3,577,7,19220,180
149,250,125,0.5,800,3,579,13,20082,452
150,250,125,0.5,400,1,581,7,19220,180
151,250,125,0.5,800,1,583,14,20082,452
152,250,125,0.5,400,5,601,10,20205,192
153,250,125,0.5,400,3,608,9,20205,192
154,250,125,0.5,400,1,612,9,20205,192
155,250,125,0.5,400,5,624,6,19534,290
156,250,125,0.5,400,3,626,6,19534,290
157,250,125,0.5,400,1,627,6,19534,290
158,250,125,0.5,800,5,636,8,20161,423
159,250,125,0.5,800,3,638,8,20161,423
160,250,125,0.5,800,1,640,8,20161,423
161,250,125,0.5,400,5,679,16,20315,331
162,250,125,0.5,400,3,684,14,20315,331
163,250,125,0.5,400,1,688,14,20315,331
164,250,125,0.5,400,5,790,11,19226,177
165,250,125,0.5,400,3,794,11,19226,177
166,250,125,0.5,400,5,796,6,20379,78
167,250,125,0.5,400,1,798,11,19226,177
168,250,125,0.5,400,3,800,6,20379,78
169,250,125,0.5,400,1,804,6,20379,78
170,250,125,0.5,800,5,910,8,20097,285
171,250,125,0.5,800,3,914,8,20097,285
172,250,125,0.5,800,1,918,9,20097,285
173,250,125,0.5,800,5,937,6,19886,529
174,250,125,0.5,400,5,948,5,20117,176
175,250,125,0.5,400,3,952,5,20117,176
176,250,125,0.5,400,1,956,5,20117,176
177,250,125,0.5,400,5,977,7,20033,384
178,250,125,0.5,400,3,981,7,20033,384
179,250,125,0.5,400,1,985,8,20033,384
180,250,125,0.5,800,5,1023,11,20503,399
181,250,125,0.5,800,3,1025,11,20503,399
182,250,125,0.5,800,1,1027,11,20503,399
183,250,125,0.5,400,5,1305,10,19197,133
184,250,125,0.5,400,3,1309,9,19197,133
185,250,125,0.5,400,1,1313,10,19197,133
186,250,125,0.5,800,5,1339,10,20243,325
187,250,125,0.5,800,3,1343,10,20243,325
188,250,125,0.5,800,1,1347,10,20243,325
189,250,125,0.5,400,5,1374,7,19206,373
190,250,125,0.5,400,3,1378,9,19206,373
191,250,125,0.5,400,1,1382,9,19206,373
192,250,125,0.5,400,5,1721,8,19715,391
193,250,125,0.5,400,3,1725,7,19715,391
194,250,125,0.5,1200,5,1750,15,19199,91
195,250,125,0.5,1200,3,1751,15,19199,91
196,250,125,0.5,1200,1,1752,15,19199,91
197,250,125,0.5,400,5,1773,7,20298,35
198,250,125,0.5,400,3,1777,8,20298,35
199,250,125,0.5,200,5,1778,9,19447,17
200,250,125,0.5,400,1,1781,8,20298,35
201,250,125,0.5,200,3,1782,8,19447,17
202,250,125,0.5,200,1,1786,8,19447,17
203,250,125,0.5,800,5,1892,12,19368,111
204,250,125,0.5,800,3,1896,11,19368,111
205,250,125,0.5,800,1,1900,11,19368,111
206,250,125,0.5,800,1,2526,9,20780,713
207,250,125,0.5,800,3,2958,10,19886,529
208,250,125,0.5,800,1,2960,10,19886,529
209,250,125,0.5,800,5,3156,12,20169,743
210,250,125,0.5,800,3,3158,12,20169,743
211,250,125,0.5,800,1,3160,12,20169,743
212,250,125,0.5,800,5,3697,9,19825,203
213,250,125,0.5,800,3,3701,9,19825,203
214,250,125,0.5,800,1,3705,8,19825,203
215,250,125,0.5,800,5,4056,6,19792,266
216,250,125,0.5,800,3,5524,7,19792,266
217,250,125,0.5,800,1,5528,7,19792,266
218,250,125,0.5,1200,5,7797,10,19824,168
219,250,125,0.5,1200,3,7801,11,19824,168
220,250,125,0.5,1200,1,7805,11,19824,168
221,250,125,0.5,800,5,7951,6,19841,263
222,250,125,0.5,800,3,7955,5,19841,263
223,250,125,0.5,800,1,7959,6,19841,263
224,250,125,0.5,1200,5,15719,8,20017,424
225,250,125,0.5,1200,3,15723,9,20017,424
226,250,125,0.5,1200,1,15727,9,20017,424
227,250,125,0.5,1200,5,20681,14,19273,333
228,250,125,0.5,1200,3,20683,14,19273,333
229,250,125,0.5,1200,1,20685,15,19273,333
