,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,3,45,5,19609,6
1,250,250,0.5,200,5,45,5,19609,6
2,250,250,0.5,200,1,47,5,19609,6
3,250,250,0.5,200,5,53,5,19989,33
4,250,250,0.5,400,5,57,4,20315,331
5,250,250,0.5,200,3,57,5,19989,33
6,250,250,0.5,400,3,59,4,20315,331
7,250,250,0.5,400,1,61,4,20315,331
8,250,250,0.5,200,1,61,5,19989,33
9,250,250,0.5,400,5,98,8,19938,87
10,250,250,0.5,400,3,102,8,19938,87
11,250,250,0.5,400,1,106,8,19938,87
12,250,250,0.5,800,5,106,14,20180,494
13,250,250,0.5,200,5,106,5,19962,26
14,250,250,0.5,800,3,108,14,20180,494
15,250,250,0.5,800,5,109,5,19020,9
16,250,250,0.5,800,1,110,14,20180,494
17,250,250,0.5,800,3,110,6,19020,9
18,250,250,0.5,1200,5,110,8,19790,348
19,250,250,0.5,200,3,110,5,19962,26
20,250,250,0.5,800,5,112,10,20332,702
21,250,250,0.5,1200,3,112,8,19790,348
22,250,250,0.5,200,5,113,5,19633,82
23,250,250,0.5,1200,1,114,8,19790,348
24,250,250,0.5,200,1,114,6,19962,26
25,250,250,0.5,800,3,116,10,20332,702
26,250,250,0.5,200,3,117,5,19633,82
27,250,250,0.5,800,1,120,10,20332,702
28,250,250,0.5,200,1,121,5,19633,82
29,250,250,0.5,1200,5,130,6,20020,27
30,250,250,0.5,200,5,139,4,20149,118
31,250,250,0.5,400,5,140,4,19799,388
32,250,250,0.5,200,5,142,5,20131,154
33,250,250,0.5,200,5,143,5,19369,107
34,250,250,0.5,200,3,143,4,20149,118
35,250,250,0.5,1200,5,143,8,19972,658
36,250,250,0.5,400,3,144,4,19799,388
37,250,250,0.5,200,3,146,5,20131,154
38,250,250,0.5,200,5,146,4,20270,62
39,250,250,0.5,200,3,147,5,19369,107
40,250,250,0.5,200,1,147,4,20149,118
41,250,250,0.5,1200,3,147,8,19972,658
42,250,250,0.5,400,1,148,4,19799,388
43,250,250,0.5,200,1,150,4,20131,154
44,250,250,0.5,200,3,150,4,20270,62
45,250,250,0.5,200,1,151,5,19369,107
46,250,250,0.5,1200,1,151,8,19972,658
47,250,250,0.5,1200,3,153,6,20020,27
48,250,250,0.5,200,1,154,4,20270,62
49,250,250,0.5,200,5,156,8,19047,98
50,250,250,0.5,1200,1,157,6,20020,27
51,250,250,0.5,200,3,160,9,19047,98
52,250,250,0.5,200,1,164,9,19047,98
53,250,250,0.5,1200,5,167,9,19813,798
54,250,250,0.5,1200,3,171,9,19813,798
55,250,250,0.5,1200,5,173,11,20965,1101
56,250,250,0.5,1200,1,175,9,19813,798
57,250,250,0.5,1200,3,177,11,20965,1101
58,250,250,0.5,800,5,177,10,19883,513
59,250,250,0.5,200,5,178,6,19588,174
60,250,250,0.5,200,5,181,7,19325,191
61,250,250,0.5,1200,1,181,11,20965,1101
62,250,250,0.5,800,3,181,10,19883,513
63,250,250,0.5,200,3,182,6,19588,174
64,250,250,0.5,200,3,185,8,19325,191
65,250,250,0.5,800,1,185,10,19883,513
66,250,250,0.5,200,1,186,6,19588,174
67,250,250,0.5,800,5,187,7,20057,259
68,250,250,0.5,200,5,187,5,20319,72
69,250,250,0.5,200,1,189,8,19325,191
70,250,250,0.5,200,3,191,5,20319,72
71,250,250,0.5,200,5,191,9,20168,186
72,250,250,0.5,200,1,195,5,20319,72
73,250,250,0.5,1200,5,200,12,19191,56
74,250,250,0.5,1200,5,201,11,19422,171
75,250,250,0.5,1200,3,202,12,19191,56
76,250,250,0.5,400,5,204,8,19686,285
77,250,250,0.5,1200,1,204,12,19191,56
78,250,250,0.5,1200,3,205,12,19422,171
79,250,250,0.5,200,5,206,3,19979,2
80,250,250,0.5,400,3,208,7,19686,285
81,250,250,0.5,1200,1,209,12,19422,171
82,250,250,0.5,200,3,210,3,19979,2
83,250,250,0.5,400,5,211,12,19824,123
84,250,250,0.5,200,1,214,3,19979,2
85,250,250,0.5,400,3,215,12,19824,123
86,250,250,0.5,400,1,219,12,19824,123
87,250,250,0.5,200,5,220,6,20613,75
88,250,250,0.5,400,5,221,10,20056,219
89,250,250,0.5,400,1,223,6,19686,285
90,250,250,0.5,200,3,224,6,20613,75
91,250,250,0.5,400,3,225,10,20056,219
92,250,250,0.5,200,1,228,6,20613,75
93,250,250,0.5,400,1,229,10,20056,219
94,250,250,0.5,200,5,229,6,19436,180
95,250,250,0.5,200,5,230,4,20627,25
96,250,250,0.5,800,5,231,9,19823,148
97,250,250,0.5,800,3,233,10,19823,148
98,250,250,0.5,200,3,233,6,19436,180
99,250,250,0.5,200,3,234,4,20627,25
100,250,250,0.5,800,1,235,10,19823,148
101,250,250,0.5,200,1,237,6,19436,180
102,250,250,0.5,200,1,238,4,20627,25
103,250,250,0.5,400,5,240,8,19633,189
104,250,250,0.5,200,5,242,6,19600,190
105,250,250,0.5,400,3,244,8,19633,189
106,250,250,0.5,200,3,246,7,19600,190
107,250,250,0.5,400,1,248,8,19633,189
108,250,250,0.5,200,5,248,8,19264,129
109,250,250,0.5,200,1,250,7,19600,190
110,250,250,0.5,200,3,252,8,19264,129
111,250,250,0.5,1200,5,252,5,19986,118
112,250,250,0.5,200,5,253,11,20129,26
113,250,250,0.5,1200,3,254,5,19986,118
114,250,250,0.5,200,1,256,8,19264,129
