,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,65,5,19447,17
1,250,250,0.5,200,3,67,5,19447,17
2,250,250,0.5,200,1,69,5,19447,17
3,250,250,0.5,200,5,83,8,20131,154
4,250,250,0.5,200,5,83,4,19517,75
5,250,250,0.5,200,3,87,8,20131,154
6,250,250,0.5,200,3,87,4,19517,75
7,250,250,0.5,200,5,91,6,19847,41
8,250,250,0.5,200,1,91,4,19517,75
9,250,250,0.5,200,3,95,6,19847,41
10,250,250,0.5,200,1,99,6,19847,41
11,250,250,0.5,200,5,102,4,20055,197
12,250,250,0.5,200,3,104,5,20055,197
13,250,250,0.5,200,5,106,4,19369,107
14,250,250,0.5,400,5,106,8,20293,314
15,250,250,0.5,200,1,106,5,20055,197
16,250,250,0.5,200,3,110,5,19369,107
17,250,250,0.5,200,1,114,6,19369,107
18,250,250,0.5,1200,5,115,6,20765,1094
19,250,250,0.5,200,5,117,4,19945,158
20,250,250,0.5,200,5,117,5,20627,106
21,250,250,0.5,1200,3,119,6,20765,1094
22,250,250,0.5,200,3,121,4,19945,158
23,250,250,0.5,200,3,121,5,20627,106
24,250,250,0.5,1200,1,123,6,20765,1094
25,250,250,0.5,200,1,125,4,19945,158
26,250,250,0.5,200,1,125,5,20627,106
27,250,250,0.5,200,1,128,7,20131,154
28,250,250,0.5,400,5,136,9,9762,138
29,250,250,0.5,400,3,138,8,20293,314
30,250,250,0.5,200,5,138,3,19600,190
31,250,250,0.5,400,3,140,9,9762,138
32,250,250,0.5,400,1,142,9,20293,314
33,250,250,0.5,200,3,142,3,19600,190
34,250,250,0.5,400,1,144,9,9762,138
35,250,250,0.5,200,1,146,3,19600,190
36,250,250,0.5,400,5,147,8,20198,266
37,250,250,0.5,400,3,151,8,20198,266
38,250,250,0.5,400,1,155,8,20198,266
39,250,250,0.5,200,5,156,11,20083,169
40,250,250,0.5,200,5,157,6,20319,72
41,250,250,0.5,200,5,158,5,20241,61
42,250,250,0.5,200,3,160,11,20083,169
43,250,250,0.5,200,3,161,6,20319,72
44,250,250,0.5,200,3,162,5,20241,61
45,250,250,0.5,1200,5,163,11,20256,818
46,250,250,0.5,200,1,165,6,20319,72
47,250,250,0.5,1200,3,165,11,20256,818
48,250,250,0.5,200,1,166,5,20241,61
49,250,250,0.5,1200,1,167,11,20256,818
50,250,250,0.5,200,5,167,9,20568,166
51,250,250,0.5,800,5,167,7,19368,111
52,250,250,0.5,200,3,171,9,20568,166
53,250,250,0.5,800,3,171,7,19368,111
54,250,250,0.5,200,1,175,10,20568,166
55,250,250,0.5,800,1,175,7,19368,111
56,250,250,0.5,200,5,177,7,19692,114
57,250,250,0.5,800,5,181,8,19020,9
58,250,250,0.5,200,3,181,7,19692,114
59,250,250,0.5,400,5,182,9,19717,107
60,250,250,0.5,800,3,183,9,19020,9
61,250,250,0.5,800,1,185,9,19020,9
62,250,250,0.5,200,1,185,7,19692,114
63,250,250,0.5,400,3,186,9,19717,107
64,250,250,0.5,400,5,187,4,19763,24
65,250,250,0.5,200,5,189,3,20270,62
66,250,250,0.5,400,1,190,9,19717,107
67,250,250,0.5,1200,5,191,12,19199,91
68,250,250,0.5,400,3,191,4,19763,24
69,250,250,0.5,200,3,193,3,20270,62
70,250,250,0.5,800,5,193,10,20312,288
71,250,250,0.5,200,1,197,3,20270,62
72,250,250,0.5,800,3,197,10,20312,288
73,250,250,0.5,200,5,198,6,19989,21
74,250,250,0.5,400,5,198,10,19440,85
75,250,250,0.5,400,5,199,9,19767,43
76,250,250,0.5,200,5,200,11,19264,129
77,250,250,0.5,400,3,201,9,19767,43
78,250,250,0.5,800,1,201,10,20312,288
79,250,250,0.5,200,5,201,4,20168,186
80,250,250,0.5,200,3,202,6,19989,21
81,250,250,0.5,400,1,203,10,19767,43
82,250,250,0.5,200,3,204,11,19264,129
83,250,250,0.5,400,5,204,11,19729,185
84,250,250,0.5,200,5,205,5,19588,174
85,250,250,0.5,200,1,205,10,20083,169
86,250,250,0.5,200,3,205,5,20168,186
87,250,250,0.5,200,1,206,6,19989,21
88,250,250,0.5,200,5,207,7,20250,121
89,250,250,0.5,200,1,208,11,19264,129
90,250,250,0.5,400,3,208,11,19729,185
91,250,250,0.5,200,3,209,6,19588,174
92,250,250,0.5,200,3,211,7,20250,121
93,250,250,0.5,800,5,212,8,19619,407
94,250,250,0.5,400,1,212,11,19729,185
95,250,250,0.5,200,1,213,6,19588,174
96,250,250,0.5,800,3,214,8,19619,407
97,250,250,0.5,200,1,215,7,20250,121
98,250,250,0.5,800,1,216,8,19619,407
99,250,250,0.5,400,5,219,7,20217,227
100,250,250,0.5,1200,3,220,12,19199,91
101,250,250,0.5,200,5,220,7,19041,163
102,250,250,0.5,400,5,220,5,19197,133
103,250,250,0.5,800,5,222,6,20489,660
104,250,250,0.5,400,3,223,7,20217,227
105,250,250,0.5,1200,1,224,12,19199,91
106,250,250,0.5,200,3,224,7,19041,163
107,250,250,0.5,400,3,224,5,19197,133
108,250,250,0.5,800,3,226,6,20489,660
109,250,250,0.5,200,5,227,3,20541,22
110,250,250,0.5,400,1,227,7,20217,227
111,250,250,0.5,200,1,228,7,19041,163
112,250,250,0.5,400,1,228,5,19197,133
113,250,250,0.5,400,5,229,9,20260,232
114,250,250,0.5,800,1,230,6,20489,660
115,250,250,0.5,200,3,231,3,20541,22
116,250,250,0.5,400,3,233,9,20260,232
117,250,250,0.5,400,5,233,11,19301,267
118,250,250,0.5,200,1,235,4,20541,22
119,250,250,0.5,400,1,237,9,20260,232
120,250,250,0.5,400,3,237,11,19301,267
121,250,250,0.5,200,5,238,8,19234,146
122,250,250,0.5,200,5,240,8,19325,191
123,250,250,0.5,200,3,240,8,19234,146
124,250,250,0.5,400,1,241,11,19301,267
125,250,250,0.5,800,5,241,10,19825,203
