,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.423963133640553,0.03686635944700461,8,0.03686635944700461,26,21,18,27,6,1,0,1,6,1,0,1,61.41354008990543,38.364583333333336,286900
1,125,62.5,0.5,3,0.423963133640553,0.03686635944700461,10,0.04608294930875576,26,21,18,27,6,1,0,1,6,2,0,2,61.41354008990543,38.364583333333336,286900
2,125,62.5,0.5,5,0.423963133640553,0.03686635944700461,13,0.059907834101382486,26,21,18,27,6,1,0,1,6,3,1,3,61.41354008990543,38.364583333333336,286900
