,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,1200,5,50,10,19641,109
1,125,125,0.5,1200,3,52,10,19641,109
2,125,125,0.5,1200,1,56,10,19641,109
3,125,125,0.5,800,5,94,9,20489,660
4,125,125,0.5,800,3,98,9,20489,660
5,125,125,0.5,800,1,102,9,20489,660
6,125,125,0.5,200,5,104,3,19234,146
7,125,125,0.5,200,3,108,3,19234,146
8,125,125,0.5,800,5,111,11,19785,619
9,125,125,0.5,200,5,111,5,19436,180
10,125,125,0.5,200,1,112,3,19234,146
11,125,125,0.5,200,3,113,5,19436,180
12,125,125,0.5,800,3,115,12,19785,619
13,125,125,0.5,200,1,116,5,19436,180
14,125,125,0.5,400,5,140,6,20174,65
15,125,125,0.5,400,3,144,6,20174,65
16,125,125,0.5,400,1,148,6,20174,65
17,125,125,0.5,200,5,151,4,20627,25
18,125,125,0.5,200,3,155,4,20627,25
19,125,125,0.5,200,1,159,4,20627,25
20,125,125,0.5,200,5,173,4,19945,158
21,125,125,0.5,200,5,174,3,20250,121
22,125,125,0.5,200,3,178,3,20250,121
23,125,125,0.5,200,1,182,3,20250,121
24,125,125,0.5,200,5,210,5,19633,82
25,125,125,0.5,200,3,212,5,19633,82
26,125,125,0.5,200,1,214,5,19633,82
27,125,125,0.5,400,5,214,7,20293,314
28,125,125,0.5,800,5,216,8,20055,750
29,125,125,0.5,800,3,218,8,20055,750
30,125,125,0.5,400,3,218,7,20293,314
31,125,125,0.5,800,1,220,8,20055,750
32,125,125,0.5,400,1,222,7,20293,314
33,125,125,0.5,400,5,248,5,20315,331
34,125,125,0.5,400,3,250,5,20315,331
35,125,125,0.5,200,5,251,3,20570,111
36,125,125,0.5,400,1,251,5,20315,331
37,125,125,0.5,200,3,255,4,20570,111
38,125,125,0.5,400,5,285,6,19879,90
39,125,125,0.5,400,3,289,6,19879,90
40,125,125,0.5,400,1,293,5,19879,90
41,125,125,0.5,200,5,305,5,19369,119
42,125,125,0.5,200,3,309,5,19369,119
43,125,125,0.5,200,1,313,5,19369,119
44,125,125,0.5,800,5,317,11,20451,624
45,125,125,0.5,800,3,320,11,20451,624
46,125,125,0.5,800,1,324,11,20451,624
47,125,125,0.5,400,5,340,4,19936,116
48,125,125,0.5,400,3,344,4,19936,116
49,125,125,0.5,400,1,348,4,19936,116
50,125,125,0.5,800,5,351,8,19706,264
51,125,125,0.5,800,3,352,8,19706,264
52,125,125,0.5,400,5,354,5,20346,57
53,125,125,0.5,400,3,358,5,20346,57
54,125,125,0.5,400,1,362,5,20346,57
55,125,125,0.5,200,5,368,3,19596,9
56,125,125,0.5,800,5,394,6,20588,682
57,125,125,0.5,800,3,398,6,20588,682
58,125,125,0.5,800,1,402,6,20588,682
59,125,125,0.5,400,5,441,4,19891,72
60,125,125,0.5,400,3,443,4,19891,72
61,125,125,0.5,400,1,446,4,19891,72
62,125,125,0.5,200,5,514,7,19970,133
63,125,125,0.5,400,5,514,5,19440,85
64,125,125,0.5,400,3,576,4,19440,85
65,125,125,0.5,400,1,578,4,19440,85
66,125,125,0.5,200,5,767,3,20568,166
67,125,125,0.5,200,3,770,3,20568,166
68,125,125,0.5,200,1,774,4,20568,166
69,125,125,0.5,200,3,1194,6,19970,133
70,125,125,0.5,200,1,1198,6,19970,133
71,125,125,0.5,200,5,1537,6,20129,26
72,125,125,0.5,200,3,1541,6,20129,26
73,125,125,0.5,200,1,1545,6,20129,26
74,125,125,0.5,200,5,2626,5,20601,84
75,125,125,0.5,200,3,2630,5,20601,84
76,125,125,0.5,200,1,2652,4,20601,84
