,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,3,7,20293,314
1,125,125,0.5,200,5,6,4,19596,9
2,125,125,0.5,200,3,7,4,19596,9
3,125,125,0.5,200,5,11,13,19369,107
4,125,125,0.5,400,5,14,10,19301,267
5,125,125,0.5,1200,5,14,11,19257,282
6,125,125,0.5,200,3,15,14,19369,107
7,125,125,0.5,400,3,15,10,19301,267
8,125,125,0.5,400,1,17,10,19301,267
9,125,125,0.5,1200,3,18,13,19257,282
10,125,125,0.5,200,1,19,13,19369,107
11,125,125,0.5,1200,1,22,16,19257,282
12,125,125,0.5,1200,5,23,17,19624,120
13,125,125,0.5,1200,3,25,19,19624,120
14,125,125,0.5,1200,1,27,19,19624,120
15,125,125,0.5,1200,5,27,19,19191,56
16,125,125,0.5,1200,3,36,19,19191,56
17,125,125,0.5,200,5,37,17,19945,158
18,125,125,0.5,1200,1,37,20,19191,56
19,125,125,0.5,200,3,41,15,19945,158
20,125,125,0.5,1200,5,42,22,19870,247
21,125,125,0.5,200,5,44,18,20270,62
22,125,125,0.5,200,5,44,12,19609,6
23,125,125,0.5,800,5,45,21,20372,748
24,125,125,0.5,1200,3,47,18,19870,247
25,125,125,0.5,200,3,48,17,20270,62
26,125,125,0.5,200,3,48,12,19609,6
27,125,125,0.5,200,5,50,17,9676,194
28,125,125,0.5,200,5,50,24,19436,180
29,125,125,0.5,1200,1,51,20,19870,247
30,125,125,0.5,200,5,51,13,19979,2
31,125,125,0.5,200,1,52,21,19945,158
32,125,125,0.5,200,1,52,14,19609,6
33,125,125,0.5,200,3,54,26,19436,180
34,125,125,0.5,1200,5,57,23,20679,818
35,125,125,0.5,200,5,58,27,19989,33
36,125,125,0.5,200,1,58,24,19436,180
37,125,125,0.5,200,3,59,12,19979,2
38,125,125,0.5,1200,3,61,24,20679,818
39,125,125,0.5,400,5,61,19,20346,57
40,125,125,0.5,200,5,62,18,19234,146
41,125,125,0.5,400,5,63,21,20298,35
42,125,125,0.5,200,1,63,12,19979,2
43,125,125,0.5,1200,1,65,27,20679,818
44,125,125,0.5,200,3,66,19,19234,146
45,125,125,0.5,400,3,67,21,20298,35
46,125,125,0.5,200,1,70,18,20270,62
47,125,125,0.5,200,5,70,24,19692,114
48,125,125,0.5,200,1,70,21,19234,146
49,125,125,0.5,400,1,71,23,20298,35
50,125,125,0.5,200,5,72,21,20129,26
51,125,125,0.5,200,3,74,26,19692,114
52,125,125,0.5,200,3,76,18,20129,26
53,125,125,0.5,800,5,76,27,19706,264
54,125,125,0.5,200,5,77,27,19962,26
55,125,125,0.5,400,5,78,21,20379,78
56,125,125,0.5,200,3,79,29,19962,26
57,125,125,0.5,200,1,80,19,20129,26
58,125,125,0.5,800,3,80,27,19706,264
59,125,125,0.5,200,1,81,28,19962,26
60,125,125,0.5,400,3,82,22,20379,78
61,125,125,0.5,1200,5,82,28,19441,90
62,125,125,0.5,800,1,84,27,19706,264
63,125,125,0.5,200,5,84,29,19438,159
64,125,125,0.5,400,1,86,22,20379,78
65,125,125,0.5,1200,3,86,30,19441,90
66,125,125,0.5,200,3,88,22,9676,194
67,125,125,0.5,400,5,91,34,19879,90
68,125,125,0.5,200,1,92,21,9676,194
69,125,125,0.5,200,5,93,34,19588,174
70,125,125,0.5,1200,5,94,32,21487,898
71,125,125,0.5,200,3,95,34,19588,174
72,125,125,0.5,400,3,95,37,19879,90
73,125,125,0.5,400,5,97,25,19717,107
74,125,125,0.5,1200,3,98,33,21487,898
75,125,125,0.5,200,3,98,25,19438,159
76,125,125,0.5,400,1,99,36,19879,90
77,125,125,0.5,800,5,101,31,20055,750
78,125,125,0.5,400,3,101,27,19717,107
79,125,125,0.5,1200,1,102,34,21487,898
80,125,125,0.5,200,1,102,26,19438,159
81,125,125,0.5,800,3,103,32,20055,750
82,125,125,0.5,800,1,104,32,20055,750
83,125,125,0.5,400,1,106,23,19717,107
84,125,125,0.5,200,5,107,19,19047,98
85,125,125,0.5,800,5,110,30,20780,713
86,125,125,0.5,200,3,111,21,19047,98
87,125,125,0.5,400,5,112,27,20188,276
88,125,125,0.5,400,5,113,32,20198,266
89,125,125,0.5,400,5,114,31,19686,285
90,125,125,0.5,800,3,114,27,20780,713
91,125,125,0.5,200,1,115,23,19047,98
92,125,125,0.5,400,3,116,29,20188,276
93,125,125,0.5,400,3,117,29,20198,266
94,125,125,0.5,400,3,118,33,19686,285
95,125,125,0.5,800,1,118,28,20780,713
96,125,125,0.5,400,1,120,29,20188,276
97,125,125,0.5,400,1,122,36,19686,285
98,125,125,0.5,400,5,134,33,19440,85
99,125,125,0.5,400,3,138,32,19440,85
100,125,125,0.5,200,5,141,27,20627,25
101,125,125,0.5,400,1,142,31,19440,85
