,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,33,11,19412,598
1,125,250,0.5,1200,3,37,11,19412,598
2,125,250,0.5,400,5,40,9,19534,290
3,125,250,0.5,1200,1,41,11,19412,598
4,125,250,0.5,200,5,42,8,20055,197
5,125,250,0.5,400,3,44,9,19534,290
6,125,250,0.5,200,3,46,8,20055,197
7,125,250,0.5,200,1,50,9,20055,197
8,125,250,0.5,1200,5,52,15,19663,508
9,125,250,0.5,400,1,54,6,19972,243
10,125,250,0.5,400,3,54,6,19972,243
11,125,250,0.5,400,5,54,6,19972,243
12,125,250,0.5,1200,5,62,14,19973,125
13,125,250,0.5,200,5,63,8,20129,26
14,125,250,0.5,200,3,64,8,20129,26
15,125,250,0.5,200,1,67,8,20129,26
16,125,250,0.5,800,3,79,11,19634,30
17,125,250,0.5,800,5,79,11,19634,30
18,125,250,0.5,800,1,80,11,19634,30
19,125,250,0.5,400,5,83,7,19938,87
20,125,250,0.5,1200,3,85,16,19973,125
21,125,250,0.5,400,5,87,11,19439,58
22,125,250,0.5,400,3,87,7,19938,87
23,125,250,0.5,1200,3,87,15,19663,508
24,125,250,0.5,1200,5,87,15,20527,1000
25,125,250,0.5,400,3,89,12,19439,58
26,125,250,0.5,400,5,89,6,19767,43
27,125,250,0.5,1200,3,89,14,20527,1000
28,125,250,0.5,400,1,91,12,19439,58
29,125,250,0.5,400,1,91,7,19938,87
30,125,250,0.5,1200,1,91,16,19663,508
31,125,250,0.5,1200,1,91,14,20527,1000
32,125,250,0.5,400,3,93,6,19767,43
33,125,250,0.5,400,5,93,7,20346,57
34,125,250,0.5,400,1,97,6,19767,43
35,125,250,0.5,400,3,97,7,20346,57
36,125,250,0.5,200,5,100,7,19989,33
37,125,250,0.5,400,1,101,7,20346,57
38,125,250,0.5,200,5,102,4,20050,90
39,125,250,0.5,200,3,104,7,19989,33
40,125,250,0.5,1200,5,106,14,19199,91
41,125,250,0.5,200,3,106,4,20050,90
42,125,250,0.5,1200,5,106,14,21097,1128
43,125,250,0.5,200,1,108,7,19989,33
44,125,250,0.5,200,5,109,4,19369,107
45,125,250,0.5,1200,3,110,13,19199,91
46,125,250,0.5,200,1,110,4,20050,90
47,125,250,0.5,1200,3,110,14,21097,1128
48,125,250,0.5,200,3,113,4,19369,107
49,125,250,0.5,1200,1,114,12,19199,91
50,125,250,0.5,1200,1,114,13,21097,1128
51,125,250,0.5,1200,5,115,11,19624,120
52,125,250,0.5,200,1,117,4,19369,107
53,125,250,0.5,1200,5,118,15,20005,515
54,125,250,0.5,1200,3,119,12,19624,120
55,125,250,0.5,400,5,119,5,20293,314
56,125,250,0.5,400,5,120,6,20322,76
57,125,250,0.5,1200,3,120,15,20005,515
58,125,250,0.5,400,5,121,9,20260,232
59,125,250,0.5,400,5,121,7,19824,123
60,125,250,0.5,1200,1,122,16,20005,515
61,125,250,0.5,800,5,122,12,20372,748
62,125,250,0.5,400,5,122,7,20298,35
63,125,250,0.5,400,5,122,9,20315,331
64,125,250,0.5,1200,1,123,13,19624,120
65,125,250,0.5,400,3,123,5,20293,314
66,125,250,0.5,400,3,124,6,20322,76
67,125,250,0.5,400,3,125,9,20260,232
68,125,250,0.5,200,5,125,9,19945,158
69,125,250,0.5,400,1,125,13,19534,290
70,125,250,0.5,400,3,125,8,19824,123
71,125,250,0.5,800,3,126,11,20372,748
72,125,250,0.5,400,3,126,7,20298,35
73,125,250,0.5,400,3,126,9,20315,331
74,125,250,0.5,400,5,127,7,19917,370
75,125,250,0.5,400,1,128,6,20322,76
76,125,250,0.5,400,1,129,9,20260,232
77,125,250,0.5,200,3,129,10,19945,158
78,125,250,0.5,800,1,130,11,20372,748
79,125,250,0.5,400,1,130,7,20298,35
80,125,250,0.5,400,1,130,9,20315,331
81,125,250,0.5,400,3,131,7,19917,370
82,125,250,0.5,400,5,132,8,19468,235
83,125,250,0.5,400,5,132,9,19858,68
84,125,250,0.5,200,1,133,10,19945,158
85,125,250,0.5,1200,5,133,15,19813,798
86,125,250,0.5,400,1,135,7,19917,370
87,125,250,0.5,400,3,136,8,19468,235
88,125,250,0.5,400,3,136,9,19858,68
89,125,250,0.5,1200,5,136,13,19641,109
90,125,250,0.5,1200,3,137,15,19813,798
91,125,250,0.5,1200,3,138,13,19641,109
92,125,250,0.5,1200,5,138,15,20570,1056
93,125,250,0.5,200,3,139,9,19325,191
94,125,250,0.5,200,5,139,9,19325,191
95,125,250,0.5,400,1,140,8,19468,235
96,125,250,0.5,400,1,140,10,19858,68
97,125,250,0.5,1200,1,140,14,19641,109
98,125,250,0.5,1200,1,141,15,19813,798
99,125,250,0.5,200,5,141,5,19970,133
100,125,250,0.5,1200,3,142,15,20570,1056
101,125,250,0.5,200,5,142,5,20627,106
102,125,250,0.5,200,1,143,9,19325,191
103,125,250,0.5,400,5,143,9,19301,267
104,125,250,0.5,800,5,143,12,20489,660
105,125,250,0.5,800,5,144,11,20202,262
106,125,250,0.5,400,3,145,9,19301,267
107,125,250,0.5,800,3,145,11,20202,262
108,125,250,0.5,200,5,145,5,19234,146
109,125,250,0.5,200,3,145,5,19970,133
110,125,250,0.5,200,5,145,9,19436,180
111,125,250,0.5,1200,1,146,14,20570,1056
112,125,250,0.5,200,3,146,5,20627,106
113,125,250,0.5,400,1,147,10,19301,267
114,125,250,0.5,800,3,147,12,20489,660
115,125,250,0.5,800,1,149,11,20202,262
116,125,250,0.5,400,5,149,11,20188,276
117,125,250,0.5,200,3,149,6,19234,146
118,125,250,0.5,200,1,149,6,19970,133
119,125,250,0.5,200,3,149,10,19436,180
120,125,250,0.5,200,1,150,5,20627,106
121,125,250,0.5,800,1,151,11,20489,660
122,125,250,0.5,400,5,151,6,19763,24
123,125,250,0.5,800,5,152,13,19706,264
124,125,250,0.5,400,3,153,12,20188,276
125,125,250,0.5,1200,5,153,13,20555,866
126,125,250,0.5,200,1,153,6,19234,146
127,125,250,0.5,200,1,153,11,19436,180
128,125,250,0.5,400,3,155,6,19763,24
129,125,250,0.5,400,5,156,9,20174,65
130,125,250,0.5,400,1,157,11,20188,276
131,125,250,0.5,1200,3,157,12,20555,866
132,125,250,0.5,800,3,158,12,19706,264
133,125,250,0.5,400,3,158,9,20174,65
134,125,250,0.5,800,5,159,10,19823,148
135,125,250,0.5,400,1,159,6,19763,24
136,125,250,0.5,200,5,160,7,19979,2
137,125,250,0.5,400,1,160,9,20174,65
138,125,250,0.5,200,3,161,7,19979,2
139,125,250,0.5,1200,1,161,12,20555,866
140,125,250,0.5,400,5,161,6,20186,234
141,125,250,0.5,800,5,161,9,19368,111
142,125,250,0.5,200,5,162,7,20270,62
143,125,250,0.5,400,5,162,11,19891,72
144,125,250,0.5,800,1,162,13,19706,264
145,125,250,0.5,800,3,163,9,19823,148
146,125,250,0.5,200,1,164,7,19979,2
147,125,250,0.5,200,5,165,9,20083,169
148,125,250,0.5,400,3,165,6,20186,234
149,125,250,0.5,800,3,165,9,19368,111
150,125,250,0.5,200,3,166,7,20270,62
151,125,250,0.5,400,3,166,11,19891,72
152,125,250,0.5,800,1,167,10,19823,148
153,125,250,0.5,200,5,167,7,19600,190
154,125,250,0.5,1200,5,167,15,21681,1086
155,125,250,0.5,200,3,168,7,19600,190
156,125,250,0.5,200,3,169,9,20083,169
157,125,250,0.5,400,1,169,6,20186,234
158,125,250,0.5,800,1,169,9,19368,111
159,125,250,0.5,200,1,170,8,20270,62
160,125,250,0.5,400,1,170,11,19891,72
161,125,250,0.5,1200,3,171,15,21681,1086
162,125,250,0.5,200,1,172,8,19600,190
