,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,2,11,19128,341
1,125,62.5,0.5,800,5,3,13,20169,743
2,125,62.5,0.5,800,3,7,11,20169,743
3,125,62.5,0.5,200,5,10,9,20541,22
4,125,62.5,0.5,800,1,11,14,20169,743
5,125,62.5,0.5,200,3,22,18,20541,22
6,125,62.5,0.5,1200,5,26,26,19624,120
7,125,62.5,0.5,1200,3,29,28,19624,120
8,125,62.5,0.5,200,5,29,9,19047,98
9,125,62.5,0.5,200,1,29,17,20541,22
10,125,62.5,0.5,200,3,31,9,19047,98
11,125,62.5,0.5,1200,1,33,27,19624,120
12,125,62.5,0.5,200,1,33,11,19047,98
13,125,62.5,0.5,1200,5,36,17,20014,484
14,125,62.5,0.5,200,5,37,18,19847,41
15,125,62.5,0.5,200,5,38,16,19325,191
16,125,62.5,0.5,200,3,40,17,19325,191
17,125,62.5,0.5,1200,3,40,20,20014,484
18,125,62.5,0.5,200,3,41,20,19847,41
19,125,62.5,0.5,200,1,42,16,19325,191
20,125,62.5,0.5,400,5,43,19,19824,123
21,125,62.5,0.5,1200,1,44,19,20014,484
22,125,62.5,0.5,200,1,45,19,19847,41
23,125,62.5,0.5,400,3,47,20,19824,123
24,125,62.5,0.5,400,1,51,19,19824,123
25,125,62.5,0.5,200,5,52,21,20129,26
26,125,62.5,0.5,200,3,54,23,20129,26
27,125,62.5,0.5,200,1,56,24,20129,26
28,125,62.5,0.5,200,5,87,25,19609,6
29,125,62.5,0.5,200,5,89,24,19369,107
30,125,62.5,0.5,400,5,91,27,19220,180
31,125,62.5,0.5,200,3,93,26,19369,107
32,125,62.5,0.5,200,1,97,25,19369,107
33,125,62.5,0.5,400,5,100,28,19439,58
34,125,62.5,0.5,400,3,104,28,19439,58
35,125,62.5,0.5,200,5,107,24,20613,75
36,125,62.5,0.5,200,3,109,22,20613,75
37,125,62.5,0.5,200,3,109,23,19609,6
38,125,62.5,0.5,200,5,125,32,20250,121
39,125,62.5,0.5,200,1,126,15,20613,75
40,125,62.5,0.5,200,3,129,32,20250,121
41,125,62.5,0.5,200,1,133,34,20250,121
42,125,62.5,0.5,400,5,134,27,20188,276
43,125,62.5,0.5,400,5,137,28,20322,76
44,125,62.5,0.5,400,3,138,26,20188,276
45,125,62.5,0.5,200,1,138,20,19609,6
46,125,62.5,0.5,200,5,140,32,20601,84
47,125,62.5,0.5,400,3,141,27,20322,76
48,125,62.5,0.5,400,1,142,27,20188,276
49,125,62.5,0.5,200,3,144,35,20601,84
50,125,62.5,0.5,400,1,145,27,20322,76
51,125,62.5,0.5,400,5,146,24,19468,235
52,125,62.5,0.5,200,1,148,34,20601,84
53,125,62.5,0.5,400,3,150,27,19468,235
54,125,62.5,0.5,200,5,150,24,20168,186
55,125,62.5,0.5,200,3,152,25,20168,186
56,125,62.5,0.5,200,1,154,27,20168,186
57,125,62.5,0.5,200,5,159,34,19264,129
58,125,62.5,0.5,200,3,163,27,19264,129
59,125,62.5,0.5,200,5,164,33,20533,62
60,125,62.5,0.5,200,5,166,23,20319,72
61,125,62.5,0.5,200,5,166,26,20218,156
62,125,62.5,0.5,200,1,167,26,19264,129
63,125,62.5,0.5,200,3,168,32,20533,62
64,125,62.5,0.5,200,3,168,26,20218,156
65,125,62.5,0.5,200,3,170,24,20319,72
66,125,62.5,0.5,200,1,170,28,20218,156
67,125,62.5,0.5,200,1,172,34,20533,62
68,125,62.5,0.5,200,5,173,28,19041,163
69,125,62.5,0.5,400,5,174,32,19767,43
