,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,2,9,19938,87
1,125,125,0.5,1200,5,2,10,20645,956
2,125,125,0.5,1200,3,3,19,19848,1066
3,125,125,0.5,1200,5,3,19,19848,1066
4,125,125,0.5,1200,1,4,19,19848,1066
5,125,125,0.5,1200,5,5,19,20570,1056
6,125,125,0.5,1200,3,9,22,20570,1056
7,125,125,0.5,200,5,12,12,19436,180
8,125,125,0.5,1200,1,13,24,20570,1056
9,125,125,0.5,200,3,13,12,19436,180
10,125,125,0.5,200,5,15,11,19264,129
11,125,125,0.5,1200,5,20,22,19891,601
12,125,125,0.5,800,5,24,22,19785,619
13,125,125,0.5,1200,3,24,24,19891,601
14,125,125,0.5,400,5,25,18,20415,160
15,125,125,0.5,1200,1,28,25,19891,601
16,125,125,0.5,400,5,29,17,20298,35
17,125,125,0.5,200,5,29,16,19989,33
18,125,125,0.5,400,3,29,21,20415,160
19,125,125,0.5,200,5,33,15,20050,90
20,125,125,0.5,200,3,33,17,19989,33
21,125,125,0.5,400,1,33,23,20415,160
22,125,125,0.5,200,1,37,20,19989,33
23,125,125,0.5,400,5,43,23,19879,90
24,125,125,0.5,400,3,45,24,19879,90
25,125,125,0.5,400,3,48,21,19938,87
26,125,125,0.5,400,1,48,24,19879,90
27,125,125,0.5,800,5,49,29,20169,743
28,125,125,0.5,800,5,51,32,19539,61
29,125,125,0.5,400,1,52,21,19938,87
30,125,125,0.5,800,3,53,31,20169,743
31,125,125,0.5,800,3,55,37,19539,61
32,125,125,0.5,800,1,57,30,20169,743
33,125,125,0.5,800,1,59,38,19539,61
34,125,125,0.5,400,5,62,26,20174,65
35,125,125,0.5,800,5,63,35,20252,406
36,125,125,0.5,400,3,66,28,20174,65
37,125,125,0.5,800,3,67,36,20252,406
38,125,125,0.5,800,1,71,37,20252,406
39,125,125,0.5,1200,5,86,53,20020,27
40,125,125,0.5,1200,3,90,52,20020,27
41,125,125,0.5,1200,1,94,54,20020,27
42,125,125,0.5,1200,5,101,57,19446,202
43,125,125,0.5,1200,3,105,55,19446,202
44,125,125,0.5,1200,1,109,55,19446,202
45,125,125,0.5,1200,5,166,43,20092,296
