,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,1,4,20188,276
1,125,62.5,0.5,1200,3,5,9,19848,1066
2,125,62.5,0.5,1200,5,5,9,19848,1066
3,125,62.5,0.5,1200,5,13,8,20702,719
4,125,62.5,0.5,200,5,26,5,19989,33
5,125,62.5,0.5,200,3,30,4,19989,33
6,125,62.5,0.5,200,1,34,4,19989,33
7,125,62.5,0.5,800,5,40,10,20372,748
8,125,62.5,0.5,1200,5,40,16,18966,92
9,125,62.5,0.5,1200,3,42,15,18966,92
10,125,62.5,0.5,1200,5,43,17,20020,27
11,125,62.5,0.5,800,3,44,11,20372,748
12,125,62.5,0.5,1200,1,44,16,18966,92
13,125,62.5,0.5,1200,3,47,18,20020,27
14,125,62.5,0.5,800,1,48,11,20372,748
15,125,62.5,0.5,200,5,50,9,20613,75
16,125,62.5,0.5,200,3,54,9,20613,75
17,125,62.5,0.5,200,1,58,9,20613,75
18,125,62.5,0.5,200,5,73,8,20601,84
19,125,62.5,0.5,200,5,74,6,19588,174
20,125,62.5,0.5,200,3,78,8,19588,174
21,125,62.5,0.5,200,5,80,6,20083,169
22,125,62.5,0.5,200,1,82,7,19588,174
23,125,62.5,0.5,200,3,82,6,20083,169
24,125,62.5,0.5,400,5,83,11,19858,68
25,125,62.5,0.5,200,1,84,7,20083,169
26,125,62.5,0.5,400,3,87,11,19858,68
27,125,62.5,0.5,400,1,91,11,19858,68
28,125,62.5,0.5,200,5,97,13,20168,186
29,125,62.5,0.5,200,3,101,13,20168,186
30,125,62.5,0.5,400,5,104,12,20298,35
31,125,62.5,0.5,400,3,108,13,20298,35
32,125,62.5,0.5,800,5,110,14,19368,111
33,125,62.5,0.5,400,1,112,13,20298,35
34,125,62.5,0.5,800,3,114,13,19368,111
35,125,62.5,0.5,400,5,118,11,20034,368
36,125,62.5,0.5,200,5,118,8,19224,73
37,125,62.5,0.5,200,5,118,9,20149,118
38,125,62.5,0.5,800,1,118,14,19368,111
39,125,62.5,0.5,200,5,120,13,20131,154
40,125,62.5,0.5,200,5,122,10,19633,82
41,125,62.5,0.5,400,3,122,11,20034,368
42,125,62.5,0.5,200,3,122,8,19224,73
43,125,62.5,0.5,200,3,122,9,20149,118
44,125,62.5,0.5,200,3,124,10,19633,82
45,125,62.5,0.5,200,3,124,12,20131,154
46,125,62.5,0.5,200,1,126,10,19633,82
47,125,62.5,0.5,400,1,126,12,20034,368
48,125,62.5,0.5,200,1,126,8,19224,73
49,125,62.5,0.5,200,1,126,10,20149,118
50,125,62.5,0.5,200,5,134,11,19047,98
51,125,62.5,0.5,200,3,138,9,19047,98
52,125,62.5,0.5,200,1,142,9,19047,98
53,125,62.5,0.5,200,5,144,11,19962,26
54,125,62.5,0.5,200,3,145,11,19962,26
55,125,62.5,0.5,200,1,148,11,19962,26
56,125,62.5,0.5,400,5,157,14,19729,185
57,125,62.5,0.5,200,5,160,15,19264,129
58,125,62.5,0.5,200,3,164,14,19264,129
59,125,62.5,0.5,200,5,167,11,19970,133
60,125,62.5,0.5,200,5,170,10,19369,107
61,125,62.5,0.5,200,3,171,13,19970,133
62,125,62.5,0.5,200,3,174,9,19369,107
63,125,62.5,0.5,200,1,175,13,19970,133
64,125,62.5,0.5,400,5,178,11,20033,384
65,125,62.5,0.5,200,5,179,8,19963,131
66,125,62.5,0.5,400,3,182,11,20033,384
67,125,62.5,0.5,200,3,183,10,19963,131
68,125,62.5,0.5,400,1,186,12,20033,384
69,125,62.5,0.5,200,1,187,10,19963,131
70,125,62.5,0.5,200,1,192,13,19264,129
71,125,62.5,0.5,200,1,196,10,20131,154
72,125,62.5,0.5,400,5,197,16,19226,177
73,125,62.5,0.5,200,5,197,9,20627,106
74,125,62.5,0.5,400,5,201,12,19936,116
75,125,62.5,0.5,200,5,201,9,19041,163
76,125,62.5,0.5,200,3,201,9,20627,106
77,125,62.5,0.5,200,3,203,9,19041,163
78,125,62.5,0.5,400,3,205,12,19936,116
79,125,62.5,0.5,200,1,205,9,19041,163
80,125,62.5,0.5,200,1,205,10,20627,106
81,125,62.5,0.5,200,5,206,10,20568,166
82,125,62.5,0.5,200,5,206,13,19436,180
83,125,62.5,0.5,400,5,207,18,20044,171
84,125,62.5,0.5,400,3,209,17,20044,171
85,125,62.5,0.5,200,3,210,12,20568,166
86,125,62.5,0.5,200,3,210,9,19436,180
87,125,62.5,0.5,200,5,212,18,20250,121
88,125,62.5,0.5,200,1,214,12,20568,166
89,125,62.5,0.5,200,5,216,9,20241,61
