,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,1200,5,2,10,19831,827
1,125,125,0.5,1200,3,6,11,19831,827
2,125,125,0.5,400,5,15,8,20186,234
3,125,125,0.5,400,5,17,7,19206,373
4,125,125,0.5,400,3,17,8,20186,234
5,125,125,0.5,400,1,19,8,20186,234
6,125,125,0.5,400,3,20,7,19206,373
7,125,125,0.5,400,3,20,8,20315,331
8,125,125,0.5,400,5,20,8,20315,331
9,125,125,0.5,400,1,22,8,20315,331
10,125,125,0.5,400,1,24,8,19206,373
11,125,125,0.5,800,5,25,10,19020,9
12,125,125,0.5,800,3,27,11,19020,9
13,125,125,0.5,800,1,29,12,19020,9
14,125,125,0.5,200,5,30,5,20541,22
15,125,125,0.5,200,5,32,11,20129,26
16,125,125,0.5,200,3,34,11,20129,26
17,125,125,0.5,200,3,34,5,20541,22
18,125,125,0.5,200,5,35,9,19588,174
19,125,125,0.5,200,1,36,11,20129,26
20,125,125,0.5,200,5,37,11,19369,107
21,125,125,0.5,200,1,38,6,20541,22
22,125,125,0.5,200,3,41,11,19369,107
23,125,125,0.5,200,5,44,8,19945,158
24,125,125,0.5,200,1,45,12,19369,107
25,125,125,0.5,200,3,46,8,19945,158
26,125,125,0.5,200,5,47,10,19234,146
27,125,125,0.5,200,1,48,8,19945,158
28,125,125,0.5,1200,5,50,16,20020,27
29,125,125,0.5,200,3,51,10,19234,146
30,125,125,0.5,800,5,51,13,20159,554
31,125,125,0.5,1200,3,52,15,20020,27
32,125,125,0.5,400,5,52,7,19972,243
33,125,125,0.5,400,3,53,7,19972,243
34,125,125,0.5,1200,1,54,16,20020,27
35,125,125,0.5,200,1,55,10,19234,146
36,125,125,0.5,200,5,55,11,19438,159
37,125,125,0.5,400,1,55,9,19972,243
38,125,125,0.5,200,3,56,10,19588,174
39,125,125,0.5,800,3,56,12,20159,554
40,125,125,0.5,200,3,57,11,19438,159
41,125,125,0.5,200,1,59,12,19438,159
42,125,125,0.5,200,1,60,10,19588,174
43,125,125,0.5,800,1,60,12,20159,554
44,125,125,0.5,200,5,63,15,19517,75
45,125,125,0.5,200,5,66,10,20349,174
46,125,125,0.5,200,5,66,13,19989,33
47,125,125,0.5,800,5,67,11,19407,143
48,125,125,0.5,200,5,67,13,19264,129
49,125,125,0.5,200,3,67,15,19517,75
50,125,125,0.5,200,3,68,14,19989,33
51,125,125,0.5,400,5,68,7,19717,107
52,125,125,0.5,200,5,69,12,19224,73
53,125,125,0.5,200,5,70,8,19989,21
54,125,125,0.5,800,3,71,11,19407,143
55,125,125,0.5,200,3,71,14,19264,129
56,125,125,0.5,200,1,71,15,19989,33
57,125,125,0.5,200,3,72,9,19989,21
58,125,125,0.5,400,3,72,7,19717,107
59,125,125,0.5,200,3,73,12,19224,73
60,125,125,0.5,200,1,74,9,19989,21
61,125,125,0.5,800,1,75,11,19407,143
62,125,125,0.5,200,1,75,15,19264,129
