,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,13,16,19191,56
1,125,250,0.5,1200,3,17,16,19191,56
2,125,250,0.5,1200,1,21,15,19191,56
3,125,250,0.5,800,5,28,7,20762,660
4,125,250,0.5,800,3,30,7,20762,660
5,125,250,0.5,1200,5,42,11,19641,109
6,125,250,0.5,1200,3,46,13,19641,109
7,125,250,0.5,1200,1,50,12,19641,109
8,125,250,0.5,1200,5,51,11,19972,658
9,125,250,0.5,800,5,52,13,20202,262
10,125,250,0.5,1200,5,54,14,19813,798
11,125,250,0.5,1200,3,55,10,19972,658
12,125,250,0.5,800,3,56,12,20202,262
13,125,250,0.5,200,5,58,6,20218,156
14,125,250,0.5,1200,3,58,13,19813,798
15,125,250,0.5,1200,1,59,9,19972,658
16,125,250,0.5,800,1,60,14,20202,262
17,125,250,0.5,200,3,62,6,20218,156
18,125,250,0.5,1200,1,62,13,19813,798
19,125,250,0.5,400,5,63,8,20117,176
20,125,250,0.5,200,1,66,6,20218,156
21,125,250,0.5,400,3,67,8,20117,176
22,125,250,0.5,200,5,68,7,19962,26
23,125,250,0.5,200,5,68,5,19989,33
24,125,250,0.5,200,5,69,7,19970,133
25,125,250,0.5,400,1,71,7,20117,176
26,125,250,0.5,200,3,72,7,19962,26
27,125,250,0.5,200,3,72,5,19989,33
28,125,250,0.5,200,3,73,7,19970,133
29,125,250,0.5,200,1,76,7,19962,26
30,125,250,0.5,200,1,76,5,19989,33
31,125,250,0.5,200,1,77,7,19970,133
32,125,250,0.5,800,5,80,12,19862,19
33,125,250,0.5,800,5,83,7,19841,263
34,125,250,0.5,800,3,84,13,19862,19
35,125,250,0.5,1200,5,85,12,19693,559
36,125,250,0.5,400,5,86,8,20322,76
37,125,250,0.5,800,5,86,13,19930,176
38,125,250,0.5,800,5,86,15,19914,523
39,125,250,0.5,400,3,87,8,20322,76
40,125,250,0.5,800,5,87,12,20235,619
41,125,250,0.5,1200,3,87,12,19693,559
42,125,250,0.5,800,3,87,8,19841,263
43,125,250,0.5,800,1,88,13,19862,19
44,125,250,0.5,800,3,88,15,19914,523
45,125,250,0.5,1200,5,88,19,21097,1128
46,125,250,0.5,1200,1,89,12,19693,559
47,125,250,0.5,400,1,90,9,20322,76
