,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,8,8,19979,2
1,125,62.5,0.5,1200,5,10,15,20302,645
2,125,62.5,0.5,1200,3,12,16,20302,645
3,125,62.5,0.5,200,3,12,8,19979,2
4,125,62.5,0.5,200,1,16,8,19979,2
5,125,62.5,0.5,200,5,22,13,20083,169
6,125,62.5,0.5,200,5,37,12,19041,163
7,125,62.5,0.5,200,5,39,15,20319,72
8,125,62.5,0.5,200,3,39,13,19041,163
9,125,62.5,0.5,200,1,41,15,19041,163
10,125,62.5,0.5,400,5,44,9,19440,85
11,125,62.5,0.5,200,3,45,16,20319,72
12,125,62.5,0.5,200,1,47,16,20319,72
13,125,62.5,0.5,400,3,48,9,19440,85
14,125,62.5,0.5,200,5,49,10,19438,159
15,125,62.5,0.5,400,1,52,8,19440,85
16,125,62.5,0.5,200,5,57,8,19234,146
17,125,62.5,0.5,200,3,61,11,19234,146
18,125,62.5,0.5,200,5,62,11,19596,9
19,125,62.5,0.5,200,1,65,11,19234,146
20,125,62.5,0.5,200,3,66,12,19596,9
21,125,62.5,0.5,400,5,67,14,19763,24
22,125,62.5,0.5,400,3,69,15,19763,24
23,125,62.5,0.5,400,1,71,16,19763,24
24,125,62.5,0.5,200,1,73,13,19596,9
25,125,62.5,0.5,200,5,94,12,20541,22
26,125,62.5,0.5,200,3,96,12,20541,22
27,125,62.5,0.5,200,5,109,10,20349,174
28,125,62.5,0.5,200,3,110,11,20349,174
29,125,62.5,0.5,200,3,111,10,20083,169
30,125,62.5,0.5,200,1,112,11,20349,174
31,125,62.5,0.5,200,1,115,11,20083,169
32,125,62.5,0.5,200,5,117,13,19264,129
33,125,62.5,0.5,200,3,121,13,19264,129
34,125,62.5,0.5,200,1,124,10,20541,22
35,125,62.5,0.5,200,1,125,11,19264,129
36,125,62.5,0.5,400,5,125,17,20188,276
37,125,62.5,0.5,400,3,129,18,20188,276
38,125,62.5,0.5,400,1,133,19,20188,276
39,125,62.5,0.5,800,5,151,19,20372,748
40,125,62.5,0.5,200,5,154,15,19989,33
41,125,62.5,0.5,800,3,155,15,20372,748
42,125,62.5,0.5,200,5,158,8,19633,82
43,125,62.5,0.5,200,3,158,17,19989,33
44,125,62.5,0.5,800,1,159,15,20372,748
45,125,62.5,0.5,200,3,160,8,19633,82
46,125,62.5,0.5,200,1,162,8,19633,82
47,125,62.5,0.5,400,5,162,12,20117,176
48,125,62.5,0.5,200,1,162,15,19989,33
49,125,62.5,0.5,400,3,165,13,20117,176
50,125,62.5,0.5,400,1,167,13,20117,176
51,125,62.5,0.5,200,5,176,10,20627,106
52,125,62.5,0.5,200,3,180,10,20627,106
53,125,62.5,0.5,200,1,184,11,20627,106
54,125,62.5,0.5,200,5,185,14,20270,62
55,125,62.5,0.5,200,5,186,17,20168,186
56,125,62.5,0.5,200,5,193,7,20250,121
57,125,62.5,0.5,200,3,197,9,20250,121
58,125,62.5,0.5,200,3,223,10,20270,62
59,125,62.5,0.5,200,5,225,10,19692,114
60,125,62.5,0.5,200,1,227,9,20270,62
61,125,62.5,0.5,200,5,227,11,19970,133
62,125,62.5,0.5,200,3,230,10,19692,114
63,125,62.5,0.5,200,3,231,10,19970,133
64,125,62.5,0.5,200,1,233,12,19692,114
65,125,62.5,0.5,200,1,235,12,19970,133
66,125,62.5,0.5,200,1,243,11,20250,121
67,125,62.5,0.5,400,5,264,18,19879,90
68,125,62.5,0.5,400,5,266,16,20322,76
69,125,62.5,0.5,400,3,266,17,19879,90
70,125,62.5,0.5,800,5,268,14,19648,200
71,125,62.5,0.5,400,1,268,17,19879,90
72,125,62.5,0.5,800,3,272,14,19648,200
