,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,14,7,20129,26
1,125,62.5,0.5,200,3,18,6,20129,26
2,125,62.5,0.5,400,5,121,23,20259,105
3,125,62.5,0.5,400,3,125,23,20259,105
4,125,62.5,0.5,400,1,129,24,20259,105
5,125,62.5,0.5,800,5,269,31,20286,292
6,125,62.5,0.5,800,5,355,30,20780,713
7,125,62.5,0.5,800,3,356,32,20780,713
8,125,62.5,0.5,800,1,358,34,20780,713
9,125,62.5,0.5,400,5,427,38,20186,234
10,125,62.5,0.5,400,3,431,39,20186,234
11,125,62.5,0.5,400,1,435,38,20186,234
12,125,62.5,0.5,200,5,564,41,20568,166
13,125,62.5,0.5,200,3,566,41,20568,166
14,125,62.5,0.5,200,1,568,42,20568,166
15,125,62.5,0.5,800,5,745,36,20312,288
16,125,62.5,0.5,800,3,749,36,20312,288
17,125,62.5,0.5,800,1,753,35,20312,288
18,125,62.5,0.5,800,5,783,34,19862,19
19,125,62.5,0.5,800,3,785,34,19862,19
20,125,62.5,0.5,800,1,787,34,19862,19
21,125,62.5,0.5,800,5,833,38,19930,176
22,125,62.5,0.5,800,3,837,39,19930,176
23,125,62.5,0.5,800,1,841,36,19930,176
24,125,62.5,0.5,1200,5,1080,41,21487,898
25,125,62.5,0.5,1200,5,1081,40,20464,997
26,125,62.5,0.5,1200,3,1082,41,21487,898
27,125,62.5,0.5,1200,1,1083,41,21487,898
28,125,62.5,0.5,1200,3,1085,41,20464,997
29,125,62.5,0.5,1200,1,1089,41,20464,997
30,125,62.5,0.5,1200,5,1975,49,20527,1000
31,125,62.5,0.5,1200,3,2060,47,20527,1000
32,125,62.5,0.5,1200,1,2064,48,20527,1000
