,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,2,4,20627,25
1,125,62.5,0.5,1200,5,11,14,19273,333
2,125,62.5,0.5,200,5,25,9,20533,62
3,125,62.5,0.5,200,3,29,9,20533,62
4,125,62.5,0.5,200,5,30,20,19847,41
5,125,62.5,0.5,200,5,30,21,19600,190
6,125,62.5,0.5,200,1,33,9,20533,62
7,125,62.5,0.5,200,3,33,22,19600,190
8,125,62.5,0.5,200,5,33,25,20568,166
9,125,62.5,0.5,200,3,34,22,19847,41
10,125,62.5,0.5,200,1,35,23,19600,190
11,125,62.5,0.5,200,3,35,27,20568,166
12,125,62.5,0.5,200,5,37,24,19369,119
13,125,62.5,0.5,200,1,37,28,20568,166
14,125,62.5,0.5,200,1,38,21,19847,41
15,125,62.5,0.5,200,3,39,25,19369,119
16,125,62.5,0.5,200,5,40,24,20218,156
17,125,62.5,0.5,200,1,41,26,19369,119
18,125,62.5,0.5,200,5,42,26,19989,33
19,125,62.5,0.5,200,3,44,25,20218,156
20,125,62.5,0.5,200,3,44,28,19989,33
21,125,62.5,0.5,200,5,46,27,19264,129
22,125,62.5,0.5,200,1,46,28,19989,33
23,125,62.5,0.5,200,5,47,23,19609,6
24,125,62.5,0.5,200,3,48,28,19264,129
25,125,62.5,0.5,200,1,48,27,20218,156
26,125,62.5,0.5,200,1,50,29,19264,129
27,125,62.5,0.5,200,3,51,23,19609,6
28,125,62.5,0.5,200,1,55,24,19609,6
29,125,62.5,0.5,800,5,56,29,19634,30
30,125,62.5,0.5,1200,5,58,33,19191,56
31,125,62.5,0.5,200,5,60,24,9676,194
32,125,62.5,0.5,800,3,60,31,19634,30
33,125,62.5,0.5,200,3,64,24,9676,194
34,125,62.5,0.5,800,1,64,33,19634,30
35,125,62.5,0.5,200,5,64,32,19517,75
36,125,62.5,0.5,200,1,68,26,9676,194
37,125,62.5,0.5,200,5,68,33,20349,174
38,125,62.5,0.5,200,3,68,33,19517,75
39,125,62.5,0.5,400,5,69,33,20293,314
40,125,62.5,0.5,200,5,70,54,20149,118
41,125,62.5,0.5,200,3,72,34,20349,174
42,125,62.5,0.5,200,1,72,35,19517,75
43,125,62.5,0.5,400,3,73,35,20293,314
44,125,62.5,0.5,200,3,74,56,20149,118
45,125,62.5,0.5,200,1,76,35,20349,174
46,125,62.5,0.5,400,1,77,35,20293,314
47,125,62.5,0.5,200,5,95,38,19369,107
48,125,62.5,0.5,400,5,98,28,20259,105
49,125,62.5,0.5,200,3,99,37,19369,107
50,125,62.5,0.5,200,5,100,45,19047,98
51,125,62.5,0.5,200,5,102,23,19325,191
52,125,62.5,0.5,400,3,102,29,20259,105
53,125,62.5,0.5,200,1,103,39,19369,107
54,125,62.5,0.5,200,3,104,23,19325,191
55,125,62.5,0.5,200,3,104,46,19047,98
56,125,62.5,0.5,200,1,106,25,19325,191
57,125,62.5,0.5,400,1,106,31,20259,105
58,125,62.5,0.5,200,5,108,38,20050,90
59,125,62.5,0.5,200,1,108,48,19047,98
60,125,62.5,0.5,1200,5,111,47,20765,1094
61,125,62.5,0.5,200,3,112,39,20050,90
62,125,62.5,0.5,200,5,112,42,19989,21
63,125,62.5,0.5,200,5,113,37,20601,84
64,125,62.5,0.5,1200,3,115,49,20765,1094
65,125,62.5,0.5,200,1,116,40,20050,90
66,125,62.5,0.5,200,3,116,42,19989,21
67,125,62.5,0.5,200,3,117,36,20601,84
68,125,62.5,0.5,1200,1,119,53,20765,1094
69,125,62.5,0.5,200,1,120,42,19989,21
70,125,62.5,0.5,200,1,121,37,20601,84
71,125,62.5,0.5,200,5,126,46,20627,106
72,125,62.5,0.5,200,5,127,46,19633,82
73,125,62.5,0.5,200,5,128,46,19963,131
74,125,62.5,0.5,400,5,130,41,20322,76
75,125,62.5,0.5,200,3,130,50,20627,106
76,125,62.5,0.5,200,3,131,45,19633,82
77,125,62.5,0.5,200,3,132,46,19963,131
78,125,62.5,0.5,400,3,134,41,20322,76
79,125,62.5,0.5,200,1,134,52,20627,106
80,125,62.5,0.5,200,1,135,46,19633,82
81,125,62.5,0.5,200,1,136,48,19963,131
82,125,62.5,0.5,400,1,138,41,20322,76
83,125,62.5,0.5,200,5,142,60,19970,133
84,125,62.5,0.5,800,5,145,49,20780,713
85,125,62.5,0.5,200,5,146,56,19588,174
86,125,62.5,0.5,200,3,146,64,19970,133
87,125,62.5,0.5,200,3,148,56,19588,174
88,125,62.5,0.5,200,5,148,44,19234,146
89,125,62.5,0.5,200,1,149,57,19588,174
