,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,67,3,19436,180
1,250,500,0.5,200,3,71,3,19436,180
2,250,500,0.5,200,1,75,3,19436,180
3,250,500,0.5,200,5,115,6,19224,73
4,250,500,0.5,200,5,115,4,19369,119
5,250,500,0.5,200,3,119,6,19224,73
6,250,500,0.5,200,3,119,4,19369,119
7,250,500,0.5,200,1,123,6,19224,73
8,250,500,0.5,200,1,123,4,19369,119
9,250,500,0.5,200,5,130,4,20349,174
10,250,500,0.5,200,3,134,4,20349,174
11,250,500,0.5,200,1,138,4,20349,174
12,250,500,0.5,1200,5,144,13,19972,658
13,250,500,0.5,1200,3,148,13,19972,658
14,250,500,0.5,1200,1,152,13,19972,658
15,250,500,0.5,800,5,159,11,19539,61
16,250,500,0.5,800,3,161,11,19539,61
17,250,500,0.5,800,1,163,11,19539,61
18,250,500,0.5,400,5,165,4,20322,76
19,250,500,0.5,800,5,168,5,20159,554
20,250,500,0.5,400,3,169,4,20322,76
21,250,500,0.5,800,3,170,5,20159,554
22,250,500,0.5,800,1,172,5,20159,554
23,250,500,0.5,400,1,173,4,20322,76
24,250,500,0.5,800,5,198,5,19648,200
25,250,500,0.5,800,5,202,6,20762,660
26,250,500,0.5,800,3,202,5,19648,200
27,250,500,0.5,200,5,203,5,19963,131
28,250,500,0.5,800,3,206,6,20762,660
29,250,500,0.5,800,1,206,5,19648,200
30,250,500,0.5,200,3,207,5,19963,131
31,250,500,0.5,800,1,210,6,20762,660
32,250,500,0.5,200,1,211,6,19963,131
33,250,500,0.5,1200,5,217,6,19199,91
34,250,500,0.5,400,5,217,5,20379,78
35,250,500,0.5,1200,3,221,6,19199,91
36,250,500,0.5,400,3,221,5,20379,78
37,250,500,0.5,1200,1,225,6,19199,91
38,250,500,0.5,400,1,225,6,20379,78
39,250,500,0.5,200,5,226,6,9676,194
40,250,500,0.5,200,3,230,6,9676,194
41,250,500,0.5,400,5,232,5,19881,140
42,250,500,0.5,200,5,233,4,20050,90
43,250,500,0.5,200,1,234,6,9676,194
44,250,500,0.5,400,3,236,5,19881,140
45,250,500,0.5,200,3,237,4,20050,90
46,250,500,0.5,200,5,238,4,19588,174
47,250,500,0.5,400,1,239,6,19881,140
48,250,500,0.5,200,1,241,4,20050,90
49,250,500,0.5,200,5,241,3,19847,41
50,250,500,0.5,200,3,242,4,19588,174
51,250,500,0.5,200,3,245,3,19847,41
52,250,500,0.5,200,1,246,4,19588,174
53,250,500,0.5,200,1,249,3,19847,41
54,250,500,0.5,400,5,255,5,19767,43
55,250,500,0.5,400,3,259,5,19767,43
56,250,500,0.5,400,1,263,5,19767,43
57,250,500,0.5,200,5,264,7,20627,106
58,250,500,0.5,200,3,268,7,20627,106
59,250,500,0.5,200,1,272,7,20627,106
60,250,500,0.5,800,5,273,5,20120,537
61,250,500,0.5,400,5,275,7,19799,388
62,250,500,0.5,400,5,276,6,19686,285
63,250,500,0.5,800,3,277,5,20120,537
64,250,500,0.5,200,5,278,5,20613,75
65,250,500,0.5,400,3,279,7,19799,388
66,250,500,0.5,400,3,280,6,19686,285
67,250,500,0.5,800,1,281,5,20120,537
68,250,500,0.5,200,3,282,5,20613,75
69,250,500,0.5,400,1,283,7,19799,388
70,250,500,0.5,400,1,284,6,19686,285
71,250,500,0.5,200,1,286,5,20613,75
72,250,500,0.5,200,5,296,4,19633,82
73,250,500,0.5,800,5,296,7,19823,148
74,250,500,0.5,1200,5,296,9,19986,118
75,250,500,0.5,200,3,300,4,19633,82
76,250,500,0.5,800,3,300,7,19823,148
77,250,500,0.5,1200,3,300,9,19986,118
78,250,500,0.5,200,5,302,6,20319,72
79,250,500,0.5,200,1,304,4,19633,82
80,250,500,0.5,800,1,304,7,19823,148
81,250,500,0.5,1200,5,304,8,20965,1101
82,250,500,0.5,1200,1,304,9,19986,118
83,250,500,0.5,200,3,306,6,20319,72
84,250,500,0.5,1200,3,308,8,20965,1101
85,250,500,0.5,200,1,310,6,20319,72
86,250,500,0.5,800,5,310,5,19825,203
87,250,500,0.5,1200,1,312,9,20965,1101
88,250,500,0.5,800,3,314,5,19825,203
89,250,500,0.5,400,5,315,7,19629,104
90,250,500,0.5,800,1,318,6,19825,203
91,250,500,0.5,400,3,319,7,19629,104
92,250,500,0.5,200,5,320,5,20083,169
93,250,500,0.5,400,1,323,7,19629,104
94,250,500,0.5,200,3,324,5,20083,169
95,250,500,0.5,200,5,324,3,19234,146
96,250,500,0.5,200,1,328,5,20083,169
97,250,500,0.5,200,3,328,3,19234,146
98,250,500,0.5,1200,5,329,11,19945,136
99,250,500,0.5,400,5,331,4,20205,192
100,250,500,0.5,1200,3,331,11,19945,136
101,250,500,0.5,200,1,332,3,19234,146
102,250,500,0.5,400,3,333,4,20205,192
103,250,500,0.5,1200,1,333,11,19945,136
104,250,500,0.5,400,1,335,4,20205,192
105,250,500,0.5,800,5,335,7,19862,19
106,250,500,0.5,800,5,336,9,20379,345
107,250,500,0.5,800,3,338,9,20379,345
108,250,500,0.5,800,3,339,7,19862,19
109,250,500,0.5,800,1,340,9,20379,345
110,250,500,0.5,800,1,343,7,19862,19
111,250,500,0.5,800,5,343,7,19785,619
112,250,500,0.5,400,5,345,5,20415,160
113,250,500,0.5,800,3,347,7,19785,619
114,250,500,0.5,400,3,349,5,20415,160
115,250,500,0.5,400,1,353,5,20415,160
