,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,41,5,20131,154
1,250,500,0.5,200,3,45,5,20131,154
2,250,500,0.5,200,1,49,5,20131,154
3,250,500,0.5,200,5,50,5,19609,6
4,250,500,0.5,400,5,82,6,19763,24
5,250,500,0.5,400,3,86,6,19763,24
6,250,500,0.5,1200,5,87,10,20020,27
7,250,500,0.5,1200,3,88,10,20020,27
8,250,500,0.5,1200,1,89,10,20020,27
9,250,500,0.5,400,1,90,6,19763,24
10,250,500,0.5,400,5,96,5,20346,57
11,250,500,0.5,400,3,100,5,20346,57
12,250,500,0.5,400,1,104,5,20346,57
13,250,500,0.5,200,5,121,7,20627,106
14,250,500,0.5,200,3,125,7,20627,106
15,250,500,0.5,200,5,127,5,20613,75
16,250,500,0.5,200,5,127,12,19517,75
17,250,500,0.5,200,5,128,5,19963,131
18,250,500,0.5,400,5,128,7,19799,388
19,250,500,0.5,400,5,129,9,19686,285
20,250,500,0.5,200,1,129,7,20627,106
21,250,500,0.5,800,5,129,15,20243,325
22,250,500,0.5,200,3,131,6,20613,75
23,250,500,0.5,200,3,131,12,19517,75
24,250,500,0.5,200,3,132,5,19963,131
25,250,500,0.5,400,3,132,7,19799,388
26,250,500,0.5,200,5,133,8,19633,82
27,250,500,0.5,400,3,133,9,19686,285
28,250,500,0.5,800,3,133,15,20243,325
29,250,500,0.5,200,1,135,6,20613,75
30,250,500,0.5,200,1,135,13,19517,75
31,250,500,0.5,200,1,136,5,19963,131
32,250,500,0.5,400,1,136,7,19799,388
33,250,500,0.5,200,3,137,8,19633,82
34,250,500,0.5,400,1,137,9,19686,285
35,250,500,0.5,800,1,137,15,20243,325
36,250,500,0.5,200,5,139,7,20083,169
37,250,500,0.5,200,1,141,8,19633,82
38,250,500,0.5,1200,5,142,9,19199,91
39,250,500,0.5,200,3,143,7,20083,169
40,250,500,0.5,400,5,144,7,19439,58
41,250,500,0.5,1200,3,144,9,19199,91
42,250,500,0.5,400,5,144,6,20293,314
43,250,500,0.5,400,3,146,7,19439,58
44,250,500,0.5,1200,1,146,9,19199,91
45,250,500,0.5,200,1,147,7,20083,169
46,250,500,0.5,400,1,148,7,19439,58
47,250,500,0.5,400,3,148,6,20293,314
48,250,500,0.5,200,5,151,9,19234,146
49,250,500,0.5,400,1,152,6,20293,314
50,250,500,0.5,400,5,152,11,9762,138
51,250,500,0.5,200,5,155,7,19945,158
52,250,500,0.5,200,5,155,9,20270,62
53,250,500,0.5,200,3,155,9,19234,146
54,250,500,0.5,400,3,156,11,9762,138
55,250,500,0.5,200,5,158,10,20601,84
56,250,500,0.5,200,3,159,7,19945,158
57,250,500,0.5,200,3,159,9,20270,62
58,250,500,0.5,200,1,159,9,19234,146
59,250,500,0.5,400,1,160,11,9762,138
60,250,500,0.5,400,5,161,8,19534,290
61,250,500,0.5,200,3,162,10,20601,84
62,250,500,0.5,800,5,162,10,20489,660
63,250,500,0.5,200,5,162,5,19438,159
64,250,500,0.5,200,1,163,7,19945,158
65,250,500,0.5,200,1,163,9,20270,62
66,250,500,0.5,400,3,165,8,19534,290
67,250,500,0.5,200,1,166,10,20601,84
68,250,500,0.5,800,3,166,10,20489,660
69,250,500,0.5,200,3,166,5,19438,159
70,250,500,0.5,400,1,169,8,19534,290
71,250,500,0.5,800,1,170,10,20489,660
72,250,500,0.5,200,1,170,5,19438,159
73,250,500,0.5,200,5,172,12,19970,133
74,250,500,0.5,200,3,176,12,19970,133
75,250,500,0.5,200,5,177,7,20627,25
76,250,500,0.5,200,5,179,10,20349,174
77,250,500,0.5,200,1,180,12,19970,133
78,250,500,0.5,1200,5,181,8,19693,559
79,250,500,0.5,200,3,181,7,20627,25
80,250,500,0.5,400,5,182,11,20205,192
81,250,500,0.5,200,3,183,10,20349,174
82,250,500,0.5,1200,3,185,8,19693,559
83,250,500,0.5,400,5,185,4,19715,391
84,250,500,0.5,200,1,185,7,20627,25
85,250,500,0.5,400,3,186,11,20205,192
86,250,500,0.5,200,1,187,10,20349,174
87,250,500,0.5,400,3,187,4,19715,391
88,250,500,0.5,200,5,188,6,20570,111
89,250,500,0.5,1200,1,189,8,19693,559
90,250,500,0.5,400,1,189,4,19715,391
91,250,500,0.5,400,1,190,11,20205,192
92,250,500,0.5,200,3,192,6,20570,111
93,250,500,0.5,400,5,193,7,20056,219
94,250,500,0.5,200,1,196,6,20570,111
95,250,500,0.5,400,3,197,7,20056,219
96,250,500,0.5,1200,5,199,8,19831,827
97,250,500,0.5,400,1,201,7,20056,219
98,250,500,0.5,1200,3,203,9,19831,827
99,250,500,0.5,800,5,205,9,20055,750
100,250,500,0.5,200,5,207,9,19325,191
101,250,500,0.5,800,3,207,9,20055,750
102,250,500,0.5,1200,1,207,9,19831,827
103,250,500,0.5,800,1,209,9,20055,750
104,250,500,0.5,800,5,210,10,19930,176
105,250,500,0.5,200,3,211,9,19325,191
106,250,500,0.5,800,3,214,10,19930,176
107,250,500,0.5,200,1,215,9,19325,191
108,250,500,0.5,400,5,215,13,19729,185
109,250,500,0.5,200,5,217,11,9676,194
110,250,500,0.5,800,1,218,10,19930,176
111,250,500,0.5,400,3,219,13,19729,185
112,250,500,0.5,200,3,221,12,9676,194
113,250,500,0.5,400,3,223,8,20231,186
114,250,500,0.5,400,5,223,8,20231,186
115,250,500,0.5,400,5,223,12,20298,35
116,250,500,0.5,400,1,223,13,19729,185
117,250,500,0.5,200,1,225,12,9676,194
118,250,500,0.5,400,1,225,9,20231,186
119,250,500,0.5,400,3,227,12,20298,35
120,250,500,0.5,400,5,229,7,19468,235
121,250,500,0.5,400,1,231,12,20298,35
122,250,500,0.5,400,3,233,7,19468,235
123,250,500,0.5,200,5,234,10,19224,73
124,250,500,0.5,200,5,235,7,19979,2
125,250,500,0.5,400,1,237,7,19468,235
126,250,500,0.5,400,5,237,11,20198,266
127,250,500,0.5,200,3,238,10,19224,73
128,250,500,0.5,200,3,239,8,19979,2
129,250,500,0.5,400,5,240,11,20217,227
130,250,500,0.5,400,3,241,12,20198,266
131,250,500,0.5,200,1,242,11,19224,73
132,250,500,0.5,400,5,242,10,19633,189
133,250,500,0.5,200,1,243,8,19979,2
134,250,500,0.5,200,5,243,7,19962,26
135,250,500,0.5,400,3,244,11,20217,227
136,250,500,0.5,400,1,245,12,20198,266
137,250,500,0.5,400,3,246,10,19633,189
138,250,500,0.5,400,5,247,7,19226,177
139,250,500,0.5,200,3,247,7,19962,26
140,250,500,0.5,400,1,248,11,20217,227
141,250,500,0.5,200,5,249,10,19847,41
142,250,500,0.5,400,1,250,10,19633,189
143,250,500,0.5,400,3,251,7,19226,177
144,250,500,0.5,200,1,251,7,19962,26
145,250,500,0.5,400,5,251,5,20044,171
146,250,500,0.5,200,3,253,10,19847,41
147,250,500,0.5,400,5,253,8,20033,384
148,250,500,0.5,400,1,255,7,19226,177
149,250,500,0.5,400,3,255,5,20044,171
150,250,500,0.5,200,1,257,10,19847,41
151,250,500,0.5,400,3,257,8,20033,384
152,250,500,0.5,400,1,259,5,20044,171
153,250,500,0.5,400,1,261,8,20033,384
154,250,500,0.5,200,3,266,17,19609,6
155,250,500,0.5,200,1,270,17,19609,6
156,250,500,0.5,800,5,271,11,20379,345
157,250,500,0.5,800,5,271,9,20159,554
158,250,500,0.5,200,5,272,12,20149,118
159,250,500,0.5,800,3,275,11,20379,345
160,250,500,0.5,400,5,275,11,19197,133
161,250,500,0.5,200,5,275,8,19692,114
162,250,500,0.5,800,3,275,9,20159,554
163,250,500,0.5,200,5,276,8,20319,72
164,250,500,0.5,200,3,276,12,20149,118
165,250,500,0.5,200,5,278,8,19447,17
166,250,500,0.5,800,1,279,11,20379,345
167,250,500,0.5,400,3,279,11,19197,133
168,250,500,0.5,200,3,279,8,19692,114
169,250,500,0.5,200,5,279,13,19989,21
170,250,500,0.5,800,1,279,9,20159,554
171,250,500,0.5,200,3,280,8,20319,72
172,250,500,0.5,200,1,280,12,20149,118
173,250,500,0.5,400,5,282,10,19936,116
174,250,500,0.5,200,3,282,8,19447,17
175,250,500,0.5,800,5,283,9,19792,266
176,250,500,0.5,400,1,283,11,19197,133
177,250,500,0.5,200,1,283,8,19692,114
178,250,500,0.5,200,3,283,13,19989,21
179,250,500,0.5,200,1,284,8,20319,72
180,250,500,0.5,200,5,285,10,19264,129
181,250,500,0.5,400,3,286,10,19936,116
182,250,500,0.5,200,1,286,8,19447,17
183,250,500,0.5,400,5,286,10,19629,104
184,250,500,0.5,800,3,287,10,19792,266
185,250,500,0.5,200,1,287,13,19989,21
186,250,500,0.5,800,5,288,15,20312,288
187,250,500,0.5,200,3,289,10,19264,129
188,250,500,0.5,400,1,290,10,19936,116
189,250,500,0.5,200,5,290,14,20250,121
190,250,500,0.5,400,3,290,10,19629,104
191,250,500,0.5,800,1,291,10,19792,266
192,250,500,0.5,800,3,292,15,20312,288
193,250,500,0.5,200,1,293,10,19264,129
194,250,500,0.5,200,3,294,15,20250,121
195,250,500,0.5,400,5,295,12,20322,76
196,250,500,0.5,400,5,295,8,19727,248
197,250,500,0.5,800,5,296,8,20451,624
198,250,500,0.5,800,1,296,15,20312,288
199,250,500,0.5,1200,5,297,12,19446,202
200,250,500,0.5,800,5,297,17,19914,523
201,250,500,0.5,200,1,298,15,20250,121
202,250,500,0.5,1200,3,299,12,19446,202
203,250,500,0.5,400,3,299,12,20322,76
204,250,500,0.5,200,5,299,6,19041,163
205,250,500,0.5,400,3,299,8,19727,248
206,250,500,0.5,800,3,300,8,20451,624
207,250,500,0.5,1200,1,301,12,19446,202
208,250,500,0.5,800,3,301,17,19914,523
209,250,500,0.5,1200,5,302,15,20665,1033
210,250,500,0.5,400,1,303,12,20322,76
211,250,500,0.5,200,3,303,6,19041,163
212,250,500,0.5,400,1,303,8,19727,248
213,250,500,0.5,800,1,304,8,20451,624
214,250,500,0.5,800,1,305,18,19914,523
215,250,500,0.5,1200,3,306,15,20665,1033
216,250,500,0.5,200,1,307,6,19041,163
217,250,500,0.5,1200,5,307,9,20637,708
218,250,500,0.5,1200,5,307,10,20765,1094
219,250,500,0.5,1200,3,309,9,20637,708
220,250,500,0.5,1200,1,310,15,20665,1033
221,250,500,0.5,1200,3,310,10,20765,1094
222,250,500,0.5,1200,1,311,9,20637,708
223,250,500,0.5,400,5,314,11,19881,140
224,250,500,0.5,1200,1,314,10,20765,1094
225,250,500,0.5,400,5,315,6,19767,43
226,250,500,0.5,200,5,315,8,20568,166
227,250,500,0.5,400,5,317,11,20117,176
228,250,500,0.5,800,5,318,10,20503,399
229,250,500,0.5,400,3,318,12,19881,140
230,250,500,0.5,400,1,318,10,19629,104
231,250,500,0.5,400,3,319,6,19767,43
232,250,500,0.5,200,3,319,8,20568,166
233,250,500,0.5,1200,5,320,12,20092,296
234,250,500,0.5,800,5,321,12,20169,743
235,250,500,0.5,400,3,321,11,20117,176
236,250,500,0.5,800,3,322,10,20503,399
237,250,500,0.5,400,1,322,12,19881,140
238,250,500,0.5,400,1,323,6,19767,43
239,250,500,0.5,200,1,323,8,20568,166
240,250,500,0.5,1200,3,324,13,20092,296
241,250,500,0.5,200,5,325,9,19600,190
242,250,500,0.5,800,3,325,12,20169,743
243,250,500,0.5,400,1,325,11,20117,176
244,250,500,0.5,800,1,326,10,20503,399
245,250,500,0.5,1200,1,328,13,20092,296
246,250,500,0.5,200,3,329,9,19600,190
247,250,500,0.5,800,1,329,12,20169,743
248,250,500,0.5,200,5,331,9,19436,180
249,250,500,0.5,200,1,333,9,19600,190
250,250,500,0.5,800,5,334,16,19823,148
