,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,85,5,20149,118
1,125,62.5,0.5,200,3,89,6,20149,118
2,125,62.5,0.5,200,1,93,6,20149,118
3,125,62.5,0.5,400,5,140,7,19226,177
4,125,62.5,0.5,400,3,142,7,19226,177
5,125,62.5,0.5,400,1,144,7,19226,177
6,125,62.5,0.5,1200,5,184,18,20665,1033
7,125,62.5,0.5,1200,3,186,18,20665,1033
8,125,62.5,0.5,1200,1,188,17,20665,1033
9,125,62.5,0.5,200,5,296,6,20250,121
10,125,62.5,0.5,200,3,300,6,20250,121
11,125,62.5,0.5,200,1,304,6,20250,121
12,125,62.5,0.5,800,5,434,13,20057,259
13,125,62.5,0.5,800,3,436,13,20057,259
14,125,62.5,0.5,800,1,440,14,20057,259
15,125,62.5,0.5,1200,5,443,17,19412,598
16,125,62.5,0.5,400,5,447,11,19917,370
17,125,62.5,0.5,1200,3,447,17,19412,598
18,125,62.5,0.5,1200,1,451,17,19412,598
19,125,62.5,0.5,800,5,528,15,20312,288
20,125,62.5,0.5,800,3,532,16,20312,288
21,125,62.5,0.5,1200,5,603,12,21097,1128
22,125,62.5,0.5,1200,3,607,11,21097,1128
23,125,62.5,0.5,1200,1,611,11,21097,1128
24,125,62.5,0.5,1200,5,829,25,20965,1101
25,125,62.5,0.5,1200,3,831,23,20965,1101
26,125,62.5,0.5,1200,1,833,24,20965,1101
27,125,62.5,0.5,800,1,862,15,20312,288
28,125,62.5,0.5,400,3,1226,8,19917,370
29,125,62.5,0.5,400,1,1228,8,19917,370
30,125,62.5,0.5,400,5,1527,6,19715,391
31,125,62.5,0.5,400,3,1531,6,19715,391
32,125,62.5,0.5,400,1,1535,6,19715,391
