,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,1200,5,65,8,19191,56
1,250,250,0.5,1200,3,69,8,19191,56
2,250,250,0.5,1200,1,73,8,19191,56
3,250,250,0.5,400,5,88,6,20056,219
4,250,250,0.5,400,3,90,6,20056,219
5,250,250,0.5,400,1,92,6,20056,219
6,250,250,0.5,400,5,98,7,20174,65
7,250,250,0.5,400,3,100,7,20174,65
8,250,250,0.5,200,3,102,4,19609,6
9,250,250,0.5,200,5,102,4,19609,6
10,250,250,0.5,400,1,102,7,20174,65
11,250,250,0.5,200,1,104,4,19609,6
12,250,250,0.5,400,5,125,5,19767,43
13,250,250,0.5,1200,5,127,8,19891,601
14,250,250,0.5,400,3,129,6,19767,43
15,250,250,0.5,1200,3,131,9,19891,601
16,250,250,0.5,400,1,133,6,19767,43
17,250,250,0.5,1200,1,135,9,19891,601
18,250,250,0.5,200,5,136,3,20149,118
19,250,250,0.5,400,5,140,4,19763,24
20,250,250,0.5,400,3,144,4,19763,24
21,250,250,0.5,400,1,148,4,19763,24
22,250,250,0.5,200,5,153,4,19633,82
23,250,250,0.5,200,3,157,4,19633,82
24,250,250,0.5,200,5,158,4,20319,72
25,250,250,0.5,200,5,159,4,19438,159
26,250,250,0.5,200,1,161,4,19633,82
27,250,250,0.5,200,3,162,5,20319,72
28,250,250,0.5,200,3,163,4,19438,159
29,250,250,0.5,200,5,165,5,19588,174
30,250,250,0.5,200,1,166,6,20319,72
31,250,250,0.5,200,1,167,4,19438,159
32,250,250,0.5,200,3,169,5,19588,174
33,250,250,0.5,1200,5,172,8,21681,1086
34,250,250,0.5,200,1,173,5,19588,174
35,250,250,0.5,1200,3,174,8,21681,1086
36,250,250,0.5,1200,5,175,12,18966,92
37,250,250,0.5,1200,1,176,8,21681,1086
38,250,250,0.5,1200,3,179,12,18966,92
39,250,250,0.5,800,5,185,12,20588,682
40,250,250,0.5,200,5,185,6,20568,166
41,250,250,0.5,800,3,189,12,20588,682
42,250,250,0.5,200,3,189,6,20568,166
43,250,250,0.5,800,1,193,11,20588,682
44,250,250,0.5,200,1,193,6,20568,166
45,250,250,0.5,400,5,193,8,19727,248
46,250,250,0.5,200,5,207,5,20168,186
47,250,250,0.5,200,3,211,5,20168,186
48,250,250,0.5,1200,5,216,10,19519,359
