,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,3,12,19841,263
1,125,62.5,0.5,200,5,4,6,19234,146
2,125,62.5,0.5,200,5,26,10,19609,6
3,125,62.5,0.5,200,5,30,7,19369,119
4,125,62.5,0.5,200,3,30,11,19609,6
5,125,62.5,0.5,200,1,34,11,19609,6
6,125,62.5,0.5,200,5,42,9,20218,156
7,125,62.5,0.5,200,3,46,11,20218,156
8,125,62.5,0.5,800,5,49,10,20762,660
9,125,62.5,0.5,200,1,50,11,20218,156
10,125,62.5,0.5,200,5,57,7,19989,33
11,125,62.5,0.5,200,3,61,8,19989,33
12,125,62.5,0.5,400,5,62,12,19917,370
13,125,62.5,0.5,200,5,63,12,20131,154
14,125,62.5,0.5,400,3,64,12,19917,370
15,125,62.5,0.5,200,1,65,9,19989,33
16,125,62.5,0.5,400,1,65,14,19917,370
17,125,62.5,0.5,200,3,67,11,20131,154
18,125,62.5,0.5,200,1,71,11,20131,154
19,125,62.5,0.5,200,5,78,7,20083,169
20,125,62.5,0.5,200,3,82,9,20083,169
21,125,62.5,0.5,200,5,84,12,20319,72
22,125,62.5,0.5,200,3,86,13,20319,72
23,125,62.5,0.5,200,1,86,9,20083,169
24,125,62.5,0.5,400,5,86,14,20315,331
25,125,62.5,0.5,400,3,90,13,20315,331
26,125,62.5,0.5,400,1,94,14,20315,331
27,125,62.5,0.5,200,3,105,14,19369,119
28,125,62.5,0.5,200,1,107,14,19369,119
29,125,62.5,0.5,200,1,111,15,20319,72
30,125,62.5,0.5,200,5,124,12,20627,25
31,125,62.5,0.5,200,3,128,13,20627,25
32,125,62.5,0.5,200,5,130,12,20129,26
33,125,62.5,0.5,200,1,132,15,20627,25
34,125,62.5,0.5,200,3,134,14,20129,26
35,125,62.5,0.5,200,1,138,14,20129,26
36,125,62.5,0.5,200,5,144,14,19847,41
37,125,62.5,0.5,200,3,145,14,19847,41
38,125,62.5,0.5,200,1,148,14,19847,41
39,125,62.5,0.5,200,5,156,13,19633,82
40,125,62.5,0.5,200,5,180,11,19970,133
41,125,62.5,0.5,200,3,184,14,19970,133
42,125,62.5,0.5,200,1,188,16,19970,133
43,125,62.5,0.5,200,5,236,12,20149,118
44,125,62.5,0.5,200,3,251,12,19633,82
