,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,15,8,20570,111
1,125,250,0.5,200,3,19,8,20570,111
2,125,250,0.5,200,5,29,3,19447,17
3,125,250,0.5,200,3,33,3,19447,17
4,125,250,0.5,200,5,37,7,20218,156
5,125,250,0.5,200,1,37,3,19447,17
6,125,250,0.5,1200,5,38,16,19411,235
7,125,250,0.5,200,3,41,6,20218,156
8,125,250,0.5,1200,3,42,16,19411,235
9,125,250,0.5,200,1,45,6,20218,156
10,125,250,0.5,1200,1,46,16,19411,235
11,125,250,0.5,400,5,46,11,20346,57
12,125,250,0.5,1200,5,46,11,20637,708
13,125,250,0.5,1200,3,48,12,20637,708
14,125,250,0.5,400,5,50,9,19468,235
15,125,250,0.5,400,3,50,11,20346,57
16,125,250,0.5,1200,1,50,12,20637,708
17,125,250,0.5,1200,5,53,15,19824,168
18,125,250,0.5,400,3,54,9,19468,235
19,125,250,0.5,400,1,54,11,20346,57
20,125,250,0.5,400,5,54,6,20186,234
21,125,250,0.5,400,5,55,6,20117,176
22,125,250,0.5,200,5,57,7,20241,61
23,125,250,0.5,400,1,58,9,19468,235
24,125,250,0.5,400,3,58,6,20186,234
25,125,250,0.5,400,3,59,6,20117,176
26,125,250,0.5,200,3,61,9,20241,61
27,125,250,0.5,400,1,62,6,20186,234
28,125,250,0.5,400,5,63,6,19439,58
29,125,250,0.5,400,1,63,6,20117,176
30,125,250,0.5,1200,5,63,16,21469,925
31,125,250,0.5,400,3,65,6,19439,58
32,125,250,0.5,200,1,65,9,20241,61
33,125,250,0.5,1200,3,65,16,21469,925
34,125,250,0.5,1200,5,66,10,19556,508
35,125,250,0.5,400,1,67,6,19439,58
36,125,250,0.5,1200,1,67,17,21469,925
37,125,250,0.5,1200,5,68,11,21097,1128
38,125,250,0.5,1200,3,71,15,19824,168
39,125,250,0.5,400,5,72,9,19336,319
40,125,250,0.5,1200,3,72,11,21097,1128
41,125,250,0.5,200,5,75,7,19325,191
42,125,250,0.5,400,3,76,10,19336,319
43,125,250,0.5,200,3,77,7,19325,191
44,125,250,0.5,1200,5,77,17,19309,308
45,125,250,0.5,1200,1,77,10,21097,1128
46,125,250,0.5,200,1,79,7,19325,191
47,125,250,0.5,400,1,80,10,19336,319
