,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,1,3,20055,197
1,125,62.5,0.5,200,5,1,3,20055,197
2,125,62.5,0.5,200,1,3,3,20055,197
3,125,62.5,0.5,800,5,16,10,19862,19
4,125,62.5,0.5,800,3,20,10,19862,19
5,125,62.5,0.5,800,1,24,12,19862,19
6,125,62.5,0.5,200,5,28,8,20050,90
7,125,62.5,0.5,800,5,29,16,19634,30
8,125,62.5,0.5,1200,5,29,12,19412,598
9,125,62.5,0.5,200,3,32,9,20050,90
10,125,62.5,0.5,800,3,33,17,19634,30
11,125,62.5,0.5,200,5,34,11,19989,33
12,125,62.5,0.5,400,5,35,9,20034,368
13,125,62.5,0.5,200,1,36,11,20050,90
14,125,62.5,0.5,200,3,38,11,19989,33
15,125,62.5,0.5,400,3,39,9,20034,368
16,125,62.5,0.5,200,1,42,11,19989,33
17,125,62.5,0.5,400,1,43,9,20034,368
18,125,62.5,0.5,200,5,43,4,20168,186
19,125,62.5,0.5,200,3,47,6,20168,186
20,125,62.5,0.5,1200,5,48,14,19641,109
21,125,62.5,0.5,1200,3,50,15,19641,109
22,125,62.5,0.5,1200,1,51,14,19641,109
23,125,62.5,0.5,200,1,51,7,20168,186
24,125,62.5,0.5,1200,5,52,17,19191,56
25,125,62.5,0.5,200,5,53,13,20613,75
26,125,62.5,0.5,200,5,53,8,20533,62
27,125,62.5,0.5,1200,3,56,20,19191,56
28,125,62.5,0.5,200,3,57,8,20533,62
29,125,62.5,0.5,1200,1,60,19,19191,56
30,125,62.5,0.5,200,1,61,7,20533,62
31,125,62.5,0.5,200,5,63,13,20131,154
32,125,62.5,0.5,200,3,65,13,20131,154
33,125,62.5,0.5,200,1,67,13,20131,154
34,125,62.5,0.5,200,5,67,9,19517,75
35,125,62.5,0.5,200,3,71,9,19517,75
36,125,62.5,0.5,400,5,75,12,20346,57
37,125,62.5,0.5,200,1,75,10,19517,75
38,125,62.5,0.5,400,3,77,13,20346,57
39,125,62.5,0.5,200,5,81,12,19369,107
40,125,62.5,0.5,400,1,81,14,20346,57
41,125,62.5,0.5,200,5,86,13,20218,156
42,125,62.5,0.5,200,3,87,13,20218,156
43,125,62.5,0.5,200,1,88,13,20218,156
44,125,62.5,0.5,200,3,91,11,20613,75
45,125,62.5,0.5,200,1,95,10,20613,75
46,125,62.5,0.5,200,3,101,11,19369,107
47,125,62.5,0.5,200,5,103,12,9676,194
48,125,62.5,0.5,200,1,105,11,19369,107
49,125,62.5,0.5,200,5,106,14,19369,119
50,125,62.5,0.5,200,3,107,13,9676,194
51,125,62.5,0.5,200,3,108,14,19369,119
52,125,62.5,0.5,200,1,110,14,19369,119
53,125,62.5,0.5,200,1,111,13,9676,194
54,125,62.5,0.5,200,5,113,16,20250,121
55,125,62.5,0.5,200,3,117,16,20250,121
56,125,62.5,0.5,200,1,121,17,20250,121
57,125,62.5,0.5,1200,5,123,23,19986,118
58,125,62.5,0.5,1200,3,127,22,19986,118
59,125,62.5,0.5,400,5,131,20,19767,43
60,125,62.5,0.5,400,5,131,20,19534,290
61,125,62.5,0.5,1200,1,131,21,19986,118
62,125,62.5,0.5,400,3,133,20,19534,290
63,125,62.5,0.5,400,1,135,20,19534,290
64,125,62.5,0.5,200,5,140,25,19692,114
65,125,62.5,0.5,200,3,141,25,19692,114
66,125,62.5,0.5,200,5,141,16,20627,25
67,125,62.5,0.5,200,1,142,25,19692,114
68,125,62.5,0.5,400,5,144,20,20198,266
69,125,62.5,0.5,200,3,144,16,20627,25
70,125,62.5,0.5,400,3,148,20,20198,266
71,125,62.5,0.5,200,5,150,15,20319,72
72,125,62.5,0.5,200,5,150,12,20270,62
73,125,62.5,0.5,200,3,154,12,20270,62
74,125,62.5,0.5,400,5,156,17,20065,237
75,125,62.5,0.5,400,3,157,16,20065,237
76,125,62.5,0.5,200,1,158,13,20270,62
77,125,62.5,0.5,200,3,159,12,20319,72
78,125,62.5,0.5,400,1,159,17,20065,237
79,125,62.5,0.5,200,1,163,11,20319,72
80,125,62.5,0.5,400,5,177,16,19972,243
81,125,62.5,0.5,400,3,182,16,19972,243
82,125,62.5,0.5,400,1,186,16,19972,243
83,125,62.5,0.5,400,5,190,15,19824,123
84,125,62.5,0.5,200,5,201,17,20149,118
85,125,62.5,0.5,200,3,203,17,20149,118
86,125,62.5,0.5,200,5,203,15,19596,9
87,125,62.5,0.5,200,1,205,17,20149,118
88,125,62.5,0.5,400,5,206,21,19717,107
89,125,62.5,0.5,200,3,207,15,19596,9
90,125,62.5,0.5,400,3,208,20,19717,107
91,125,62.5,0.5,400,1,210,20,19717,107
92,125,62.5,0.5,200,1,211,15,19596,9
93,125,62.5,0.5,200,5,213,22,19264,129
94,125,62.5,0.5,200,3,217,23,19264,129
95,125,62.5,0.5,200,5,278,12,20083,169
96,125,62.5,0.5,200,5,278,21,19609,6
97,125,62.5,0.5,400,5,278,18,19727,248
98,125,62.5,0.5,200,1,280,16,20627,25
99,125,62.5,0.5,200,3,282,12,20083,169
100,125,62.5,0.5,200,3,282,20,19609,6
101,125,62.5,0.5,400,5,283,13,19936,116
102,125,62.5,0.5,200,1,286,12,20083,169
103,125,62.5,0.5,200,1,286,18,19609,6
104,125,62.5,0.5,400,3,287,12,19936,116
