,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,1,18,20092,296
1,125,62.5,0.5,1200,3,2,17,20092,296
2,125,62.5,0.5,1200,3,2,15,19412,598
3,125,62.5,0.5,1200,5,2,15,19412,598
4,125,62.5,0.5,200,3,3,3,19234,146
5,125,62.5,0.5,200,5,3,3,19234,146
6,125,62.5,0.5,400,5,20,18,19206,373
7,125,62.5,0.5,400,3,23,19,19206,373
8,125,62.5,0.5,400,1,27,25,19206,373
9,125,62.5,0.5,800,5,48,34,19823,148
10,125,62.5,0.5,800,3,52,33,19823,148
11,125,62.5,0.5,800,5,57,31,20489,660
12,125,62.5,0.5,800,3,61,33,20489,660
13,125,62.5,0.5,400,5,63,22,20034,368
14,125,62.5,0.5,800,1,65,30,20489,660
15,125,62.5,0.5,400,3,67,23,20034,368
16,125,62.5,0.5,400,5,83,30,20198,266
17,125,62.5,0.5,400,5,83,23,20044,171
18,125,62.5,0.5,400,3,85,30,20198,266
19,125,62.5,0.5,400,1,87,31,20198,266
20,125,62.5,0.5,400,3,87,30,20044,171
21,125,62.5,0.5,400,1,91,32,20044,171
22,125,62.5,0.5,1200,5,111,50,20665,1033
23,125,62.5,0.5,1200,3,115,49,20665,1033
24,125,62.5,0.5,1200,1,119,44,20665,1033
25,125,62.5,0.5,200,5,122,19,19963,131
26,125,62.5,0.5,200,3,126,21,19963,131
27,125,62.5,0.5,200,1,130,21,19963,131
28,125,62.5,0.5,200,5,135,16,19979,2
29,125,62.5,0.5,200,5,137,32,19224,73
30,125,62.5,0.5,400,5,137,31,19858,68
31,125,62.5,0.5,200,3,137,15,19979,2
32,125,62.5,0.5,200,5,138,38,20270,62
33,125,62.5,0.5,200,1,139,16,19979,2
34,125,62.5,0.5,200,3,141,33,19224,73
35,125,62.5,0.5,200,3,142,37,20270,62
36,125,62.5,0.5,200,1,145,36,19224,73
37,125,62.5,0.5,200,1,146,35,20270,62
38,125,62.5,0.5,200,5,205,25,20570,111
39,125,62.5,0.5,200,3,209,27,20570,111
40,125,62.5,0.5,200,1,213,28,20570,111
41,125,62.5,0.5,400,3,220,34,19858,68
42,125,62.5,0.5,400,1,224,32,19858,68
43,125,62.5,0.5,800,1,234,37,19823,148
44,125,62.5,0.5,200,5,237,36,19970,133
45,125,62.5,0.5,200,3,239,33,19970,133
46,125,62.5,0.5,200,1,241,30,19970,133
47,125,62.5,0.5,400,5,255,35,19938,87
48,125,62.5,0.5,400,3,256,34,19938,87
49,125,62.5,0.5,400,1,258,32,19938,87
50,125,62.5,0.5,400,5,267,36,20346,57
51,125,62.5,0.5,400,3,269,33,20346,57
52,125,62.5,0.5,400,1,271,32,20346,57
53,125,62.5,0.5,400,5,295,34,19729,185
54,125,62.5,0.5,400,3,299,33,19729,185
55,125,62.5,0.5,400,1,303,30,19729,185
56,125,62.5,0.5,200,5,344,16,9676,194
57,125,62.5,0.5,400,5,346,38,19468,235
58,125,62.5,0.5,200,3,348,17,9676,194
59,125,62.5,0.5,200,1,352,16,9676,194
60,125,62.5,0.5,400,5,448,46,19439,58
61,125,62.5,0.5,400,3,452,43,19439,58
62,125,62.5,0.5,1200,5,453,42,20414,381
63,125,62.5,0.5,1200,5,454,32,19694,795
64,125,62.5,0.5,1200,3,455,42,20414,381
65,125,62.5,0.5,400,1,456,43,19439,58
66,125,62.5,0.5,400,3,457,32,19468,235
67,125,62.5,0.5,400,1,461,32,19468,235
68,125,62.5,0.5,800,5,499,45,19825,203
69,125,62.5,0.5,800,3,501,48,19825,203
70,125,62.5,0.5,800,1,503,49,19825,203
71,125,62.5,0.5,400,5,552,40,19972,243
72,125,62.5,0.5,400,3,556,41,19972,243
73,125,62.5,0.5,400,1,560,42,19972,243
74,125,62.5,0.5,400,5,586,38,19727,248
75,125,62.5,0.5,400,5,588,29,20205,192
76,125,62.5,0.5,400,3,589,40,19727,248
77,125,62.5,0.5,400,3,592,31,20205,192
78,125,62.5,0.5,400,1,593,41,19727,248
79,125,62.5,0.5,400,1,596,31,20205,192
80,125,62.5,0.5,1200,5,687,42,19945,136
81,125,62.5,0.5,1200,3,691,44,19945,136
82,125,62.5,0.5,1200,3,695,40,19694,795
83,125,62.5,0.5,1200,1,695,42,19945,136
84,125,62.5,0.5,1200,1,697,41,19694,795
85,125,62.5,0.5,1200,5,701,45,19411,235
86,125,62.5,0.5,400,1,718,39,20034,368
87,125,62.5,0.5,200,5,877,36,19447,17
88,125,62.5,0.5,200,3,881,35,19447,17
89,125,62.5,0.5,200,1,885,35,19447,17
90,125,62.5,0.5,400,5,964,36,19220,180
91,125,62.5,0.5,400,3,966,36,19220,180
92,125,62.5,0.5,400,1,968,33,19220,180
93,125,62.5,0.5,1200,3,982,37,19411,235
94,125,62.5,0.5,1200,1,986,35,19411,235
95,125,62.5,0.5,1200,5,991,38,19199,91
96,125,62.5,0.5,1200,3,995,39,19199,91
97,125,62.5,0.5,1200,1,1004,35,19199,91
98,125,62.5,0.5,1200,5,1219,34,19745,276
99,125,62.5,0.5,1200,3,1223,34,19745,276
100,125,62.5,0.5,800,5,1226,42,19634,30
101,125,62.5,0.5,1200,1,1227,34,19745,276
102,125,62.5,0.5,800,3,1228,39,19634,30
103,125,62.5,0.5,800,1,1230,39,19634,30
104,125,62.5,0.5,1200,5,1237,41,20302,645
105,125,62.5,0.5,1200,3,1239,37,20302,645
106,125,62.5,0.5,1200,1,1241,38,20302,645
107,125,62.5,0.5,800,5,1299,36,20180,494
