,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,66,4,20570,111
1,125,125,0.5,200,3,70,4,20570,111
2,125,125,0.5,200,1,74,4,20570,111
3,125,125,0.5,1200,5,79,10,20020,27
4,125,125,0.5,1200,3,83,9,20020,27
5,125,125,0.5,1200,1,99,9,20020,27
6,125,125,0.5,200,5,320,3,20319,72
7,125,125,0.5,200,3,324,3,20319,72
8,125,125,0.5,200,1,328,3,20319,72
9,125,125,0.5,1200,5,451,14,19441,90
10,125,125,0.5,1200,3,452,15,19441,90
11,125,125,0.5,1200,1,454,15,19441,90
12,125,125,0.5,200,5,497,6,20149,118
13,125,125,0.5,200,3,501,6,20149,118
14,125,125,0.5,200,1,505,6,20149,118
15,125,125,0.5,200,5,517,3,20241,61
16,125,125,0.5,200,3,521,3,20241,61
17,125,125,0.5,200,1,525,3,20241,61
