,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,38,5,20065,237
1,125,62.5,0.5,400,3,42,5,20065,237
2,125,62.5,0.5,400,1,46,5,20065,237
3,125,62.5,0.5,200,5,53,5,20613,75
4,125,62.5,0.5,200,3,57,5,20613,75
5,125,62.5,0.5,200,1,61,5,20613,75
6,125,62.5,0.5,200,5,135,5,20149,118
7,125,62.5,0.5,200,3,136,5,20149,118
8,125,62.5,0.5,200,1,137,5,20149,118
9,125,62.5,0.5,400,5,141,7,20322,76
10,125,62.5,0.5,400,3,145,7,20322,76
11,125,62.5,0.5,1200,5,145,7,19411,235
12,125,62.5,0.5,1200,3,149,6,19411,235
13,125,62.5,0.5,400,5,150,7,20056,219
14,125,62.5,0.5,400,5,152,6,19917,370
15,125,62.5,0.5,400,3,156,6,19917,370
16,125,62.5,0.5,1200,1,159,8,19411,235
17,125,62.5,0.5,400,1,160,5,19917,370
18,125,62.5,0.5,400,5,166,6,20379,78
19,125,62.5,0.5,400,3,170,6,20379,78
20,125,62.5,0.5,400,1,174,7,20379,78
21,125,62.5,0.5,200,5,185,3,19234,146
22,125,62.5,0.5,200,3,189,3,19234,146
23,125,62.5,0.5,200,5,191,4,20218,156
24,125,62.5,0.5,200,1,193,3,19234,146
25,125,62.5,0.5,200,3,195,4,20218,156
26,125,62.5,0.5,200,1,199,4,20218,156
27,125,62.5,0.5,200,5,199,4,20601,84
28,125,62.5,0.5,200,3,203,4,20601,84
29,125,62.5,0.5,200,1,207,4,20601,84
30,125,62.5,0.5,200,5,207,7,20168,186
31,125,62.5,0.5,200,3,209,7,20168,186
32,125,62.5,0.5,400,3,214,5,20056,219
33,125,62.5,0.5,400,1,218,6,20056,219
34,125,62.5,0.5,200,5,241,5,20627,106
35,125,62.5,0.5,200,1,244,8,20168,186
36,125,62.5,0.5,200,3,245,5,20627,106
37,125,62.5,0.5,200,5,248,6,20270,62
38,125,62.5,0.5,200,3,250,6,20270,62
39,125,62.5,0.5,200,1,253,8,20270,62
40,125,62.5,0.5,200,5,253,7,19989,33
41,125,62.5,0.5,800,5,259,13,20489,660
42,125,62.5,0.5,800,3,263,13,20489,660
43,125,62.5,0.5,800,1,267,13,20489,660
44,125,62.5,0.5,200,5,278,3,19369,119
45,125,62.5,0.5,200,3,282,3,19369,119
46,125,62.5,0.5,200,1,286,3,19369,119
47,125,62.5,0.5,400,5,311,3,19226,177
48,125,62.5,0.5,400,3,315,3,19226,177
49,125,62.5,0.5,400,1,319,3,19226,177
50,125,62.5,0.5,400,5,321,8,19220,180
51,125,62.5,0.5,400,3,325,8,19220,180
52,125,62.5,0.5,400,1,329,8,19220,180
53,125,62.5,0.5,800,5,388,10,20332,702
54,125,62.5,0.5,800,3,392,10,20332,702
55,125,62.5,0.5,200,5,395,4,19963,131
56,125,62.5,0.5,800,1,396,10,20332,702
57,125,62.5,0.5,200,5,519,4,19224,73
58,125,62.5,0.5,200,3,523,4,19224,73
59,125,62.5,0.5,200,1,527,4,19224,73
60,125,62.5,0.5,400,5,540,9,19891,72
61,125,62.5,0.5,400,3,542,9,19891,72
62,125,62.5,0.5,400,1,544,9,19891,72
63,125,62.5,0.5,200,5,561,5,19047,98
64,125,62.5,0.5,200,3,562,5,19047,98
65,125,62.5,0.5,200,1,563,5,19047,98
66,125,62.5,0.5,400,5,592,4,20217,227
67,125,62.5,0.5,400,3,596,4,20217,227
68,125,62.5,0.5,400,1,600,4,20217,227
69,125,62.5,0.5,200,5,617,4,19692,114
70,125,62.5,0.5,200,3,621,5,19692,114
71,125,62.5,0.5,200,1,625,6,19692,114
72,125,62.5,0.5,200,5,631,5,20250,121
73,125,62.5,0.5,200,3,635,5,20250,121
74,125,62.5,0.5,200,1,639,5,20250,121
75,125,62.5,0.5,800,5,673,7,19886,529
76,125,62.5,0.5,800,3,678,6,19886,529
77,125,62.5,0.5,800,1,682,7,19886,529
78,125,62.5,0.5,200,1,766,5,20627,106
79,125,62.5,0.5,400,5,767,7,20205,192
80,125,62.5,0.5,400,3,769,8,20205,192
81,125,62.5,0.5,400,1,771,8,20205,192
82,125,62.5,0.5,1200,5,1070,13,20765,1094
83,125,62.5,0.5,1200,3,1072,13,20765,1094
84,125,62.5,0.5,1200,1,1074,14,20765,1094
85,125,62.5,0.5,400,5,1201,7,20198,266
86,125,62.5,0.5,400,3,1205,7,20198,266
87,125,62.5,0.5,400,1,1209,7,20198,266
