,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.511520737327189,0.14285714285714285,31,0.14285714285714285,34,32,18,27,16,9,4,2,16,9,4,2,98.4714565923821,56.6875,373400
1,125,62.5,0.5,3,0.511520737327189,0.14285714285714285,34,0.15668202764976957,34,32,18,27,16,9,4,2,18,10,4,2,98.4714565923821,56.6875,373400
2,125,62.5,0.5,5,0.511520737327189,0.14285714285714285,35,0.16129032258064516,34,32,18,27,16,9,4,2,19,10,4,2,98.4714565923821,56.6875,373400
