,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,800,5,81,4,20682,689
1,250,125,0.5,800,3,85,4,20682,689
2,250,125,0.5,800,1,89,4,20682,689
3,250,125,0.5,1200,5,226,8,18941,200
4,250,125,0.5,1200,3,228,8,18941,200
5,250,125,0.5,1200,1,230,9,18941,200
6,250,125,0.5,200,5,457,3,20149,118
7,250,125,0.5,200,3,461,3,20149,118
8,250,125,0.5,200,1,465,3,20149,118
9,250,125,0.5,400,5,490,6,20315,331
10,250,125,0.5,400,3,494,6,20315,331
11,250,125,0.5,400,1,498,6,20315,331
12,250,125,0.5,800,5,503,9,20161,423
13,250,125,0.5,400,5,507,3,20065,237
14,250,125,0.5,800,3,507,9,20161,423
15,250,125,0.5,400,3,511,3,20065,237
16,250,125,0.5,800,1,511,9,20161,423
17,250,125,0.5,400,1,515,3,20065,237
18,250,125,0.5,1200,5,578,6,19422,171
19,250,125,0.5,200,5,582,3,20241,61
20,250,125,0.5,1200,3,582,6,19422,171
21,250,125,0.5,200,3,586,3,20241,61
22,250,125,0.5,1200,1,586,6,19422,171
23,250,125,0.5,400,5,587,7,20259,105
24,250,125,0.5,200,1,590,3,20241,61
25,250,125,0.5,400,3,591,7,20259,105
26,250,125,0.5,400,1,595,7,20259,105
27,250,125,0.5,1200,5,620,10,19309,308
28,250,125,0.5,1200,3,622,10,19309,308
29,250,125,0.5,400,5,623,4,20034,368
30,250,125,0.5,1200,1,624,10,19309,308
31,250,125,0.5,400,3,627,4,20034,368
32,250,125,0.5,400,1,631,4,20034,368
33,250,125,0.5,800,5,686,4,19825,203
34,250,125,0.5,800,3,690,4,19825,203
35,250,125,0.5,800,1,694,4,19825,203
36,250,125,0.5,200,5,894,5,19224,73
37,250,125,0.5,1200,5,894,7,19556,508
38,250,125,0.5,200,3,898,5,19224,73
39,250,125,0.5,1200,3,898,8,19556,508
40,250,125,0.5,200,1,902,4,19224,73
41,250,125,0.5,1200,1,902,8,19556,508
42,250,125,0.5,200,5,927,3,19963,131
43,250,125,0.5,200,3,931,3,19963,131
44,250,125,0.5,200,1,935,4,19963,131
45,250,125,0.5,1200,5,956,8,19693,559
46,250,125,0.5,1200,3,958,8,19693,559
47,250,125,0.5,1200,1,960,8,19693,559
48,250,125,0.5,800,5,1044,4,20400,589
49,250,125,0.5,800,3,1048,4,20400,589
50,250,125,0.5,800,1,1052,4,20400,589
51,250,125,0.5,200,5,1067,4,20601,84
52,250,125,0.5,1200,5,1109,7,20665,1033
53,250,125,0.5,1200,3,1113,7,20665,1033
54,250,125,0.5,1200,1,1117,7,20665,1033
55,250,125,0.5,800,5,1175,5,19886,529
56,250,125,0.5,800,3,1179,5,19886,529
57,250,125,0.5,800,1,1183,4,19886,529
58,250,125,0.5,1200,5,1322,7,19441,90
59,250,125,0.5,1200,3,1326,7,19441,90
60,250,125,0.5,1200,1,1330,7,19441,90
61,250,125,0.5,800,5,1360,7,19883,513
62,250,125,0.5,800,3,1364,7,19883,513
63,250,125,0.5,800,1,1368,7,19883,513
64,250,125,0.5,200,5,1395,3,19234,146
65,250,125,0.5,200,3,1397,3,19234,146
66,250,125,0.5,200,1,1399,3,19234,146
67,250,125,0.5,400,5,1412,6,20322,76
68,250,125,0.5,400,3,1416,6,20322,76
69,250,125,0.5,400,1,1420,6,20322,76
