,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,38,8,20568,166
1,125,62.5,0.5,200,3,42,8,20568,166
2,125,62.5,0.5,200,1,63,11,20568,166
3,125,62.5,0.5,200,5,77,8,19438,159
4,125,62.5,0.5,200,3,81,8,19438,159
5,125,62.5,0.5,200,1,85,8,19438,159
6,125,62.5,0.5,200,5,96,6,9676,194
7,125,62.5,0.5,200,3,100,6,9676,194
8,125,62.5,0.5,200,1,104,5,9676,194
9,125,62.5,0.5,400,5,106,10,20231,186
10,125,62.5,0.5,400,3,107,9,20231,186
11,125,62.5,0.5,400,1,108,9,20231,186
12,125,62.5,0.5,200,5,109,6,19447,17
13,125,62.5,0.5,200,5,117,15,20218,156
14,125,62.5,0.5,200,5,117,10,19609,6
15,125,62.5,0.5,200,3,118,15,20218,156
16,125,62.5,0.5,200,5,118,7,20570,111
17,125,62.5,0.5,200,1,120,15,20218,156
18,125,62.5,0.5,200,5,121,13,19970,133
19,125,62.5,0.5,200,3,121,10,19609,6
20,125,62.5,0.5,200,5,123,9,19963,131
21,125,62.5,0.5,200,3,123,13,19970,133
22,125,62.5,0.5,200,3,124,9,19963,131
23,125,62.5,0.5,200,1,125,12,19970,133
24,125,62.5,0.5,200,1,125,7,19609,6
25,125,62.5,0.5,200,1,126,8,19963,131
26,125,62.5,0.5,200,5,132,7,20149,118
27,125,62.5,0.5,200,3,136,7,20149,118
28,125,62.5,0.5,200,5,139,9,19596,9
29,125,62.5,0.5,200,1,140,7,20149,118
30,125,62.5,0.5,200,3,143,9,19596,9
31,125,62.5,0.5,200,1,147,10,19596,9
32,125,62.5,0.5,200,5,174,13,19962,26
33,125,62.5,0.5,200,3,178,11,19962,26
34,125,62.5,0.5,200,5,179,9,19047,98
35,125,62.5,0.5,200,3,180,9,19047,98
36,125,62.5,0.5,200,1,182,9,19047,98
37,125,62.5,0.5,200,1,182,11,19962,26
38,125,62.5,0.5,400,5,202,11,19717,107
39,125,62.5,0.5,400,3,203,11,19717,107
40,125,62.5,0.5,400,1,205,12,19717,107
41,125,62.5,0.5,200,5,231,8,20168,186
42,125,62.5,0.5,400,5,234,12,19197,133
43,125,62.5,0.5,200,5,234,7,20627,25
44,125,62.5,0.5,200,3,235,8,20168,186
45,125,62.5,0.5,200,3,236,7,20627,25
46,125,62.5,0.5,400,3,238,12,19197,133
47,125,62.5,0.5,200,1,238,8,20627,25
48,125,62.5,0.5,200,1,239,8,20168,186
49,125,62.5,0.5,200,5,241,12,19369,107
50,125,62.5,0.5,400,1,242,13,19197,133
51,125,62.5,0.5,200,3,245,12,19369,107
52,125,62.5,0.5,200,1,249,8,19369,107
53,125,62.5,0.5,200,5,252,7,20613,75
54,125,62.5,0.5,200,3,256,7,20613,75
55,125,62.5,0.5,200,5,289,8,19847,41
56,125,62.5,0.5,200,3,292,9,19847,41
57,125,62.5,0.5,400,5,293,6,20217,227
58,125,62.5,0.5,400,3,295,7,20217,227
59,125,62.5,0.5,400,5,296,8,20174,65
60,125,62.5,0.5,400,1,297,8,20217,227
61,125,62.5,0.5,400,3,298,8,20174,65
62,125,62.5,0.5,400,1,300,8,20174,65
63,125,62.5,0.5,200,5,344,7,19224,73
64,125,62.5,0.5,200,3,345,7,19224,73
65,125,62.5,0.5,200,1,346,8,19224,73
66,125,62.5,0.5,200,5,351,6,20270,62
67,125,62.5,0.5,200,3,353,7,20270,62
68,125,62.5,0.5,200,1,357,8,20270,62
69,125,62.5,0.5,200,5,367,9,20627,106
70,125,62.5,0.5,400,5,381,13,20259,105
71,125,62.5,0.5,400,3,383,12,20259,105
72,125,62.5,0.5,400,1,385,12,20259,105
73,125,62.5,0.5,200,5,420,10,19369,119
74,125,62.5,0.5,200,1,421,11,19847,41
75,125,62.5,0.5,200,5,423,12,20349,174
76,125,62.5,0.5,200,3,427,12,20349,174
77,125,62.5,0.5,200,1,431,12,20349,174
78,125,62.5,0.5,200,3,485,8,19369,119
79,125,62.5,0.5,200,1,489,7,19369,119
80,125,62.5,0.5,200,5,492,8,19041,163
81,125,62.5,0.5,200,1,493,7,20613,75
82,125,62.5,0.5,200,3,496,8,19041,163
83,125,62.5,0.5,200,1,500,7,19041,163
84,125,62.5,0.5,400,5,508,15,19917,370
85,125,62.5,0.5,400,3,510,16,19917,370
86,125,62.5,0.5,400,1,512,16,19917,370
87,125,62.5,0.5,200,5,520,9,19989,33
88,125,62.5,0.5,400,5,523,8,20346,57
89,125,62.5,0.5,200,3,524,9,19989,33
90,125,62.5,0.5,400,3,525,8,20346,57
91,125,62.5,0.5,400,1,527,8,20346,57
92,125,62.5,0.5,200,1,528,12,19989,33
93,125,62.5,0.5,200,5,536,10,19588,174
94,125,62.5,0.5,200,3,538,10,19588,174
95,125,62.5,0.5,200,1,540,9,19588,174
96,125,62.5,0.5,200,5,555,6,19234,146
