,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.4377880184331797,0.055299539170506916,12,0.055299539170506916,27,22,21,25,4,5,0,3,4,5,0,3,113.28641673792137,39.135416666666664,292700
1,125,62.5,0.5,3,0.4377880184331797,0.055299539170506916,13,0.059907834101382486,27,22,21,25,4,5,0,3,5,5,0,3,113.28641673792137,39.135416666666664,292700
2,125,62.5,0.5,5,0.4377880184331797,0.055299539170506916,19,0.08755760368663594,27,22,21,25,4,5,0,3,8,7,0,4,113.28641673792137,39.135416666666664,292700
