,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,3,3,12,20451,624
1,125,62.5,0.5,800,5,3,12,20451,624
2,125,62.5,0.5,1200,5,27,11,19848,1066
3,125,62.5,0.5,1200,3,29,12,19848,1066
4,125,62.5,0.5,1200,1,31,13,19848,1066
5,125,62.5,0.5,800,5,34,14,19634,30
6,125,62.5,0.5,1200,5,35,18,19519,359
7,125,62.5,0.5,1200,3,39,19,19519,359
8,125,62.5,0.5,1200,1,43,19,19519,359
9,125,62.5,0.5,200,5,49,14,20568,166
10,125,62.5,0.5,400,5,50,19,20346,57
11,125,62.5,0.5,200,3,51,14,20568,166
12,125,62.5,0.5,200,1,53,15,20568,166
13,125,62.5,0.5,400,3,54,18,20346,57
14,125,62.5,0.5,400,1,58,17,20346,57
15,125,62.5,0.5,200,5,75,18,19600,190
16,125,62.5,0.5,200,3,79,18,19600,190
17,125,62.5,0.5,200,1,83,18,19600,190
18,125,62.5,0.5,200,5,85,17,19517,75
19,125,62.5,0.5,200,3,87,18,19517,75
20,125,62.5,0.5,200,1,89,18,19517,75
21,125,62.5,0.5,200,5,97,17,19369,107
22,125,62.5,0.5,400,5,97,23,20178,253
23,125,62.5,0.5,400,5,99,28,20174,65
24,125,62.5,0.5,200,3,101,18,19369,107
25,125,62.5,0.5,200,5,102,14,20083,169
26,125,62.5,0.5,400,3,103,29,20174,65
27,125,62.5,0.5,200,3,104,14,20083,169
28,125,62.5,0.5,200,1,105,18,19369,107
29,125,62.5,0.5,200,1,106,14,20083,169
30,125,62.5,0.5,400,1,107,28,20174,65
31,125,62.5,0.5,200,5,110,22,20129,26
32,125,62.5,0.5,200,3,114,22,20129,26
33,125,62.5,0.5,800,5,114,27,19785,619
34,125,62.5,0.5,200,5,116,26,20601,84
35,125,62.5,0.5,1200,5,117,30,19641,109
36,125,62.5,0.5,400,5,119,17,19440,85
37,125,62.5,0.5,200,3,120,27,20601,84
38,125,62.5,0.5,1200,3,121,29,19641,109
39,125,62.5,0.5,200,5,122,22,19970,133
40,125,62.5,0.5,200,1,124,25,20601,84
41,125,62.5,0.5,1200,1,125,27,19641,109
42,125,62.5,0.5,200,5,126,24,20319,72
