,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,142,5,20097,285
1,250,500,0.5,800,3,144,5,20097,285
2,250,500,0.5,800,1,146,5,20097,285
3,250,500,0.5,1200,5,163,5,19986,118
4,250,500,0.5,1200,3,167,5,19986,118
5,250,500,0.5,1200,1,171,5,19986,118
6,250,500,0.5,200,5,179,4,19047,98
7,250,500,0.5,200,3,183,4,19047,98
8,250,500,0.5,200,1,187,4,19047,98
9,250,500,0.5,1200,5,206,6,20645,956
10,250,500,0.5,1200,3,210,6,20645,956
11,250,500,0.5,1200,1,214,6,20645,956
12,250,500,0.5,400,5,303,4,20217,227
13,250,500,0.5,400,3,307,4,20217,227
14,250,500,0.5,400,1,311,4,20217,227
15,250,500,0.5,400,5,315,3,19226,177
16,250,500,0.5,400,3,319,3,19226,177
17,250,500,0.5,400,1,323,3,19226,177
18,250,500,0.5,1200,5,348,6,18941,200
19,250,500,0.5,1200,3,352,6,18941,200
20,250,500,0.5,1200,1,356,6,18941,200
21,250,500,0.5,800,5,383,8,20202,262
22,250,500,0.5,800,3,385,8,20202,262
23,250,500,0.5,800,1,387,8,20202,262
24,250,500,0.5,400,5,452,4,19633,189
25,250,500,0.5,400,3,456,5,19633,189
26,250,500,0.5,400,1,460,5,19633,189
27,250,500,0.5,1200,5,478,5,20679,818
28,250,500,0.5,1200,3,482,6,20679,818
29,250,500,0.5,1200,1,486,6,20679,818
30,250,500,0.5,1200,5,489,7,20256,818
31,250,500,0.5,1200,3,493,7,20256,818
32,250,500,0.5,1200,1,497,7,20256,818
33,250,500,0.5,800,5,505,6,20116,322
34,250,500,0.5,800,3,509,6,20116,322
35,250,500,0.5,800,1,513,6,20116,322
36,250,500,0.5,400,5,521,4,20205,192
37,250,500,0.5,400,3,525,4,20205,192
38,250,500,0.5,400,1,529,4,20205,192
39,250,500,0.5,800,5,568,4,20682,689
40,250,500,0.5,800,3,572,4,20682,689
41,250,500,0.5,800,1,576,4,20682,689
42,250,500,0.5,1200,5,580,7,19870,247
43,250,500,0.5,1200,3,584,7,19870,247
44,250,500,0.5,1200,1,588,7,19870,247
45,250,500,0.5,800,5,592,5,20169,743
46,250,500,0.5,800,3,596,5,20169,743
47,250,500,0.5,800,1,600,5,20169,743
48,250,500,0.5,800,5,633,6,20048,207
49,250,500,0.5,800,3,637,6,20048,207
50,250,500,0.5,800,1,641,6,20048,207
51,250,500,0.5,1200,5,734,5,19361,473
