,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,14,15,19588,174
1,125,62.5,0.5,200,3,18,19,19588,174
2,125,62.5,0.5,200,5,19,19,19325,191
3,125,62.5,0.5,200,3,23,20,19325,191
4,125,62.5,0.5,200,1,27,22,19325,191
5,125,62.5,0.5,200,5,34,20,20601,84
6,125,62.5,0.5,200,3,38,22,20601,84
7,125,62.5,0.5,400,5,41,29,19799,388
8,125,62.5,0.5,200,1,42,23,20601,84
9,125,62.5,0.5,400,3,43,29,19799,388
10,125,62.5,0.5,200,5,44,39,20129,26
11,125,62.5,0.5,400,1,45,30,19799,388
12,125,62.5,0.5,200,3,48,40,20129,26
13,125,62.5,0.5,200,1,52,41,20129,26
14,125,62.5,0.5,800,5,54,29,19020,9
15,125,62.5,0.5,200,5,56,34,19989,33
16,125,62.5,0.5,1200,5,57,36,20464,997
17,125,62.5,0.5,800,3,58,30,19020,9
18,125,62.5,0.5,200,3,60,36,19989,33
19,125,62.5,0.5,1200,3,61,42,20464,997
20,125,62.5,0.5,800,1,62,30,19020,9
21,125,62.5,0.5,200,1,64,37,19989,33
22,125,62.5,0.5,200,5,68,40,19447,17
23,125,62.5,0.5,200,5,71,38,19517,75
24,125,62.5,0.5,200,3,72,41,19447,17
25,125,62.5,0.5,200,3,75,38,19517,75
26,125,62.5,0.5,200,1,76,43,19447,17
27,125,62.5,0.5,200,5,77,46,20168,186
28,125,62.5,0.5,200,5,79,44,20241,61
29,125,62.5,0.5,200,1,79,37,19517,75
30,125,62.5,0.5,200,3,80,45,20241,61
31,125,62.5,0.5,200,1,81,45,20241,61
32,125,62.5,0.5,200,3,81,45,20168,186
33,125,62.5,0.5,200,5,83,40,20050,90
34,125,62.5,0.5,200,1,85,44,20168,186
35,125,62.5,0.5,200,5,88,32,9676,194
36,125,62.5,0.5,200,3,90,32,9676,194
37,125,62.5,0.5,200,1,92,33,9676,194
38,125,62.5,0.5,200,5,104,67,20570,111
39,125,62.5,0.5,800,5,105,47,19930,176
40,125,62.5,0.5,200,3,108,67,20570,111
41,125,62.5,0.5,800,3,109,49,19930,176
42,125,62.5,0.5,400,5,109,51,20178,253
43,125,62.5,0.5,400,3,111,51,20178,253
44,125,62.5,0.5,200,1,112,67,20570,111
45,125,62.5,0.5,800,1,113,49,19930,176
46,125,62.5,0.5,400,1,113,53,20178,253
47,125,62.5,0.5,200,5,114,43,20250,121
48,125,62.5,0.5,200,5,117,52,19224,73
49,125,62.5,0.5,200,3,118,43,20250,121
50,125,62.5,0.5,200,3,121,54,19224,73
51,125,62.5,0.5,200,1,122,43,20250,121
52,125,62.5,0.5,200,1,125,54,19224,73
53,125,62.5,0.5,400,5,126,56,19336,319
54,125,62.5,0.5,400,3,130,55,19336,319
55,125,62.5,0.5,400,1,134,55,19336,319
56,125,62.5,0.5,200,3,139,56,20050,90
57,125,62.5,0.5,200,1,143,56,20050,90
58,125,62.5,0.5,200,5,145,61,20218,156
59,125,62.5,0.5,200,3,149,62,20218,156
60,125,62.5,0.5,200,5,151,36,19438,159
61,125,62.5,0.5,200,1,153,61,20218,156
62,125,62.5,0.5,200,3,155,37,19438,159
63,125,62.5,0.5,200,5,159,51,20568,166
64,125,62.5,0.5,200,1,159,39,19438,159
65,125,62.5,0.5,200,3,163,51,20568,166
66,125,62.5,0.5,400,5,164,52,19936,116
67,125,62.5,0.5,200,1,167,52,20568,166
68,125,62.5,0.5,400,3,168,52,19936,116
69,125,62.5,0.5,400,1,172,52,19936,116
70,125,62.5,0.5,200,5,181,45,20627,25
71,125,62.5,0.5,200,3,185,44,20627,25
72,125,62.5,0.5,200,5,187,39,19600,190
73,125,62.5,0.5,200,1,189,43,20627,25
74,125,62.5,0.5,200,3,191,39,19600,190
75,125,62.5,0.5,200,1,195,39,19600,190
76,125,62.5,0.5,400,5,198,63,19534,290
77,125,62.5,0.5,400,3,200,64,19534,290
78,125,62.5,0.5,400,1,202,65,19534,290
79,125,62.5,0.5,400,5,211,69,19972,243
80,125,62.5,0.5,400,3,213,70,19972,243
81,125,62.5,0.5,400,1,215,70,19972,243
82,125,62.5,0.5,400,5,217,69,20217,227
83,125,62.5,0.5,400,3,219,68,20217,227
84,125,62.5,0.5,400,1,221,66,20217,227
85,125,62.5,0.5,200,5,237,48,19989,21
86,125,62.5,0.5,200,3,241,50,19989,21
87,125,62.5,0.5,200,1,245,50,19989,21
88,125,62.5,0.5,400,5,248,65,20205,192
89,125,62.5,0.5,400,3,252,64,20205,192
90,125,62.5,0.5,400,1,256,64,20205,192
91,125,62.5,0.5,400,5,265,58,20188,276
92,125,62.5,0.5,400,3,269,59,20188,276
93,125,62.5,0.5,400,1,273,60,20188,276
94,125,62.5,0.5,800,5,275,50,19841,263
95,125,62.5,0.5,800,3,279,51,19841,263
96,125,62.5,0.5,800,1,283,53,19841,263
97,125,62.5,0.5,400,5,302,74,19197,133
98,125,62.5,0.5,400,3,306,74,19197,133
99,125,62.5,0.5,400,5,306,85,19440,85
100,125,62.5,0.5,400,1,310,74,19197,133
101,125,62.5,0.5,400,3,310,85,19440,85
102,125,62.5,0.5,400,1,314,85,19440,85
103,125,62.5,0.5,1200,5,325,72,19273,333
104,125,62.5,0.5,800,5,328,33,19706,264
105,125,62.5,0.5,1200,3,329,73,19273,333
106,125,62.5,0.5,800,3,332,33,19706,264
107,125,62.5,0.5,800,1,336,34,19706,264
108,125,62.5,0.5,400,5,357,71,20346,57
109,125,62.5,0.5,400,3,361,70,20346,57
110,125,62.5,0.5,400,1,365,70,20346,57
111,125,62.5,0.5,400,5,366,71,19917,370
112,125,62.5,0.5,400,3,368,70,19917,370
113,125,62.5,0.5,400,1,370,69,19917,370
114,125,62.5,0.5,1200,5,388,50,20965,1101
115,125,62.5,0.5,1200,3,390,50,20965,1101
116,125,62.5,0.5,1200,1,392,50,20965,1101
117,125,62.5,0.5,400,5,401,67,19763,24
118,125,62.5,0.5,1200,1,402,65,19273,333
119,125,62.5,0.5,400,3,405,67,19763,24
120,125,62.5,0.5,400,1,409,65,19763,24
121,125,62.5,0.5,800,5,428,68,19619,407
122,125,62.5,0.5,800,3,432,69,19619,407
123,125,62.5,0.5,800,1,436,69,19619,407
124,125,62.5,0.5,800,5,447,74,20161,423
125,125,62.5,0.5,400,5,450,76,19226,177
126,125,62.5,0.5,800,3,451,73,20161,423
127,125,62.5,0.5,400,3,454,76,19226,177
128,125,62.5,0.5,800,1,455,74,20161,423
129,125,62.5,0.5,400,1,458,76,19226,177
130,125,62.5,0.5,400,5,486,64,20260,232
131,125,62.5,0.5,400,3,490,64,20260,232
132,125,62.5,0.5,400,1,494,66,20260,232
133,125,62.5,0.5,1200,5,536,73,19288,130
134,125,62.5,0.5,1200,3,540,71,19288,130
135,125,62.5,0.5,800,5,542,76,19886,529
136,125,62.5,0.5,1200,1,544,71,19288,130
137,125,62.5,0.5,800,3,546,77,19886,529
138,125,62.5,0.5,800,1,550,77,19886,529
139,125,62.5,0.5,400,5,567,65,19633,189
140,125,62.5,0.5,800,5,569,76,20180,494
141,125,62.5,0.5,400,5,571,70,19439,58
142,125,62.5,0.5,400,3,571,66,19633,189
143,125,62.5,0.5,800,3,573,76,20180,494
144,125,62.5,0.5,400,3,575,71,19439,58
145,125,62.5,0.5,400,1,575,67,19633,189
146,125,62.5,0.5,800,1,577,75,20180,494
147,125,62.5,0.5,400,1,580,68,19439,58
148,125,62.5,0.5,800,5,622,70,20682,689
149,125,62.5,0.5,800,3,624,70,20682,689
150,125,62.5,0.5,800,1,626,68,20682,689
151,125,62.5,0.5,800,5,655,58,19825,203
152,125,62.5,0.5,800,3,659,60,19825,203
153,125,62.5,0.5,800,1,663,60,19825,203
154,125,62.5,0.5,800,5,680,64,20451,624
155,125,62.5,0.5,800,3,684,65,20451,624
156,125,62.5,0.5,800,5,684,70,19883,513
157,125,62.5,0.5,800,1,688,63,20451,624
158,125,62.5,0.5,800,3,688,70,19883,513
159,125,62.5,0.5,800,1,692,71,19883,513
160,125,62.5,0.5,1200,5,728,58,19868,587
161,125,62.5,0.5,1200,3,732,58,19868,587
162,125,62.5,0.5,1200,1,736,59,19868,587
163,125,62.5,0.5,1200,5,753,72,20702,719
164,125,62.5,0.5,1200,3,757,73,20702,719
165,125,62.5,0.5,1200,1,761,73,20702,719
166,125,62.5,0.5,400,5,766,59,19879,90
167,125,62.5,0.5,400,3,770,61,19879,90
168,125,62.5,0.5,400,1,774,61,19879,90
169,125,62.5,0.5,800,5,799,65,19407,143
170,125,62.5,0.5,800,3,803,67,19407,143
171,125,62.5,0.5,800,1,807,68,19407,143
172,125,62.5,0.5,800,5,855,69,20235,619
173,125,62.5,0.5,800,3,859,69,20235,619
174,125,62.5,0.5,800,5,859,73,20588,682
175,125,62.5,0.5,800,1,863,70,20235,619
176,125,62.5,0.5,800,3,863,71,20588,682
