,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,95,9,20298,35
1,250,500,0.5,400,3,99,10,20298,35
2,250,500,0.5,400,1,103,10,20298,35
3,250,500,0.5,400,5,104,10,20259,105
4,250,500,0.5,800,5,105,9,19619,407
5,250,500,0.5,400,3,108,10,20259,105
6,250,500,0.5,800,3,109,10,19619,407
7,250,500,0.5,400,1,112,10,20259,105
8,250,500,0.5,200,5,112,6,20627,106
9,250,500,0.5,800,1,113,10,19619,407
10,250,500,0.5,200,5,114,5,19633,82
11,250,500,0.5,200,3,116,6,20627,106
12,250,500,0.5,200,3,118,5,19633,82
13,250,500,0.5,200,5,120,9,20050,90
14,250,500,0.5,200,1,120,7,20627,106
15,250,500,0.5,200,1,122,5,19633,82
16,250,500,0.5,200,3,124,9,20050,90
17,250,500,0.5,200,1,128,9,20050,90
18,250,500,0.5,400,5,128,6,20178,253
19,250,500,0.5,400,5,130,11,20315,331
20,250,500,0.5,400,3,132,6,20178,253
21,250,500,0.5,400,3,134,11,20315,331
22,250,500,0.5,1200,5,136,13,19191,56
23,250,500,0.5,400,1,136,6,20178,253
24,250,500,0.5,1200,5,136,10,19412,598
25,250,500,0.5,800,5,138,8,20503,399
26,250,500,0.5,400,1,138,11,20315,331
27,250,500,0.5,800,3,140,8,20503,399
28,250,500,0.5,1200,3,140,13,19191,56
29,250,500,0.5,1200,3,140,10,19412,598
30,250,500,0.5,1200,5,141,9,19361,473
31,250,500,0.5,800,1,142,8,20503,399
32,250,500,0.5,1200,1,144,13,19191,56
33,250,500,0.5,1200,1,144,10,19412,598
34,250,500,0.5,1200,3,145,9,19361,473
35,250,500,0.5,200,5,147,8,19692,114
36,250,500,0.5,1200,1,149,9,19361,473
37,250,500,0.5,200,3,151,8,19692,114
38,250,500,0.5,200,1,155,8,19692,114
39,250,500,0.5,200,5,157,5,20131,154
40,250,500,0.5,1200,5,158,7,19288,130
41,250,500,0.5,200,5,159,5,20270,62
42,250,500,0.5,200,3,161,5,20131,154
43,250,500,0.5,1200,3,162,7,19288,130
44,250,500,0.5,200,3,163,5,20270,62
45,250,500,0.5,1200,5,164,7,20702,719
46,250,500,0.5,200,1,165,5,20131,154
47,250,500,0.5,200,5,165,9,19962,26
48,250,500,0.5,1200,1,166,7,19288,130
49,250,500,0.5,200,1,167,5,20270,62
50,250,500,0.5,1200,3,168,7,20702,719
51,250,500,0.5,200,3,169,9,19962,26
52,250,500,0.5,400,5,171,8,19767,43
53,250,500,0.5,200,5,171,10,19596,9
54,250,500,0.5,1200,1,172,7,20702,719
