,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.576036866359447,0.055299539170506916,12,0.055299539170506916,25,28,30,42,6,3,2,1,6,3,2,1,387.034522596126,23.739583333333332,191800
1,125,62.5,0.5,3,0.576036866359447,0.055299539170506916,15,0.06912442396313365,25,28,30,42,6,3,2,1,6,4,2,3,387.034522596126,23.739583333333332,191800
2,125,62.5,0.5,5,0.576036866359447,0.055299539170506916,20,0.09216589861751152,25,28,30,42,6,3,2,1,8,5,2,5,387.034522596126,23.739583333333332,191800
