,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,18,6,20117,176
1,125,125,0.5,200,5,20,4,20218,156
2,125,125,0.5,400,3,20,6,20117,176
3,125,125,0.5,400,1,22,6,20117,176
4,125,125,0.5,200,3,23,4,20218,156
5,125,125,0.5,200,5,24,6,20270,62
6,125,125,0.5,200,3,26,6,20270,62
7,125,125,0.5,200,1,27,4,20218,156
8,125,125,0.5,200,1,28,6,20270,62
9,125,125,0.5,200,5,32,6,19600,190
10,125,125,0.5,200,3,34,6,19600,190
11,125,125,0.5,800,5,36,15,20057,259
12,125,125,0.5,200,1,36,6,19600,190
13,125,125,0.5,800,3,38,15,20057,259
14,125,125,0.5,800,1,40,15,20057,259
15,125,125,0.5,400,5,52,12,20056,219
16,125,125,0.5,200,5,52,6,20149,118
17,125,125,0.5,400,3,55,11,20056,219
18,125,125,0.5,400,1,59,9,20056,219
19,125,125,0.5,800,5,59,12,20055,750
20,125,125,0.5,200,5,61,9,19970,133
21,125,125,0.5,800,3,63,12,20055,750
22,125,125,0.5,400,5,63,6,20198,266
23,125,125,0.5,1200,5,63,12,21097,1128
24,125,125,0.5,200,3,65,8,19970,133
25,125,125,0.5,200,3,67,4,9676,194
26,125,125,0.5,200,5,67,4,9676,194
27,125,125,0.5,800,1,67,12,20055,750
28,125,125,0.5,400,3,67,6,20198,266
29,125,125,0.5,1200,3,67,12,21097,1128
30,125,125,0.5,200,1,68,4,9676,194
31,125,125,0.5,200,5,68,4,19962,26
32,125,125,0.5,200,1,69,8,19970,133
33,125,125,0.5,400,5,71,7,19534,290
34,125,125,0.5,1200,1,71,12,21097,1128
35,125,125,0.5,400,5,71,12,19917,370
36,125,125,0.5,200,3,72,4,19962,26
37,125,125,0.5,400,3,73,7,19534,290
38,125,125,0.5,400,3,73,12,19917,370
39,125,125,0.5,400,1,75,13,19917,370
40,125,125,0.5,200,1,76,4,19962,26
41,125,125,0.5,400,1,77,7,19534,290
42,125,125,0.5,400,5,81,12,20298,35
43,125,125,0.5,400,5,84,10,19938,87
44,125,125,0.5,400,3,85,11,20298,35
45,125,125,0.5,200,5,86,6,19369,119
46,125,125,0.5,400,3,88,10,19938,87
47,125,125,0.5,800,5,89,14,19930,176
48,125,125,0.5,200,3,90,6,19369,119
49,125,125,0.5,400,1,92,10,19938,87
50,125,125,0.5,800,3,93,15,19930,176
51,125,125,0.5,200,5,93,11,20533,62
52,125,125,0.5,200,1,94,6,19369,119
53,125,125,0.5,800,5,94,7,19841,263
54,125,125,0.5,800,1,97,15,19930,176
55,125,125,0.5,200,3,97,11,20533,62
56,125,125,0.5,800,3,98,6,19841,263
57,125,125,0.5,400,5,98,11,20044,171
58,125,125,0.5,200,5,99,9,19047,98
59,125,125,0.5,200,1,101,10,20533,62
60,125,125,0.5,200,5,102,11,19325,191
61,125,125,0.5,400,5,102,10,19206,373
62,125,125,0.5,800,1,102,6,19841,263
63,125,125,0.5,400,3,102,11,20044,171
64,125,125,0.5,200,3,103,11,19047,98
65,125,125,0.5,400,3,104,11,19206,373
66,125,125,0.5,200,3,106,11,19325,191
67,125,125,0.5,400,5,106,7,20205,192
68,125,125,0.5,400,1,106,11,19206,373
69,125,125,0.5,400,1,106,11,20044,171
70,125,125,0.5,200,1,107,11,19047,98
71,125,125,0.5,400,3,108,8,20205,192
72,125,125,0.5,400,5,108,11,19226,177
73,125,125,0.5,400,5,109,8,19686,285
74,125,125,0.5,200,1,110,10,19325,191
75,125,125,0.5,400,1,110,8,20205,192
76,125,125,0.5,400,3,110,11,19226,177
77,125,125,0.5,400,5,111,11,19468,235
78,125,125,0.5,400,1,112,11,19226,177
79,125,125,0.5,400,3,113,8,19686,285
80,125,125,0.5,200,5,114,7,20168,186
81,125,125,0.5,200,5,114,13,20627,25
82,125,125,0.5,400,5,115,14,20322,76
83,125,125,0.5,400,3,115,11,19468,235
84,125,125,0.5,400,1,117,8,19686,285
85,125,125,0.5,200,3,118,7,20168,186
86,125,125,0.5,200,3,118,14,20627,25
87,125,125,0.5,400,3,119,14,20322,76
88,125,125,0.5,400,1,119,12,19468,235
89,125,125,0.5,200,5,120,11,19633,82
90,125,125,0.5,200,1,122,7,20168,186
91,125,125,0.5,200,1,122,14,20627,25
92,125,125,0.5,400,1,123,14,20322,76
93,125,125,0.5,400,5,123,19,19301,267
94,125,125,0.5,200,3,124,12,19633,82
95,125,125,0.5,400,3,127,20,19301,267
96,125,125,0.5,200,5,127,4,20129,26
97,125,125,0.5,200,1,128,12,19633,82
98,125,125,0.5,400,1,131,21,19301,267
99,125,125,0.5,200,3,131,4,20129,26
100,125,125,0.5,400,5,132,7,19717,107
101,125,125,0.5,200,1,135,6,20129,26
102,125,125,0.5,400,5,135,7,19879,90
103,125,125,0.5,400,3,136,7,19717,107
104,125,125,0.5,400,3,139,8,19879,90
105,125,125,0.5,200,5,139,8,20570,111
106,125,125,0.5,400,1,140,7,19717,107
107,125,125,0.5,200,5,142,12,19438,159
108,125,125,0.5,200,3,143,12,20149,118
109,125,125,0.5,400,1,143,9,19879,90
110,125,125,0.5,200,3,143,8,20570,111
111,125,125,0.5,400,5,143,15,20178,253
112,125,125,0.5,400,5,145,15,20379,78
113,125,125,0.5,400,3,145,15,20178,253
114,125,125,0.5,200,3,146,13,19438,159
115,125,125,0.5,200,1,147,13,20149,118
116,125,125,0.5,200,1,147,8,20570,111
117,125,125,0.5,400,1,147,14,20178,253
118,125,125,0.5,400,3,149,15,20379,78
119,125,125,0.5,400,5,150,14,19729,185
120,125,125,0.5,200,1,150,14,19438,159
121,125,125,0.5,400,5,151,11,19197,133
122,125,125,0.5,1200,5,152,22,19831,827
123,125,125,0.5,400,1,153,14,20379,78
124,125,125,0.5,400,3,154,14,19729,185
125,125,125,0.5,400,3,155,11,19197,133
126,125,125,0.5,400,5,156,19,20034,368
127,125,125,0.5,800,5,156,19,20116,322
128,125,125,0.5,200,5,156,14,19989,33
129,125,125,0.5,800,3,158,20,20116,322
130,125,125,0.5,1200,5,158,17,19972,658
131,125,125,0.5,400,1,158,14,19729,185
132,125,125,0.5,1200,5,158,18,21681,1086
133,125,125,0.5,400,5,159,11,19824,123
134,125,125,0.5,400,3,160,19,20034,368
135,125,125,0.5,800,1,160,20,20116,322
136,125,125,0.5,200,3,160,15,19989,33
137,125,125,0.5,1200,3,162,17,21681,1086
138,125,125,0.5,800,5,162,12,20243,325
139,125,125,0.5,400,3,163,11,19824,123
140,125,125,0.5,200,5,163,11,20601,84
141,125,125,0.5,800,3,163,13,20243,325
142,125,125,0.5,200,5,164,12,20613,75
143,125,125,0.5,400,1,164,17,20034,368
144,125,125,0.5,200,1,164,15,19989,33
145,125,125,0.5,400,5,164,11,19972,243
146,125,125,0.5,800,1,165,13,20243,325
147,125,125,0.5,400,3,166,10,19972,243
148,125,125,0.5,400,5,167,18,20188,276
149,125,125,0.5,400,1,167,11,19824,123
150,125,125,0.5,200,3,167,12,20601,84
151,125,125,0.5,200,3,168,12,20613,75
152,125,125,0.5,400,1,170,10,19972,243
153,125,125,0.5,400,3,171,18,20188,276
154,125,125,0.5,200,1,171,12,20601,84
155,125,125,0.5,200,1,172,12,20613,75
156,125,125,0.5,400,1,175,19,20188,276
157,125,125,0.5,400,5,177,20,20260,232
158,125,125,0.5,400,3,181,20,20260,232
159,125,125,0.5,800,5,183,23,20762,660
160,125,125,0.5,400,5,183,9,20231,186
161,125,125,0.5,200,5,184,7,20131,154
162,125,125,0.5,400,1,185,21,20260,232
163,125,125,0.5,800,5,185,11,19407,143
164,125,125,0.5,800,3,187,24,20762,660
165,125,125,0.5,400,3,187,9,20231,186
166,125,125,0.5,200,3,188,7,20131,154
167,125,125,0.5,800,3,189,10,19407,143
168,125,125,0.5,1200,5,189,16,20020,27
169,125,125,0.5,800,1,191,24,20762,660
170,125,125,0.5,400,1,191,9,20231,186
171,125,125,0.5,200,1,192,7,20131,154
172,125,125,0.5,800,1,193,9,19407,143
173,125,125,0.5,1200,3,193,16,20020,27
174,125,125,0.5,200,5,196,7,19041,163
175,125,125,0.5,1200,1,197,18,20020,27
176,125,125,0.5,200,3,200,7,19041,163
