,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,59,5,19539,61
1,250,500,0.5,800,3,63,5,19539,61
2,250,500,0.5,800,1,67,5,19539,61
3,250,500,0.5,400,3,69,5,19715,391
4,250,500,0.5,400,5,69,5,19715,391
5,250,500,0.5,400,1,73,5,19715,391
6,250,500,0.5,400,5,92,6,19858,68
7,250,500,0.5,400,3,96,6,19858,68
8,250,500,0.5,400,1,100,6,19858,68
9,250,500,0.5,200,5,138,5,19041,163
10,250,500,0.5,1200,3,139,5,20005,515
11,250,500,0.5,1200,5,139,5,20005,515
12,250,500,0.5,200,3,140,5,19041,163
13,250,500,0.5,1200,1,141,5,20005,515
14,250,500,0.5,200,1,142,5,19041,163
15,250,500,0.5,200,5,145,6,19970,133
16,250,500,0.5,400,5,145,6,9762,138
17,250,500,0.5,400,5,147,4,19633,189
18,250,500,0.5,200,5,149,5,20613,75
19,250,500,0.5,200,3,149,6,19970,133
20,250,500,0.5,400,3,149,6,9762,138
21,250,500,0.5,400,3,151,4,19633,189
22,250,500,0.5,200,3,153,5,20613,75
23,250,500,0.5,200,1,153,6,19970,133
24,250,500,0.5,400,1,153,6,9762,138
25,250,500,0.5,400,1,155,4,19633,189
26,250,500,0.5,800,5,156,5,20235,619
27,250,500,0.5,400,5,156,6,19440,85
28,250,500,0.5,200,1,157,6,20613,75
29,250,500,0.5,800,3,158,5,20235,619
30,250,500,0.5,800,1,160,5,20235,619
31,250,500,0.5,400,3,160,6,19440,85
32,250,500,0.5,400,1,164,6,19440,85
33,250,500,0.5,1200,5,179,7,19441,90
34,250,500,0.5,1200,3,183,6,19441,90
35,250,500,0.5,1200,1,187,6,19441,90
36,250,500,0.5,400,5,191,5,20205,192
37,250,500,0.5,400,3,192,5,20205,192
38,250,500,0.5,200,5,195,3,19596,9
39,250,500,0.5,400,1,196,5,20205,192
40,250,500,0.5,1200,5,196,12,20702,719
41,250,500,0.5,200,3,199,3,19596,9
42,250,500,0.5,1200,3,200,11,20702,719
43,250,500,0.5,1200,1,202,11,20702,719
44,250,500,0.5,200,1,203,3,19596,9
45,250,500,0.5,200,5,205,5,19047,98
46,250,500,0.5,200,5,206,3,19447,17
47,250,500,0.5,800,5,209,8,20048,207
48,250,500,0.5,200,3,209,5,19047,98
49,250,500,0.5,400,5,209,4,19891,72
50,250,500,0.5,200,3,210,3,19447,17
51,250,500,0.5,400,3,211,4,19891,72
52,250,500,0.5,800,3,213,8,20048,207
53,250,500,0.5,200,1,213,5,19047,98
54,250,500,0.5,400,1,213,4,19891,72
55,250,500,0.5,200,1,214,3,19447,17
56,250,500,0.5,400,5,216,6,20322,76
57,250,500,0.5,800,1,217,8,20048,207
58,250,500,0.5,400,3,220,6,20322,76
59,250,500,0.5,400,1,224,7,20322,76
60,250,500,0.5,800,5,225,4,20489,660
61,250,500,0.5,200,5,229,5,20250,121
62,250,500,0.5,800,3,229,4,20489,660
63,250,500,0.5,200,3,233,5,20250,121
64,250,500,0.5,800,1,233,4,20489,660
65,250,500,0.5,800,5,235,6,20451,624
66,250,500,0.5,200,1,237,6,20250,121
67,250,500,0.5,200,5,239,6,9676,194
68,250,500,0.5,800,3,239,6,20451,624
69,250,500,0.5,400,5,243,4,19206,373
70,250,500,0.5,800,1,243,6,20451,624
71,250,500,0.5,400,3,245,4,19206,373
72,250,500,0.5,400,1,247,4,19206,373
73,250,500,0.5,1200,5,248,8,19870,247
74,250,500,0.5,400,5,249,5,19220,180
75,250,500,0.5,400,5,251,9,20188,276
76,250,500,0.5,1200,3,252,8,19870,247
77,250,500,0.5,400,5,252,9,19936,116
