,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,3,6,20379,78
1,125,62.5,0.5,1200,5,4,13,20645,956
2,125,62.5,0.5,1200,3,6,14,20645,956
3,125,62.5,0.5,200,5,14,8,19600,190
4,125,62.5,0.5,200,3,15,9,19600,190
5,125,62.5,0.5,1200,5,17,11,20092,296
6,125,62.5,0.5,200,1,19,9,19600,190
7,125,62.5,0.5,1200,3,20,12,20092,296
8,125,62.5,0.5,1200,1,22,11,20092,296
9,125,62.5,0.5,200,5,30,6,20541,22
10,125,62.5,0.5,200,3,34,6,20541,22
11,125,62.5,0.5,200,3,35,5,20055,197
12,125,62.5,0.5,200,5,35,5,20055,197
13,125,62.5,0.5,200,1,36,5,20055,197
14,125,62.5,0.5,200,1,38,6,20541,22
15,125,62.5,0.5,200,5,40,8,20083,169
16,125,62.5,0.5,200,3,42,8,20083,169
17,125,62.5,0.5,200,1,52,8,20083,169
18,125,62.5,0.5,200,5,55,6,19234,146
19,125,62.5,0.5,200,5,59,10,20129,26
20,125,62.5,0.5,200,3,59,7,19234,146
21,125,62.5,0.5,200,3,61,12,20129,26
22,125,62.5,0.5,200,1,63,12,20129,26
23,125,62.5,0.5,200,1,63,7,19234,146
24,125,62.5,0.5,400,5,76,18,9762,138
25,125,62.5,0.5,200,5,79,10,20533,62
26,125,62.5,0.5,200,3,81,10,20533,62
27,125,62.5,0.5,200,1,83,11,20533,62
28,125,62.5,0.5,400,5,89,13,19938,87
29,125,62.5,0.5,200,5,92,14,20568,166
30,125,62.5,0.5,400,3,93,14,19938,87
31,125,62.5,0.5,400,5,94,16,20259,105
32,125,62.5,0.5,1200,1,94,20,20645,956
33,125,62.5,0.5,200,3,94,14,20568,166
34,125,62.5,0.5,200,1,96,13,20568,166
35,125,62.5,0.5,200,5,101,9,19438,159
36,125,62.5,0.5,200,3,103,10,19438,159
37,125,62.5,0.5,200,1,105,10,19438,159
38,125,62.5,0.5,400,5,109,21,20205,192
39,125,62.5,0.5,400,3,110,20,20205,192
40,125,62.5,0.5,400,1,112,20,20205,192
41,125,62.5,0.5,800,5,113,19,19020,9
42,125,62.5,0.5,800,3,115,20,19020,9
43,125,62.5,0.5,800,1,117,21,19020,9
44,125,62.5,0.5,200,5,124,12,20250,121
45,125,62.5,0.5,200,5,125,8,19692,114
46,125,62.5,0.5,400,5,125,16,20217,227
47,125,62.5,0.5,200,3,126,12,20250,121
48,125,62.5,0.5,400,3,126,17,20217,227
49,125,62.5,0.5,200,1,128,11,20250,121
50,125,62.5,0.5,200,3,129,9,19692,114
51,125,62.5,0.5,400,5,130,10,19439,58
52,125,62.5,0.5,1200,5,130,14,19191,56
53,125,62.5,0.5,400,1,130,17,20217,227
54,125,62.5,0.5,200,1,133,9,19692,114
55,125,62.5,0.5,400,3,134,10,19439,58
56,125,62.5,0.5,1200,3,134,13,19191,56
57,125,62.5,0.5,400,5,136,12,19206,373
58,125,62.5,0.5,1200,1,138,11,19191,56
59,125,62.5,0.5,400,3,140,13,19206,373
60,125,62.5,0.5,400,1,144,13,19206,373
61,125,62.5,0.5,200,5,144,17,20570,111
62,125,62.5,0.5,400,5,147,11,19336,319
63,125,62.5,0.5,200,3,148,16,20570,111
64,125,62.5,0.5,200,1,152,15,20570,111
65,125,62.5,0.5,200,5,161,13,19041,163
66,125,62.5,0.5,200,3,162,13,19041,163
67,125,62.5,0.5,200,1,164,15,19041,163
68,125,62.5,0.5,200,5,174,10,9676,194
69,125,62.5,0.5,200,3,178,11,9676,194
70,125,62.5,0.5,400,3,184,10,19336,319
71,125,62.5,0.5,400,1,185,10,19336,319
72,125,62.5,0.5,400,3,193,18,20259,105
73,125,62.5,0.5,200,5,194,14,19369,119
74,125,62.5,0.5,800,5,194,16,20243,325
75,125,62.5,0.5,800,3,196,15,20243,325
76,125,62.5,0.5,400,1,197,19,20259,105
77,125,62.5,0.5,200,3,198,16,19369,119
78,125,62.5,0.5,800,1,198,15,20243,325
79,125,62.5,0.5,400,5,200,22,19717,107
