,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,250,0.5,1,0.8986175115207373,0.631336405529954,137,0.631336405529954,42,51,42,60,37,37,26,37,37,37,26,37,564.6860451765147,83.90625,0
1,250,250,0.5,3,0.8986175115207373,0.631336405529954,138,0.6359447004608295,42,51,42,60,37,37,26,37,37,37,27,37,564.6860451765147,83.90625,0
2,250,250,0.5,5,0.8986175115207373,0.631336405529954,139,0.6405529953917051,42,51,42,60,37,37,26,37,37,37,28,37,564.6860451765147,83.90625,0
