,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.7373271889400922,0.3271889400921659,71,0.3271889400921659,31,45,38,46,14,28,18,11,14,28,18,11,581.7627480765234,69.59375,411000
1,125,62.5,0.5,3,0.7373271889400922,0.3271889400921659,71,0.3271889400921659,31,45,38,46,14,28,18,11,14,28,18,11,581.7627480765234,69.59375,411000
2,125,62.5,0.5,5,0.7373271889400922,0.3271889400921659,73,0.33640552995391704,31,45,38,46,14,28,18,11,14,28,20,11,581.7627480765234,69.59375,411000
