,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,15,6,19447,17
1,125,62.5,0.5,400,5,18,6,20056,219
2,125,62.5,0.5,200,3,19,6,19447,17
3,125,62.5,0.5,200,3,24,6,19609,6
4,125,62.5,0.5,200,5,24,6,19609,6
5,125,62.5,0.5,200,1,26,7,19609,6
6,125,62.5,0.5,200,5,31,5,20568,166
7,125,62.5,0.5,200,5,33,7,19970,133
8,125,62.5,0.5,200,3,35,6,20568,166
9,125,62.5,0.5,200,5,39,8,19325,191
10,125,62.5,0.5,200,1,39,9,20568,166
11,125,62.5,0.5,200,5,40,5,19847,41
12,125,62.5,0.5,200,3,41,8,19325,191
13,125,62.5,0.5,200,1,43,7,19325,191
14,125,62.5,0.5,200,3,44,4,19847,41
15,125,62.5,0.5,200,5,48,9,20131,154
16,125,62.5,0.5,200,1,48,5,19847,41
17,125,62.5,0.5,200,3,49,9,20131,154
18,125,62.5,0.5,200,1,51,10,20131,154
19,125,62.5,0.5,400,5,65,11,19206,373
20,125,62.5,0.5,400,3,69,12,19206,373
21,125,62.5,0.5,400,1,73,15,19206,373
22,125,62.5,0.5,200,5,79,10,19989,21
23,125,62.5,0.5,200,3,83,9,19989,21
24,125,62.5,0.5,200,1,87,8,19989,21
25,125,62.5,0.5,200,5,89,9,19989,33
26,125,62.5,0.5,400,5,92,6,20033,384
27,125,62.5,0.5,200,3,93,9,19989,33
28,125,62.5,0.5,200,5,95,7,19234,146
29,125,62.5,0.5,200,5,95,5,20627,25
30,125,62.5,0.5,200,1,97,9,19989,33
31,125,62.5,0.5,200,3,99,10,19234,146
32,125,62.5,0.5,200,3,99,5,20627,25
33,125,62.5,0.5,200,1,103,9,19234,146
34,125,62.5,0.5,200,1,103,6,20627,25
35,125,62.5,0.5,200,5,117,11,20050,90
36,125,62.5,0.5,200,5,124,11,20319,72
37,125,62.5,0.5,200,3,128,11,20319,72
38,125,62.5,0.5,200,1,132,10,20319,72
39,125,62.5,0.5,200,5,139,6,19963,131
40,125,62.5,0.5,200,3,141,10,20050,90
41,125,62.5,0.5,200,5,141,10,20349,174
42,125,62.5,0.5,200,1,145,11,20050,90
43,125,62.5,0.5,200,3,145,12,20349,174
44,125,62.5,0.5,200,1,149,10,20349,174
45,125,62.5,0.5,200,3,157,10,19970,133
46,125,62.5,0.5,200,1,161,9,19970,133
47,125,62.5,0.5,200,5,166,9,19588,174
48,125,62.5,0.5,200,5,166,9,20083,169
49,125,62.5,0.5,200,3,167,9,19588,174
50,125,62.5,0.5,200,1,170,7,19588,174
51,125,62.5,0.5,200,3,170,10,20083,169
52,125,62.5,0.5,200,1,174,9,20083,169
53,125,62.5,0.5,200,5,176,10,20627,106
54,125,62.5,0.5,200,3,178,10,20627,106
55,125,62.5,0.5,200,1,180,11,20627,106
56,125,62.5,0.5,200,5,207,9,20533,62
57,125,62.5,0.5,200,3,209,8,20533,62
58,125,62.5,0.5,200,1,211,7,20533,62
59,125,62.5,0.5,800,5,217,16,20372,748
60,125,62.5,0.5,800,3,219,16,20372,748
