,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,25,3,19596,9
1,250,500,0.5,800,5,52,5,19862,19
2,250,500,0.5,800,3,56,5,19862,19
3,250,500,0.5,800,1,60,5,19862,19
4,250,500,0.5,400,5,93,6,20044,171
5,250,500,0.5,400,3,97,6,20044,171
6,250,500,0.5,400,1,101,6,20044,171
7,250,500,0.5,200,5,120,4,20149,118
8,250,500,0.5,200,3,124,4,20149,118
9,250,500,0.5,200,1,128,4,20149,118
10,250,500,0.5,200,5,162,3,20129,26
11,250,500,0.5,200,3,166,3,20129,26
12,250,500,0.5,200,1,170,3,20129,26
13,250,500,0.5,200,5,180,3,20319,72
14,250,500,0.5,200,3,184,3,20319,72
15,250,500,0.5,200,3,186,3,9676,194
16,250,500,0.5,200,5,186,3,9676,194
17,250,500,0.5,200,1,187,3,9676,194
18,250,500,0.5,200,1,188,3,20319,72
19,250,500,0.5,400,5,188,5,19879,90
20,250,500,0.5,200,5,191,4,19369,119
21,250,500,0.5,400,3,192,5,19879,90
22,250,500,0.5,200,3,195,4,19369,119
23,250,500,0.5,800,5,195,6,20312,288
24,250,500,0.5,400,1,196,5,19879,90
25,250,500,0.5,200,1,199,4,19369,119
26,250,500,0.5,800,3,199,6,20312,288
27,250,500,0.5,800,1,203,6,20312,288
28,250,500,0.5,400,5,220,5,19729,185
29,250,500,0.5,400,3,222,5,19729,185
30,250,500,0.5,400,1,224,5,19729,185
31,250,500,0.5,200,5,229,5,19224,73
32,250,500,0.5,200,3,233,5,19224,73
33,250,500,0.5,200,1,237,5,19224,73
34,250,500,0.5,1200,5,243,7,19441,90
35,250,500,0.5,1200,5,244,10,19868,587
36,250,500,0.5,1200,3,247,7,19441,90
37,250,500,0.5,1200,3,248,10,19868,587
38,250,500,0.5,400,5,248,5,19715,391
39,250,500,0.5,1200,1,251,7,19441,90
40,250,500,0.5,1200,1,252,10,19868,587
41,250,500,0.5,400,3,252,5,19715,391
42,250,500,0.5,400,1,256,5,19715,391
43,250,500,0.5,400,5,257,6,19534,290
44,250,500,0.5,400,3,259,6,19534,290
45,250,500,0.5,400,1,261,6,19534,290
46,250,500,0.5,200,5,262,5,19438,159
47,250,500,0.5,800,5,263,6,19792,190
48,250,500,0.5,200,3,266,5,19438,159
49,250,500,0.5,800,5,267,7,19368,111
50,250,500,0.5,800,3,267,6,19792,190
51,250,500,0.5,200,1,270,5,19438,159
52,250,500,0.5,800,5,271,5,20588,682
53,250,500,0.5,800,3,271,7,19368,111
54,250,500,0.5,800,1,271,6,19792,190
55,250,500,0.5,800,3,275,5,20588,682
56,250,500,0.5,200,5,275,6,19962,26
57,250,500,0.5,800,1,275,7,19368,111
58,250,500,0.5,800,1,279,5,20588,682
59,250,500,0.5,200,3,279,6,19962,26
60,250,500,0.5,1200,5,282,9,19986,118
61,250,500,0.5,200,1,283,6,19962,26
62,250,500,0.5,1200,3,284,9,19986,118
63,250,500,0.5,1200,1,286,9,19986,118
64,250,500,0.5,800,5,297,5,20097,285
65,250,500,0.5,800,3,301,5,20097,285
66,250,500,0.5,800,5,305,6,20120,537
67,250,500,0.5,800,1,305,5,20097,285
68,250,500,0.5,400,5,306,6,19468,235
69,250,500,0.5,400,3,308,6,19468,235
70,250,500,0.5,800,3,309,6,20120,537
71,250,500,0.5,400,1,310,6,19468,235
72,250,500,0.5,800,5,311,3,20169,743
73,250,500,0.5,800,1,313,6,20120,537
74,250,500,0.5,800,3,315,3,20169,743
75,250,500,0.5,800,1,319,3,20169,743
76,250,500,0.5,200,5,324,3,19041,163
77,250,500,0.5,200,3,328,3,19041,163
78,250,500,0.5,200,1,332,3,19041,163
79,250,500,0.5,200,5,334,4,20613,75
80,250,500,0.5,200,3,338,4,20613,75
81,250,500,0.5,400,5,339,8,20198,266
82,250,500,0.5,400,3,340,8,20198,266
83,250,500,0.5,200,1,342,4,20613,75
84,250,500,0.5,400,1,342,7,20198,266
85,250,500,0.5,200,5,350,5,20050,90
86,250,500,0.5,200,3,354,5,20050,90
87,250,500,0.5,200,1,358,5,20050,90
88,250,500,0.5,1200,5,380,7,20527,1000
89,250,500,0.5,400,5,383,7,19301,267
90,250,500,0.5,1200,3,384,7,20527,1000
91,250,500,0.5,800,5,386,7,20682,689
92,250,500,0.5,400,3,387,7,19301,267
93,250,500,0.5,1200,1,388,8,20527,1000
94,250,500,0.5,200,5,388,4,20055,197
95,250,500,0.5,200,5,389,5,20131,154
96,250,500,0.5,800,3,390,7,20682,689
97,250,500,0.5,400,1,391,7,19301,267
98,250,500,0.5,200,3,392,4,20055,197
99,250,500,0.5,200,3,393,5,20131,154
100,250,500,0.5,800,1,394,7,20682,689
101,250,500,0.5,200,1,396,4,20055,197
102,250,500,0.5,200,1,397,5,20131,154
103,250,500,0.5,1200,5,401,9,19972,658
104,250,500,0.5,1200,3,403,9,19972,658
105,250,500,0.5,1200,1,405,9,19972,658
106,250,500,0.5,200,5,412,4,20533,62
107,250,500,0.5,400,5,414,4,19972,243
108,250,500,0.5,400,3,418,4,19972,243
109,250,500,0.5,400,5,421,5,20065,237
110,250,500,0.5,200,3,421,3,20533,62
111,250,500,0.5,400,1,422,4,19972,243
112,250,500,0.5,400,3,423,5,20065,237
113,250,500,0.5,200,1,423,3,20533,62
114,250,500,0.5,400,1,427,5,20065,237
115,250,500,0.5,400,5,440,4,19336,319
116,250,500,0.5,400,3,444,4,19336,319
117,250,500,0.5,400,1,448,4,19336,319
118,250,500,0.5,800,5,465,9,19539,61
119,250,500,0.5,400,5,467,4,19763,24
120,250,500,0.5,800,3,469,9,19539,61
121,250,500,0.5,200,3,471,7,19596,9
122,250,500,0.5,400,3,471,4,19763,24
123,250,500,0.5,800,1,473,9,19539,61
