,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.815668202764977,0.5161290322580645,112,0.5161290322580645,44,42,41,50,38,31,25,18,38,31,25,18,540.778941733909,82.375,446100
1,125,62.5,0.5,3,0.815668202764977,0.5161290322580645,112,0.5161290322580645,44,42,41,50,38,31,25,18,38,31,25,18,540.778941733909,82.375,446100
2,125,62.5,0.5,5,0.815668202764977,0.5161290322580645,113,0.5207373271889401,44,42,41,50,38,31,25,18,38,31,25,19,540.778941733909,82.375,446100
