,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,1,2,7,20056,219
1,125,62.5,0.5,400,3,2,7,20056,219
2,125,62.5,0.5,400,5,2,7,20056,219
3,125,62.5,0.5,200,5,8,4,19596,9
4,125,62.5,0.5,200,3,9,4,19596,9
5,125,62.5,0.5,200,1,16,4,19596,9
6,125,62.5,0.5,200,5,18,8,20168,186
7,125,62.5,0.5,200,3,20,8,20168,186
8,125,62.5,0.5,200,1,22,8,20168,186
9,125,62.5,0.5,200,5,37,13,19369,119
10,125,62.5,0.5,200,3,41,15,19369,119
11,125,62.5,0.5,200,1,45,15,19369,119
12,125,62.5,0.5,200,5,47,14,19234,146
13,125,62.5,0.5,200,5,51,11,20533,62
14,125,62.5,0.5,200,3,51,15,19234,146
15,125,62.5,0.5,400,5,54,14,19715,391
16,125,62.5,0.5,200,3,55,11,20533,62
17,125,62.5,0.5,400,3,55,14,19715,391
18,125,62.5,0.5,200,1,55,14,19234,146
19,125,62.5,0.5,400,1,57,13,19715,391
20,125,62.5,0.5,200,1,59,11,20533,62
21,125,62.5,0.5,200,5,63,18,20319,72
22,125,62.5,0.5,200,3,67,19,20319,72
23,125,62.5,0.5,800,5,68,12,19706,264
24,125,62.5,0.5,200,1,71,19,20319,72
25,125,62.5,0.5,800,3,72,10,19706,264
26,125,62.5,0.5,200,5,75,25,19989,21
27,125,62.5,0.5,200,5,78,13,19325,191
28,125,62.5,0.5,1200,5,79,19,19191,56
29,125,62.5,0.5,200,5,79,20,19600,190
30,125,62.5,0.5,200,3,79,24,19989,21
31,125,62.5,0.5,200,3,80,13,19325,191
32,125,62.5,0.5,200,3,80,20,19600,190
33,125,62.5,0.5,200,1,82,13,19325,191
34,125,62.5,0.5,200,5,82,15,20050,90
35,125,62.5,0.5,200,1,82,20,19600,190
36,125,62.5,0.5,1200,3,83,19,19191,56
37,125,62.5,0.5,200,1,83,23,19989,21
38,125,62.5,0.5,200,3,86,13,20050,90
39,125,62.5,0.5,1200,1,87,20,19191,56
40,125,62.5,0.5,200,1,90,13,20050,90
41,125,62.5,0.5,400,5,97,21,20205,192
42,125,62.5,0.5,200,5,99,14,19369,107
43,125,62.5,0.5,400,5,100,12,19858,68
44,125,62.5,0.5,400,3,101,21,20205,192
45,125,62.5,0.5,200,3,103,15,19369,107
46,125,62.5,0.5,400,3,104,12,19858,68
47,125,62.5,0.5,400,1,105,20,20205,192
48,125,62.5,0.5,200,1,107,14,19369,107
49,125,62.5,0.5,400,1,108,12,19858,68
50,125,62.5,0.5,1200,5,128,27,19624,120
51,125,62.5,0.5,1200,3,130,25,19624,120
52,125,62.5,0.5,1200,1,131,25,19624,120
53,125,62.5,0.5,200,5,133,15,19963,131
54,125,62.5,0.5,200,3,137,15,19963,131
55,125,62.5,0.5,400,5,138,20,20198,266
56,125,62.5,0.5,200,5,139,23,19047,98
57,125,62.5,0.5,200,1,141,12,19963,131
58,125,62.5,0.5,400,3,142,21,20198,266
59,125,62.5,0.5,200,3,143,21,19047,98
60,125,62.5,0.5,400,1,146,21,20198,266
61,125,62.5,0.5,200,1,147,20,19047,98
62,125,62.5,0.5,400,5,148,27,19468,235
63,125,62.5,0.5,400,3,149,27,19468,235
64,125,62.5,0.5,200,5,150,13,20149,118
65,125,62.5,0.5,200,3,154,13,20149,118
66,125,62.5,0.5,200,1,158,14,20149,118
67,125,62.5,0.5,200,5,168,12,20241,61
68,125,62.5,0.5,200,3,172,14,20241,61
69,125,62.5,0.5,400,5,195,23,19727,248
70,125,62.5,0.5,400,3,197,23,19727,248
71,125,62.5,0.5,400,1,199,23,19727,248
72,125,62.5,0.5,200,1,207,16,20241,61
73,125,62.5,0.5,400,5,214,19,19633,189
74,125,62.5,0.5,400,3,218,19,19633,189
75,125,62.5,0.5,400,1,222,23,19633,189
76,125,62.5,0.5,400,5,235,21,19917,370
77,125,62.5,0.5,400,3,239,21,19917,370
78,125,62.5,0.5,400,1,243,21,19917,370
79,125,62.5,0.5,200,5,250,13,19979,2
80,125,62.5,0.5,200,3,251,14,19979,2
81,125,62.5,0.5,200,5,251,10,20055,197
82,125,62.5,0.5,200,1,252,14,19979,2
83,125,62.5,0.5,200,3,255,10,20055,197
84,125,62.5,0.5,200,1,259,11,20055,197
85,125,62.5,0.5,400,5,264,16,20178,253
86,125,62.5,0.5,400,3,266,16,20178,253
87,125,62.5,0.5,400,1,268,17,20178,253
88,125,62.5,0.5,200,5,443,17,20250,121
89,125,62.5,0.5,200,3,447,17,20250,121
90,125,62.5,0.5,200,1,451,20,20250,121
91,125,62.5,0.5,1200,5,636,27,19422,171
92,125,62.5,0.5,1200,3,640,26,19422,171
93,125,62.5,0.5,1200,1,644,24,19422,171
94,125,62.5,0.5,400,5,712,18,19629,104
95,125,62.5,0.5,400,3,714,18,19629,104
96,125,62.5,0.5,400,1,716,20,19629,104
97,125,62.5,0.5,1200,5,890,35,20645,956
98,125,62.5,0.5,1200,3,894,34,20645,956
99,125,62.5,0.5,800,5,1230,21,19539,61
100,125,62.5,0.5,200,5,1233,16,19633,82
101,125,62.5,0.5,800,3,1234,21,19539,61
102,125,62.5,0.5,200,3,1237,16,19633,82
103,125,62.5,0.5,800,1,1238,23,19539,61
104,125,62.5,0.5,200,1,1241,16,19633,82
105,125,62.5,0.5,1200,5,2069,22,19824,168
106,125,62.5,0.5,1200,3,2070,22,19824,168
107,125,62.5,0.5,1200,1,2075,20,19824,168
108,125,62.5,0.5,800,5,2494,19,20120,537
109,125,62.5,0.5,800,3,2496,20,20120,537
110,125,62.5,0.5,800,1,2500,19,20120,537
111,125,62.5,0.5,1200,5,3329,26,20702,719
112,125,62.5,0.5,1200,3,3333,26,20702,719
113,125,62.5,0.5,1200,1,3337,26,20702,719
114,125,62.5,0.5,800,5,3374,19,20048,207
115,125,62.5,0.5,800,3,3378,19,20048,207
116,125,62.5,0.5,800,1,3382,19,20048,207
117,125,62.5,0.5,1200,5,3604,23,20527,1000
118,125,62.5,0.5,800,5,4636,21,20252,406
119,125,62.5,0.5,800,5,4645,21,20169,743
120,125,62.5,0.5,800,3,4649,23,20169,743
121,125,62.5,0.5,800,1,4653,21,20169,743
122,125,62.5,0.5,1200,1,7057,33,20645,956
123,125,62.5,0.5,200,5,7367,27,20349,174
124,125,62.5,0.5,200,3,14304,20,20349,174
125,125,62.5,0.5,200,1,14338,24,20349,174
126,125,62.5,0.5,1200,5,17660,23,19868,587
127,125,62.5,0.5,1200,3,17664,24,19868,587
128,125,62.5,0.5,1200,1,17668,25,19868,587
