,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,5,5,20570,111
1,125,125,0.5,200,3,7,5,20570,111
2,125,125,0.5,1200,5,19,17,20020,27
3,125,125,0.5,1200,3,23,19,20020,27
4,125,125,0.5,1200,1,27,18,20020,27
5,125,125,0.5,200,5,29,7,19633,82
6,125,125,0.5,200,5,30,8,19588,174
7,125,125,0.5,200,3,31,7,19633,82
8,125,125,0.5,200,1,34,7,19633,82
9,125,125,0.5,200,3,34,9,19588,174
10,125,125,0.5,200,1,38,9,19588,174
11,125,125,0.5,400,5,38,10,19767,43
12,125,125,0.5,400,3,42,10,19767,43
13,125,125,0.5,200,5,42,12,20218,156
14,125,125,0.5,200,5,44,10,19989,33
15,125,125,0.5,400,5,45,16,20065,237
16,125,125,0.5,200,5,46,15,19369,119
17,125,125,0.5,400,1,46,11,19767,43
18,125,125,0.5,200,5,46,14,19041,163
19,125,125,0.5,200,3,46,11,20218,156
20,125,125,0.5,200,3,48,14,19041,163
21,125,125,0.5,200,3,48,10,19989,33
22,125,125,0.5,400,3,49,16,20065,237
23,125,125,0.5,200,3,50,15,19369,119
24,125,125,0.5,200,1,50,14,19041,163
25,125,125,0.5,200,1,50,12,20218,156
26,125,125,0.5,200,5,51,6,19945,158
27,125,125,0.5,200,5,52,11,19325,191
28,125,125,0.5,200,1,52,12,19989,33
29,125,125,0.5,400,1,53,18,20065,237
30,125,125,0.5,200,3,54,11,19325,191
31,125,125,0.5,200,1,54,16,19369,119
32,125,125,0.5,200,5,54,12,19609,6
33,125,125,0.5,200,3,55,8,19945,158
34,125,125,0.5,400,5,55,12,19715,391
35,125,125,0.5,200,3,55,12,19609,6
36,125,125,0.5,200,1,56,11,19325,191
37,125,125,0.5,400,5,56,14,19858,68
38,125,125,0.5,200,1,56,12,19609,6
39,125,125,0.5,400,3,57,12,19715,391
40,125,125,0.5,400,5,59,17,19439,58
41,125,125,0.5,200,5,59,15,20241,61
42,125,125,0.5,200,1,59,8,19945,158
43,125,125,0.5,400,1,59,12,19715,391
44,125,125,0.5,400,5,60,14,20231,186
45,125,125,0.5,400,3,60,14,19858,68
46,125,125,0.5,400,5,61,10,20298,35
47,125,125,0.5,800,5,61,17,20682,689
48,125,125,0.5,400,3,62,14,20231,186
49,125,125,0.5,400,3,63,18,19439,58
50,125,125,0.5,200,3,63,15,20241,61
51,125,125,0.5,400,1,64,16,19858,68
52,125,125,0.5,400,3,65,11,20298,35
53,125,125,0.5,400,1,67,19,19439,58
54,125,125,0.5,200,1,67,16,20241,61
55,125,125,0.5,400,5,67,14,20379,78
56,125,125,0.5,400,1,69,12,20298,35
57,125,125,0.5,200,5,70,11,20055,197
58,125,125,0.5,400,3,71,14,20379,78
59,125,125,0.5,200,5,72,10,20270,62
60,125,125,0.5,200,5,72,18,20568,166
61,125,125,0.5,1200,5,74,22,18941,200
62,125,125,0.5,200,3,74,11,20055,197
63,125,125,0.5,400,1,75,14,20379,78
64,125,125,0.5,200,3,76,10,20270,62
65,125,125,0.5,1200,3,76,22,18941,200
66,125,125,0.5,400,5,76,15,19891,72
67,125,125,0.5,200,3,76,18,20568,166
68,125,125,0.5,200,5,77,14,20613,75
69,125,125,0.5,200,5,77,11,20627,25
70,125,125,0.5,200,1,78,11,20055,197
71,125,125,0.5,200,3,79,14,20613,75
72,125,125,0.5,200,3,79,11,20627,25
73,125,125,0.5,200,1,80,10,20270,62
74,125,125,0.5,400,3,80,15,19891,72
75,125,125,0.5,200,1,80,19,20568,166
76,125,125,0.5,200,1,81,11,20627,25
77,125,125,0.5,400,5,82,18,20293,314
78,125,125,0.5,800,5,82,23,20610,635
79,125,125,0.5,800,5,82,15,20144,740
80,125,125,0.5,200,1,83,15,20613,75
81,125,125,0.5,400,3,84,17,20293,314
82,125,125,0.5,400,1,84,15,19891,72
83,125,125,0.5,800,3,86,24,20610,635
84,125,125,0.5,800,3,86,16,20144,740
85,125,125,0.5,400,5,87,12,20322,76
86,125,125,0.5,400,1,87,17,20293,314
87,125,125,0.5,200,5,87,7,19989,21
88,125,125,0.5,200,5,88,11,20050,90
89,125,125,0.5,400,3,89,12,20322,76
90,125,125,0.5,200,3,89,7,19989,21
91,125,125,0.5,800,1,90,24,20610,635
92,125,125,0.5,800,1,90,17,20144,740
