,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,3,3,9,19468,235
1,125,250,0.5,400,5,3,9,19468,235
2,125,250,0.5,800,5,32,11,19407,143
3,125,250,0.5,400,1,37,20,19468,235
4,125,250,0.5,400,5,38,9,19881,140
5,125,250,0.5,400,3,40,9,19881,140
6,125,250,0.5,400,1,42,9,19881,140
7,125,250,0.5,200,3,48,5,19600,190
8,125,250,0.5,200,5,48,5,19600,190
9,125,250,0.5,400,5,49,14,20056,219
10,125,250,0.5,200,5,50,14,19436,180
11,125,250,0.5,200,5,50,13,19438,159
12,125,250,0.5,200,1,51,5,19600,190
13,125,250,0.5,200,3,51,13,19436,180
14,125,250,0.5,800,5,52,18,19539,61
15,125,250,0.5,200,3,52,13,19438,159
16,125,250,0.5,400,3,53,15,20056,219
17,125,250,0.5,200,1,53,13,19436,180
18,125,250,0.5,200,5,54,21,20131,154
19,125,250,0.5,200,1,54,14,19438,159
20,125,250,0.5,800,5,55,19,19792,266
21,125,250,0.5,200,5,55,15,20533,62
22,125,250,0.5,800,3,56,20,19539,61
23,125,250,0.5,200,5,56,11,19970,133
24,125,250,0.5,400,1,57,15,20056,219
25,125,250,0.5,1200,5,58,25,19257,282
26,125,250,0.5,200,3,58,24,20131,154
27,125,250,0.5,800,3,59,18,19792,266
28,125,250,0.5,200,3,59,17,20533,62
29,125,250,0.5,1200,3,60,25,19257,282
30,125,250,0.5,200,3,60,12,19970,133
31,125,250,0.5,1200,5,61,14,20702,719
32,125,250,0.5,1200,1,62,26,19257,282
33,125,250,0.5,200,1,62,26,20131,154
34,125,250,0.5,800,1,63,19,19792,266
35,125,250,0.5,200,1,63,17,20533,62
36,125,250,0.5,200,1,64,13,19970,133
37,125,250,0.5,1200,5,65,22,19813,558
38,125,250,0.5,800,5,66,11,20372,748
39,125,250,0.5,400,5,67,16,19891,72
40,125,250,0.5,800,3,68,11,20372,748
41,125,250,0.5,200,5,68,13,20270,62
42,125,250,0.5,1200,3,69,23,19813,558
43,125,250,0.5,800,5,69,17,19914,523
44,125,250,0.5,800,1,70,12,20372,748
45,125,250,0.5,800,5,70,17,20144,740
46,125,250,0.5,400,3,71,16,19891,72
47,125,250,0.5,800,3,71,19,19914,523
48,125,250,0.5,200,3,72,13,20270,62
49,125,250,0.5,800,1,73,20,19914,523
50,125,250,0.5,400,5,73,12,20415,160
51,125,250,0.5,1200,3,73,16,20702,719
52,125,250,0.5,800,5,74,18,19619,407
53,125,250,0.5,400,1,75,17,19891,72
54,125,250,0.5,400,3,75,12,20415,160
55,125,250,0.5,1200,1,75,16,20702,719
56,125,250,0.5,800,3,76,18,19619,407
57,125,250,0.5,200,1,76,13,20270,62
58,125,250,0.5,1200,5,76,18,19790,348
59,125,250,0.5,200,5,77,15,20241,61
60,125,250,0.5,400,5,77,19,19206,373
61,125,250,0.5,400,1,77,13,20415,160
62,125,250,0.5,800,1,78,18,19619,407
63,125,250,0.5,800,5,78,23,20379,345
64,125,250,0.5,1200,5,78,15,19412,598
65,125,250,0.5,400,5,79,15,19715,391
66,125,250,0.5,1200,3,80,17,19790,348
67,125,250,0.5,200,3,81,15,20241,61
68,125,250,0.5,400,3,81,20,19206,373
69,125,250,0.5,400,5,81,11,19879,90
70,125,250,0.5,400,5,82,21,20322,76
71,125,250,0.5,800,3,82,26,20379,345
72,125,250,0.5,1200,3,82,16,19412,598
73,125,250,0.5,400,3,83,15,19715,391
74,125,250,0.5,200,1,85,16,20241,61
75,125,250,0.5,400,1,85,18,19206,373
76,125,250,0.5,400,3,85,14,19879,90
77,125,250,0.5,400,3,86,21,20322,76
78,125,250,0.5,1200,1,86,15,19412,598
79,125,250,0.5,200,5,87,17,20250,121
80,125,250,0.5,400,1,87,15,19715,391
81,125,250,0.5,200,5,88,14,19041,163
82,125,250,0.5,800,3,88,19,20144,740
83,125,250,0.5,400,5,89,15,20346,57
84,125,250,0.5,400,1,89,15,19879,90
85,125,250,0.5,400,5,89,23,19717,107
86,125,250,0.5,400,1,90,22,20322,76
87,125,250,0.5,200,3,90,14,19041,163
88,125,250,0.5,200,3,91,18,20250,121
89,125,250,0.5,200,5,91,19,19047,98
90,125,250,0.5,400,3,91,15,20346,57
91,125,250,0.5,800,5,92,22,20180,494
92,125,250,0.5,800,1,92,19,20144,740
93,125,250,0.5,400,1,93,16,20346,57
94,125,250,0.5,400,3,93,24,19717,107
95,125,250,0.5,400,5,94,17,20379,78
96,125,250,0.5,200,1,95,17,20250,121
97,125,250,0.5,200,3,95,19,19047,98
98,125,250,0.5,800,3,96,22,20180,494
99,125,250,0.5,800,1,96,26,20379,345
100,125,250,0.5,400,5,96,24,20315,331
101,125,250,0.5,400,1,97,24,19717,107
102,125,250,0.5,400,3,98,15,20379,78
103,125,250,0.5,200,1,99,20,19047,98
104,125,250,0.5,1200,5,99,29,20570,1056
105,125,250,0.5,400,5,99,20,20174,65
106,125,250,0.5,800,1,100,24,20180,494
107,125,250,0.5,400,3,100,25,20315,331
108,125,250,0.5,1200,3,101,29,20570,1056
109,125,250,0.5,400,1,102,15,20379,78
110,125,250,0.5,400,5,103,28,19936,116
111,125,250,0.5,1200,1,103,29,20570,1056
112,125,250,0.5,400,3,103,20,20174,65
113,125,250,0.5,200,5,104,17,20050,90
114,125,250,0.5,400,1,104,25,20315,331
