,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,3,49,12,20372,748
1,125,62.5,0.5,800,5,49,12,20372,748
2,125,62.5,0.5,800,1,51,12,20372,748
3,125,62.5,0.5,200,5,59,6,20627,25
4,125,62.5,0.5,200,3,61,6,20627,25
5,125,62.5,0.5,200,1,63,6,20627,25
6,125,62.5,0.5,200,5,93,5,19847,41
7,125,62.5,0.5,200,3,95,5,19847,41
8,125,62.5,0.5,200,1,97,5,19847,41
9,125,62.5,0.5,400,5,122,6,20186,234
10,125,62.5,0.5,400,3,126,6,20186,234
11,125,62.5,0.5,400,1,130,6,20186,234
12,125,62.5,0.5,200,5,138,5,19963,131
13,125,62.5,0.5,200,3,140,5,19963,131
14,125,62.5,0.5,200,1,142,5,19963,131
15,125,62.5,0.5,1200,5,149,13,20637,708
16,125,62.5,0.5,1200,3,150,13,20637,708
17,125,62.5,0.5,1200,1,153,12,20637,708
18,125,62.5,0.5,200,5,162,3,20149,118
19,125,62.5,0.5,200,3,166,3,20149,118
20,125,62.5,0.5,200,1,170,3,20149,118
21,125,62.5,0.5,800,5,214,9,20202,262
22,125,62.5,0.5,800,3,216,11,20202,262
23,125,62.5,0.5,800,1,218,11,20202,262
24,125,62.5,0.5,200,5,277,7,20270,62
25,125,62.5,0.5,200,3,281,8,20270,62
26,125,62.5,0.5,400,5,283,7,19197,133
27,125,62.5,0.5,200,1,285,8,20270,62
28,125,62.5,0.5,800,5,287,14,20116,322
29,125,62.5,0.5,400,3,287,5,19197,133
30,125,62.5,0.5,400,1,291,4,19197,133
31,125,62.5,0.5,800,3,313,11,20116,322
32,125,62.5,0.5,800,1,315,11,20116,322
33,125,62.5,0.5,400,5,319,6,20322,76
34,125,62.5,0.5,400,3,321,7,20322,76
35,125,62.5,0.5,800,5,321,13,19368,111
36,125,62.5,0.5,400,1,323,7,20322,76
37,125,62.5,0.5,1200,5,329,10,20527,1000
38,125,62.5,0.5,1200,3,333,9,20527,1000
39,125,62.5,0.5,1200,1,337,11,20527,1000
40,125,62.5,0.5,200,5,359,6,20570,111
41,125,62.5,0.5,200,3,361,6,20570,111
42,125,62.5,0.5,200,1,362,6,20570,111
43,125,62.5,0.5,400,5,375,4,19938,87
44,125,62.5,0.5,400,3,379,4,19938,87
45,125,62.5,0.5,800,3,379,10,19368,111
46,125,62.5,0.5,400,5,381,8,19534,290
47,125,62.5,0.5,400,1,383,5,19938,87
48,125,62.5,0.5,400,3,383,8,19534,290
49,125,62.5,0.5,800,1,383,8,19368,111
50,125,62.5,0.5,400,1,385,8,19534,290
51,125,62.5,0.5,800,5,395,11,19792,190
52,125,62.5,0.5,200,5,396,6,19369,119
53,125,62.5,0.5,800,3,399,9,19792,190
54,125,62.5,0.5,800,1,403,10,19792,190
55,125,62.5,0.5,200,5,409,6,19436,180
56,125,62.5,0.5,200,5,409,5,19438,159
57,125,62.5,0.5,200,3,413,6,19436,180
58,125,62.5,0.5,200,3,413,5,19438,159
59,125,62.5,0.5,200,1,417,6,19436,180
60,125,62.5,0.5,200,1,417,5,19438,159
61,125,62.5,0.5,800,5,422,9,19823,148
62,125,62.5,0.5,800,3,426,9,19823,148
63,125,62.5,0.5,800,1,430,10,19823,148
64,125,62.5,0.5,200,3,430,5,19369,119
65,125,62.5,0.5,1200,5,430,15,21097,1128
66,125,62.5,0.5,200,1,434,5,19369,119
67,125,62.5,0.5,1200,3,434,16,21097,1128
68,125,62.5,0.5,1200,1,438,17,21097,1128
69,125,62.5,0.5,400,5,448,6,20346,57
70,125,62.5,0.5,400,3,450,6,20346,57
71,125,62.5,0.5,200,5,451,5,20250,121
72,125,62.5,0.5,400,1,452,5,20346,57
73,125,62.5,0.5,200,3,455,5,20250,121
74,125,62.5,0.5,1200,5,458,16,20965,1101
75,125,62.5,0.5,1200,3,460,17,20965,1101
76,125,62.5,0.5,200,5,462,5,19224,73
77,125,62.5,0.5,1200,1,463,16,20965,1101
78,125,62.5,0.5,1200,5,465,15,20256,818
79,125,62.5,0.5,200,3,466,5,19224,73
80,125,62.5,0.5,1200,3,468,15,20256,818
81,125,62.5,0.5,200,1,470,5,19224,73
82,125,62.5,0.5,1200,1,472,16,20256,818
