,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,3,7,20202,262
1,125,250,0.5,800,3,7,10,20202,262
2,125,250,0.5,800,1,11,11,20202,262
3,125,250,0.5,400,5,19,8,20033,384
4,125,250,0.5,200,5,23,6,19979,2
5,125,250,0.5,400,3,23,9,20033,384
6,125,250,0.5,400,5,28,13,19938,87
7,125,250,0.5,400,3,30,13,19938,87
8,125,250,0.5,400,1,32,12,19938,87
9,125,250,0.5,400,5,32,12,19206,373
10,125,250,0.5,400,3,34,15,19206,373
11,125,250,0.5,200,5,35,4,20083,169
12,125,250,0.5,400,1,36,15,19206,373
13,125,250,0.5,200,5,36,10,19436,180
14,125,250,0.5,400,5,37,14,19917,370
15,125,250,0.5,1200,5,38,15,20302,645
16,125,250,0.5,200,3,38,10,19436,180
17,125,250,0.5,400,3,38,15,19917,370
18,125,250,0.5,200,3,39,4,20083,169
19,125,250,0.5,200,5,39,8,20055,197
20,125,250,0.5,200,1,40,11,19436,180
21,125,250,0.5,1200,5,41,18,19441,90
22,125,250,0.5,400,1,42,17,19917,370
23,125,250,0.5,200,1,43,5,20083,169
24,125,250,0.5,800,5,43,18,19792,190
25,125,250,0.5,200,3,43,8,20055,197
26,125,250,0.5,1200,5,45,13,19446,202
27,125,250,0.5,800,3,45,19,19792,190
28,125,250,0.5,1200,5,47,16,20014,484
29,125,250,0.5,800,1,47,19,19792,190
30,125,250,0.5,200,1,47,8,20055,197
31,125,250,0.5,400,5,48,12,19439,58
32,125,250,0.5,200,5,48,16,20218,156
33,125,250,0.5,1200,3,49,14,19446,202
34,125,250,0.5,800,5,49,25,20762,660
35,125,250,0.5,1200,5,49,19,19273,333
36,125,250,0.5,1200,3,49,17,20014,484
37,125,250,0.5,200,3,50,16,20218,156
38,125,250,0.5,400,3,52,13,19439,58
39,125,250,0.5,1200,1,53,16,19446,202
40,125,250,0.5,800,3,53,26,20762,660
41,125,250,0.5,1200,3,53,20,19273,333
42,125,250,0.5,800,5,55,16,19648,200
43,125,250,0.5,400,1,56,14,19439,58
44,125,250,0.5,800,1,57,26,20762,660
45,125,250,0.5,1200,1,57,22,19273,333
46,125,250,0.5,400,5,58,24,19972,243
47,125,250,0.5,800,3,59,17,19648,200
48,125,250,0.5,200,5,59,16,19264,129
49,125,250,0.5,800,5,61,11,19539,61
50,125,250,0.5,400,3,62,25,19972,243
51,125,250,0.5,800,1,63,18,19648,200
52,125,250,0.5,200,3,63,18,19264,129
53,125,250,0.5,400,5,63,20,20188,276
54,125,250,0.5,800,5,64,9,20169,743
55,125,250,0.5,400,5,65,21,19858,68
56,125,250,0.5,400,3,65,20,20188,276
57,125,250,0.5,800,3,65,12,19539,61
58,125,250,0.5,400,5,65,24,20315,331
59,125,250,0.5,200,1,67,18,19264,129
60,125,250,0.5,400,1,67,20,20188,276
61,125,250,0.5,800,3,68,9,20169,743
62,125,250,0.5,800,1,69,12,19539,61
63,125,250,0.5,400,3,69,24,20315,331
64,125,250,0.5,800,5,71,19,20252,406
65,125,250,0.5,800,1,72,9,20169,743
66,125,250,0.5,200,5,72,16,19970,133
67,125,250,0.5,400,3,73,21,19858,68
68,125,250,0.5,400,1,73,24,20315,331
69,125,250,0.5,800,3,75,19,20252,406
70,125,250,0.5,200,3,76,16,19970,133
71,125,250,0.5,800,5,76,9,20780,713
72,125,250,0.5,400,5,77,15,19336,319
73,125,250,0.5,400,1,77,23,19858,68
74,125,250,0.5,1200,3,77,25,20302,645
75,125,250,0.5,800,1,79,21,20252,406
76,125,250,0.5,200,5,80,13,20129,26
77,125,250,0.5,200,1,80,15,19970,133
78,125,250,0.5,800,3,80,9,20780,713
79,125,250,0.5,400,3,81,15,19336,319
80,125,250,0.5,400,5,81,17,20379,78
81,125,250,0.5,1200,1,81,27,20302,645
82,125,250,0.5,200,3,84,15,20129,26
83,125,250,0.5,800,1,84,9,20780,713
84,125,250,0.5,400,1,85,15,19336,319
85,125,250,0.5,400,3,85,19,20379,78
86,125,250,0.5,800,5,88,17,19619,407
87,125,250,0.5,200,1,88,15,20129,26
88,125,250,0.5,400,1,89,19,20379,78
89,125,250,0.5,800,3,92,18,19619,407
90,125,250,0.5,200,5,94,25,19989,21
