,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,8,16,21487,898
1,125,62.5,0.5,200,5,9,10,19945,158
2,125,62.5,0.5,1200,3,12,16,21487,898
3,125,62.5,0.5,400,5,14,10,19197,133
4,125,62.5,0.5,400,3,17,10,19197,133
5,125,62.5,0.5,1200,1,17,15,21487,898
6,125,62.5,0.5,400,1,19,10,19197,133
7,125,62.5,0.5,400,5,27,13,19972,243
8,125,62.5,0.5,400,3,31,14,19972,243
9,125,62.5,0.5,1200,5,32,24,19990,606
10,125,62.5,0.5,400,1,35,16,19972,243
11,125,62.5,0.5,1200,3,36,23,19990,606
12,125,62.5,0.5,1200,1,46,28,19990,606
13,125,62.5,0.5,1200,5,198,23,19945,136
14,125,62.5,0.5,1200,3,202,22,19945,136
15,125,62.5,0.5,1200,1,206,24,19945,136
16,125,62.5,0.5,1200,5,732,25,19441,90
17,125,62.5,0.5,1200,3,734,23,19441,90
18,125,62.5,0.5,1200,1,736,22,19441,90
