,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,6,4,20270,62
1,125,125,0.5,200,5,12,9,19436,180
2,125,125,0.5,400,5,13,9,19301,267
3,125,125,0.5,200,5,13,12,20168,186
4,125,125,0.5,200,3,14,9,19436,180
5,125,125,0.5,400,3,15,9,19301,267
6,125,125,0.5,200,1,16,9,19436,180
7,125,125,0.5,200,3,17,14,20168,186
8,125,125,0.5,200,1,21,16,20168,186
9,125,125,0.5,400,5,27,13,19799,388
10,125,125,0.5,200,5,28,21,19600,190
11,125,125,0.5,400,3,29,14,19799,388
12,125,125,0.5,200,5,30,14,19369,107
13,125,125,0.5,400,1,31,15,19799,388
14,125,125,0.5,400,5,31,13,19717,107
15,125,125,0.5,200,3,32,14,19369,107
16,125,125,0.5,200,5,32,14,20218,156
17,125,125,0.5,200,3,32,22,19600,190
18,125,125,0.5,1200,5,33,20,20014,484
19,125,125,0.5,200,1,34,15,19369,107
20,125,125,0.5,400,3,35,15,19717,107
21,125,125,0.5,1200,3,35,21,20014,484
22,125,125,0.5,200,3,36,15,20218,156
23,125,125,0.5,200,1,36,21,19600,190
24,125,125,0.5,1200,1,37,21,20014,484
25,125,125,0.5,200,1,40,16,20218,156
26,125,125,0.5,400,1,40,13,19717,107
27,125,125,0.5,400,5,45,18,20186,234
28,125,125,0.5,400,3,47,20,20186,234
29,125,125,0.5,200,5,48,19,20131,154
30,125,125,0.5,400,5,49,17,19972,243
31,125,125,0.5,200,5,51,18,20533,62
32,125,125,0.5,400,3,51,18,19972,243
33,125,125,0.5,200,3,52,22,20131,154
34,125,125,0.5,400,1,53,18,19972,243
35,125,125,0.5,200,3,55,19,20533,62
36,125,125,0.5,200,1,59,17,20533,62
37,125,125,0.5,200,5,59,20,19963,131
38,125,125,0.5,400,5,59,24,19763,24
39,125,125,0.5,200,5,60,24,19970,133
40,125,125,0.5,400,3,61,26,19763,24
41,125,125,0.5,400,1,63,26,19763,24
42,125,125,0.5,800,5,64,19,19539,61
43,125,125,0.5,800,3,65,19,19539,61
44,125,125,0.5,800,1,68,18,19539,61
45,125,125,0.5,400,5,72,24,19206,373
46,125,125,0.5,400,5,73,19,19336,319
47,125,125,0.5,400,3,76,26,19206,373
48,125,125,0.5,400,5,79,25,19938,87
49,125,125,0.5,400,5,80,23,19534,290
50,125,125,0.5,400,5,80,25,19715,391
51,125,125,0.5,200,5,80,27,20568,166
52,125,125,0.5,400,3,82,24,19534,290
53,125,125,0.5,400,3,83,26,19938,87
54,125,125,0.5,200,5,84,28,19945,158
55,125,125,0.5,400,1,84,25,19534,290
56,125,125,0.5,400,3,84,28,19715,391
57,125,125,0.5,200,3,84,28,20568,166
58,125,125,0.5,400,5,85,28,20315,331
59,125,125,0.5,200,3,86,30,19945,158
60,125,125,0.5,200,5,86,31,19041,163
61,125,125,0.5,400,5,88,30,20322,76
62,125,125,0.5,200,1,88,30,19945,158
63,125,125,0.5,400,1,88,27,19715,391
64,125,125,0.5,400,5,88,31,20198,266
65,125,125,0.5,200,1,88,28,20568,166
