,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,800,5,53,11,19823,148
1,250,250,0.5,800,3,55,12,19823,148
2,250,250,0.5,800,5,55,16,20379,345
3,250,250,0.5,800,1,57,12,19823,148
4,250,250,0.5,800,3,57,16,20379,345
5,250,250,0.5,400,5,66,20,19440,85
6,250,250,0.5,400,5,70,17,19729,185
7,250,250,0.5,400,5,71,10,19727,248
8,250,250,0.5,400,3,74,18,19729,185
9,250,250,0.5,400,3,75,11,19727,248
10,250,250,0.5,400,1,78,18,19729,185
11,250,250,0.5,200,5,79,9,20250,121
12,250,250,0.5,400,1,79,11,19727,248
13,250,250,0.5,1200,5,81,16,21105,865
14,250,250,0.5,200,3,83,10,20250,121
15,250,250,0.5,1200,3,85,16,21105,865
16,250,250,0.5,1200,1,89,20,21105,865
17,250,250,0.5,400,5,95,18,20298,35
18,250,250,0.5,400,3,99,19,20298,35
19,250,250,0.5,400,1,103,19,20298,35
20,250,250,0.5,800,5,107,17,19539,61
21,250,250,0.5,1200,5,114,23,19694,795
22,250,250,0.5,1200,3,118,24,19694,795
23,250,250,0.5,800,5,121,23,20400,589
24,250,250,0.5,1200,1,122,24,19694,795
25,250,250,0.5,800,3,125,23,20400,589
26,250,250,0.5,400,5,132,14,20033,384
27,250,250,0.5,400,3,136,14,20033,384
28,250,250,0.5,800,5,137,22,19368,111
29,250,250,0.5,400,1,140,15,20033,384
30,250,250,0.5,800,3,141,23,19368,111
31,250,250,0.5,800,1,142,24,20400,589
32,250,250,0.5,800,1,145,23,19368,111
33,250,250,0.5,1200,5,153,20,19824,168
34,250,250,0.5,1200,3,157,20,19824,168
35,250,250,0.5,200,5,161,19,20131,154
36,250,250,0.5,200,5,163,27,20627,25
37,250,250,0.5,200,3,165,19,20131,154
38,250,250,0.5,200,3,167,27,20627,25
39,250,250,0.5,200,1,169,19,20131,154
40,250,250,0.5,1200,1,170,19,19824,168
41,250,250,0.5,200,1,171,29,20627,25
42,250,250,0.5,400,5,172,26,20056,219
43,250,250,0.5,400,3,176,26,20056,219
44,250,250,0.5,400,1,180,26,20056,219
45,250,250,0.5,800,5,182,34,19785,619
46,250,250,0.5,400,3,182,24,19440,85
47,250,250,0.5,800,3,186,35,19785,619
48,250,250,0.5,400,1,186,24,19440,85
49,250,250,0.5,800,1,190,36,19785,619
50,250,250,0.5,1200,5,191,21,21487,898
51,250,250,0.5,1200,3,195,22,21487,898
52,250,250,0.5,800,1,215,27,20379,345
53,250,250,0.5,1200,5,224,31,20020,27
54,250,250,0.5,1200,3,228,32,20020,27
55,250,250,0.5,1200,1,232,32,20020,27
56,250,250,0.5,400,5,370,26,19717,107
57,250,250,0.5,400,3,374,27,19717,107
58,250,250,0.5,400,1,378,28,19717,107
