,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,58,9,20033,384
1,250,125,0.5,800,5,59,12,20400,589
2,250,125,0.5,400,3,60,9,20033,384
3,250,125,0.5,400,1,62,9,20033,384
4,250,125,0.5,200,5,63,5,19264,129
5,250,125,0.5,800,3,63,12,20400,589
6,250,125,0.5,400,5,67,10,19936,116
7,250,125,0.5,200,3,67,5,19264,129
8,250,125,0.5,800,1,67,12,20400,589
9,250,125,0.5,400,3,71,10,19936,116
10,250,125,0.5,200,1,71,5,19264,129
11,250,125,0.5,400,1,75,10,19936,116
12,250,125,0.5,800,5,86,8,20055,750
13,250,125,0.5,200,5,107,8,20218,156
14,250,125,0.5,200,3,111,8,20218,156
15,250,125,0.5,1200,5,112,16,19824,168
16,250,125,0.5,1200,3,114,18,19824,168
17,250,125,0.5,200,1,115,8,20218,156
18,250,125,0.5,1200,1,116,20,19824,168
19,250,125,0.5,200,5,118,7,19047,98
20,250,125,0.5,200,5,120,10,20613,75
21,250,125,0.5,200,3,122,7,19047,98
22,250,125,0.5,200,3,124,10,20613,75
23,250,125,0.5,200,1,126,7,19047,98
24,250,125,0.5,200,1,128,10,20613,75
25,250,125,0.5,200,5,131,10,19963,131
26,250,125,0.5,400,5,133,7,19336,319
27,250,125,0.5,400,3,134,7,19336,319
28,250,125,0.5,200,5,134,8,19970,133
29,250,125,0.5,400,1,135,7,19336,319
30,250,125,0.5,200,3,135,10,19963,131
31,250,125,0.5,200,3,138,9,19970,133
32,250,125,0.5,200,1,139,10,19963,131
33,250,125,0.5,200,5,141,6,19041,163
34,250,125,0.5,200,1,142,9,19970,133
35,250,125,0.5,200,3,143,6,19041,163
36,250,125,0.5,200,1,145,6,19041,163
37,250,125,0.5,800,3,146,12,20055,750
38,250,125,0.5,200,5,147,10,20601,84
39,250,125,0.5,800,1,150,12,20055,750
40,250,125,0.5,200,3,151,10,20601,84
41,250,125,0.5,200,1,155,10,20601,84
42,250,125,0.5,200,5,169,13,19847,41
43,250,125,0.5,200,3,173,13,19847,41
44,250,125,0.5,200,1,177,11,19847,41
45,250,125,0.5,200,5,179,11,20533,62
46,250,125,0.5,200,3,183,11,20533,62
47,250,125,0.5,200,5,185,10,19517,75
48,250,125,0.5,200,5,186,8,19962,26
49,250,125,0.5,200,1,187,11,20533,62
50,250,125,0.5,200,3,189,10,19517,75
51,250,125,0.5,200,5,189,6,19989,21
52,250,125,0.5,200,3,190,8,19962,26
53,250,125,0.5,200,5,192,11,20568,166
54,250,125,0.5,200,1,193,10,19517,75
55,250,125,0.5,200,3,193,6,19989,21
56,250,125,0.5,200,1,194,8,19962,26
57,250,125,0.5,200,3,196,11,20568,166
58,250,125,0.5,200,5,197,8,19447,17
59,250,125,0.5,200,5,197,9,20570,111
60,250,125,0.5,200,1,197,6,19989,21
61,250,125,0.5,200,1,200,12,20568,166
62,250,125,0.5,200,3,201,8,19447,17
63,250,125,0.5,400,5,204,14,20205,192
64,250,125,0.5,200,1,205,8,19447,17
65,250,125,0.5,200,3,205,7,20570,111
66,250,125,0.5,400,3,208,13,20205,192
67,250,125,0.5,200,1,209,7,20570,111
68,250,125,0.5,400,5,211,11,19972,243
69,250,125,0.5,400,1,212,13,20205,192
70,250,125,0.5,400,3,212,12,19972,243
71,250,125,0.5,200,5,214,5,20627,106
72,250,125,0.5,400,1,214,12,19972,243
73,250,125,0.5,400,5,215,9,19220,180
74,250,125,0.5,200,3,218,5,20627,106
75,250,125,0.5,400,3,219,9,19220,180
76,250,125,0.5,200,1,222,5,20627,106
77,250,125,0.5,400,1,223,9,19220,180
78,250,125,0.5,200,5,233,9,19325,191
79,250,125,0.5,800,5,236,13,20379,345
80,250,125,0.5,200,3,237,9,19325,191
81,250,125,0.5,800,3,238,13,20379,345
82,250,125,0.5,800,1,240,13,20379,345
83,250,125,0.5,200,1,241,10,19325,191
84,250,125,0.5,400,5,244,11,20188,276
85,250,125,0.5,400,3,248,11,20188,276
86,250,125,0.5,400,1,252,11,20188,276
87,250,125,0.5,800,5,266,17,20235,619
88,250,125,0.5,800,3,270,17,20235,619
89,250,125,0.5,800,1,277,16,20235,619
90,250,125,0.5,200,5,279,8,19989,33
91,250,125,0.5,200,3,283,8,19989,33
92,250,125,0.5,400,5,286,11,19717,107
93,250,125,0.5,200,1,287,9,19989,33
94,250,125,0.5,400,3,290,12,19717,107
95,250,125,0.5,400,1,294,12,19717,107
96,250,125,0.5,200,5,304,7,19588,174
97,250,125,0.5,200,3,308,7,19588,174
98,250,125,0.5,200,1,312,7,19588,174
99,250,125,0.5,400,5,327,11,20379,78
100,250,125,0.5,400,3,331,11,20379,78
101,250,125,0.5,400,1,335,10,20379,78
102,250,125,0.5,400,5,351,13,20259,105
103,250,125,0.5,400,3,355,14,20259,105
104,250,125,0.5,400,1,359,14,20259,105
105,250,125,0.5,400,5,378,20,20415,160
106,250,125,0.5,400,3,382,20,20415,160
107,250,125,0.5,400,1,386,21,20415,160
108,250,125,0.5,400,5,390,16,20322,76
109,250,125,0.5,400,3,394,16,20322,76
110,250,125,0.5,400,1,398,17,20322,76
111,250,125,0.5,1200,5,403,16,19149,370
112,250,125,0.5,1200,3,407,16,19149,370
113,250,125,0.5,400,5,407,12,20186,234
114,250,125,0.5,1200,1,411,16,19149,370
115,250,125,0.5,400,3,411,12,20186,234
116,250,125,0.5,400,1,415,13,20186,234
117,250,125,0.5,400,5,417,12,20346,57
118,250,125,0.5,400,3,419,12,20346,57
119,250,125,0.5,400,1,421,12,20346,57
120,250,125,0.5,1200,5,426,15,19273,333
121,250,125,0.5,1200,3,428,15,19273,333
122,250,125,0.5,1200,1,430,14,19273,333
123,250,125,0.5,400,5,495,13,19917,370
124,250,125,0.5,400,3,499,13,19917,370
125,250,125,0.5,400,1,503,13,19917,370
126,250,125,0.5,400,5,524,17,19799,388
127,250,125,0.5,400,3,528,17,19799,388
128,250,125,0.5,400,1,532,17,19799,388
129,250,125,0.5,1200,5,647,14,19191,56
130,250,125,0.5,200,5,647,12,19979,2
131,250,125,0.5,1200,3,650,14,19191,56
132,250,125,0.5,200,3,651,12,19979,2
133,250,125,0.5,1200,1,654,14,19191,56
134,250,125,0.5,200,1,655,12,19979,2
135,250,125,0.5,800,5,826,21,19648,200
136,250,125,0.5,800,3,830,19,19648,200
137,250,125,0.5,800,1,834,19,19648,200
138,250,125,0.5,800,5,910,14,20489,660
139,250,125,0.5,800,3,914,13,20489,660
140,250,125,0.5,1200,5,914,22,19332,507
141,250,125,0.5,800,1,918,13,20489,660
142,250,125,0.5,1200,3,918,20,19332,507
143,250,125,0.5,1200,1,922,21,19332,507
144,250,125,0.5,1200,5,1000,24,19755,508
145,250,125,0.5,1200,3,1004,25,19755,508
146,250,125,0.5,1200,1,1008,24,19755,508
147,250,125,0.5,400,5,1027,8,19206,373
148,250,125,0.5,400,3,1031,8,19206,373
149,250,125,0.5,1200,5,1034,18,19422,171
150,250,125,0.5,400,1,1035,10,19206,373
151,250,125,0.5,1200,3,1035,18,19422,171
152,250,125,0.5,1200,1,1036,18,19422,171
153,250,125,0.5,1200,5,1036,16,20014,484
154,250,125,0.5,1200,3,1040,16,20014,484
155,250,125,0.5,1200,1,1044,17,20014,484
156,250,125,0.5,1200,5,1090,13,19309,308
157,250,125,0.5,1200,3,1094,13,19309,308
158,250,125,0.5,1200,1,1176,12,19309,308
159,250,125,0.5,1200,5,1203,13,19694,795
160,250,125,0.5,800,5,1295,13,20503,399
161,250,125,0.5,800,3,1299,13,20503,399
162,250,125,0.5,800,1,1303,14,20503,399
163,250,125,0.5,800,5,1431,8,20169,743
164,250,125,0.5,800,3,1435,8,20169,743
165,250,125,0.5,800,1,1439,8,20169,743
166,250,125,0.5,1200,5,1568,21,20017,424
167,250,125,0.5,1200,3,1572,21,20017,424
168,250,125,0.5,1200,1,1576,22,20017,424
169,250,125,0.5,800,5,1632,14,19825,203
170,250,125,0.5,800,3,1636,14,19825,203
171,250,125,0.5,800,1,1640,14,19825,203
172,250,125,0.5,1200,5,2312,19,20645,956
173,250,125,0.5,1200,3,2316,20,20645,956
174,250,125,0.5,1200,1,2320,20,20645,956
175,250,125,0.5,1200,3,3583,21,19694,795
176,250,125,0.5,1200,1,3585,21,19694,795
177,250,125,0.5,1200,5,3876,18,19341,612
178,250,125,0.5,1200,3,3877,18,19341,612
179,250,125,0.5,1200,1,3879,18,19341,612
180,250,125,0.5,1200,5,4431,16,19848,1066
181,250,125,0.5,1200,3,4433,15,19848,1066
182,250,125,0.5,1200,1,4435,14,19848,1066
183,250,125,0.5,1200,5,5550,17,20679,818
184,250,125,0.5,1200,3,5552,17,20679,818
185,250,125,0.5,1200,1,5554,17,20679,818
186,250,125,0.5,1200,5,6095,14,21487,898
187,250,125,0.5,1200,3,6099,14,21487,898
188,250,125,0.5,1200,5,6392,24,19641,109
189,250,125,0.5,1200,3,6394,23,19641,109
190,250,125,0.5,1200,1,6396,22,19641,109
191,250,125,0.5,1200,1,6740,13,21487,898
