,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,10,8,20570,111
1,125,125,0.5,200,3,14,10,20570,111
2,125,125,0.5,800,5,17,16,20243,325
3,125,125,0.5,200,1,18,10,20570,111
4,125,125,0.5,200,5,19,17,20541,22
5,125,125,0.5,200,5,20,9,19588,174
6,125,125,0.5,200,3,21,18,20541,22
7,125,125,0.5,200,1,23,19,20541,22
8,125,125,0.5,200,3,24,10,19588,174
9,125,125,0.5,400,5,24,9,20188,276
10,125,125,0.5,400,3,25,9,20188,276
11,125,125,0.5,1200,5,26,13,20020,27
12,125,125,0.5,400,1,27,10,20188,276
13,125,125,0.5,200,1,28,12,19588,174
14,125,125,0.5,1200,3,30,12,20020,27
15,125,125,0.5,200,5,30,13,19596,9
16,125,125,0.5,200,5,34,17,20083,169
17,125,125,0.5,1200,1,34,12,20020,27
18,125,125,0.5,800,5,34,17,20082,452
19,125,125,0.5,200,3,34,16,19596,9
20,125,125,0.5,400,5,35,19,20117,176
21,125,125,0.5,800,3,36,17,20082,452
22,125,125,0.5,200,5,38,18,9676,194
23,125,125,0.5,200,3,38,21,20083,169
24,125,125,0.5,800,1,38,17,20082,452
25,125,125,0.5,200,1,39,15,19596,9
26,125,125,0.5,800,5,40,19,19883,513
27,125,125,0.5,200,3,42,17,9676,194
28,125,125,0.5,200,1,42,20,20083,169
29,125,125,0.5,200,5,42,17,20250,121
30,125,125,0.5,400,5,43,22,20033,384
31,125,125,0.5,200,3,44,18,20250,121
32,125,125,0.5,800,3,44,20,19883,513
33,125,125,0.5,200,5,44,29,19962,26
34,125,125,0.5,400,3,47,22,20033,384
35,125,125,0.5,200,1,48,17,9676,194
36,125,125,0.5,200,5,48,12,19847,41
37,125,125,0.5,800,1,48,20,19883,513
38,125,125,0.5,200,3,48,31,19962,26
39,125,125,0.5,200,3,50,12,19847,41
40,125,125,0.5,200,1,51,13,19847,41
41,125,125,0.5,800,5,51,21,20169,743
42,125,125,0.5,400,1,51,21,20033,384
43,125,125,0.5,200,1,52,31,19962,26
44,125,125,0.5,1200,5,53,27,21469,925
45,125,125,0.5,400,5,55,21,19767,43
46,125,125,0.5,800,5,55,21,19706,264
47,125,125,0.5,800,3,55,25,20169,743
48,125,125,0.5,200,1,56,22,20250,121
49,125,125,0.5,1200,3,57,26,21469,925
50,125,125,0.5,400,5,57,24,19917,370
51,125,125,0.5,400,3,59,24,19767,43
52,125,125,0.5,800,3,59,23,19706,264
53,125,125,0.5,800,1,59,27,20169,743
54,125,125,0.5,1200,1,61,26,21469,925
55,125,125,0.5,400,3,61,23,19917,370
56,125,125,0.5,200,5,63,22,20241,61
